ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
62,,93.0,1.8564593301435406,17.177033492822968,8.984056283052128,4.9883554949632725,2.272173968425828,1.098901098901099,8.791208791208792,513273.31480553944,-1.8708133971291867,2.026315789473684,0.19643981364895494,0.8920142337637845,0.049681949541832214,1.098901098901099,10.989010989010989,92468.4724719586,-7.91866028708134,8.770334928229666,0.6347425081843364,4.207743854187002,0.1605338789417957,1.098901098901099,5.4945054945054945,323376.76258219144,-0.4542553191489362,1.2180851063829787,0.13772231919611264,0.3096268481622629,0.20635470417756274,0.7407407407407407,1.8518518518518519,416740.27941114805,-3.05,0.9925531914893617,-0.4356088125678162,0.7993868948217431,-0.6526896161730393,0.18518518518518517,1.1111111111111112,725747.4630801481,-0.8340425531914893,0.9595744680851064,0.14323017408123792,0.3002640819818482,0.21460733724464692,0.37037037037037035,4.444444444444445,418494.6887233648
63,,94.5,-5.5933014354066986,-1.4330143540669857,-3.396162742799201,1.0114906078551282,-0.8532788255618626,2.2222222222222223,2.2222222222222223,98059.9362228238,-3.165071770334928,0.9904306220095693,-2.0379923318229345,0.8359488624849786,-0.5120413346177423,1.1111111111111112,4.444444444444445,98090.66626581628,-9.433014354066986,-0.9712918660287081,-7.976789505370893,2.105300061658258,-2.004151772564068,1.1111111111111112,2.2222222222222223,281965.2973720161,-2.4617021276595743,1.2180851063829787,-0.16681605887625606,0.669304006623572,-0.24994698522654837,0.18518518518518517,1.1111111111111112,646574.0493126555,-1.1085106382978724,6.052127659574468,0.41354436948624806,1.2965374724907117,0.619629603449496,0.5555555555555556,0.9259259259259259,1125729.5502037837,-3.9638297872340424,0.7712765957446809,-0.15661178468651224,0.6814276741019367,-0.23465752456351188,0.37037037037037035,1.4814814814814814,756708.1956800718
64,,96.0,4.854066985645933,29.32535885167464,9.675385785354415,2.32376195937263,2.4309205550557693,1.1111111111111112,20.0,569134.7325423947,-12.80622009569378,12.129186602870814,0.32874932665800566,1.7634648216327211,0.08259758456798479,38.888888888888886,46.666666666666664,313777.2420233712,-4.0311004784688995,21.638755980861244,3.2460312430685385,2.323432355736562,0.8155585985080683,1.1111111111111112,37.77777777777778,453114.5474914771,-0.8851063829787233,1.2180851063829787,0.04561966315988111,0.23213218654679174,0.06835371456845972,0.37037037037037035,2.7777777777777777,409762.1215466388,-0.7936170212765957,1.7074468085106382,0.034537906307496334,0.22491664761563748,0.051749487523856726,2.4074074074074074,8.333333333333334,459143.0204603916,-1.4680851063829787,1.5457446808510638,0.02103835448412511,0.18171802100321352,0.03152258429348977,0.37037037037037035,17.40740740740741,490289.63250942226
65,,97.5,9.523923444976077,9.636363636363637,9.579388063460087,0.019984577733771876,2.4227404087286724,1.098901098901099,7.6923076923076925,348618.0305061112,0.284688995215311,0.37320574162679426,0.33639196675900274,0.016583845396105235,0.08507750240826711,1.098901098901099,8.791208791208792,12806.52582767514,3.2822966507177034,3.449760765550239,3.350069252077562,0.02592626295966612,0.8472720903756901,1.098901098901099,7.6923076923076925,122380.80436075611,-0.3840425531914894,1.2180851063829787,0.05675331414822852,0.2154827860545643,0.08503569661412311,0.7407407407407407,1.8518518518518519,309427.7727144992,-0.6382978723404256,0.9925531914893617,0.02257866679247063,0.13413124542389043,0.03383049409768856,3.7037037037037037,3.888888888888889,218230.16508024395,-0.39787234042553193,0.6436170212765957,0.025847997358116714,0.11181517256165559,0.038729059164487135,0.5555555555555556,5.7407407407407405,198034.91916799327
66,,99.0,8.42822966507177,13.834928229665072,9.668826642162301,0.6273519444100678,2.429272583970892,1.1111111111111112,11.11111111111111,402951.0552326579,-3.6411483253588517,2.1674641148325358,0.18962894895275517,0.7366816843622267,0.04764387902140762,7.777777777777778,18.88888888888889,103216.10417547768,0.045454545454545456,6.473684210526316,3.477565829082037,0.8353621627857851,0.8737311816828413,1.1111111111111112,17.77777777777778,204317.16265393808,-2.996808510638298,1.2180851063829787,-0.22062791904514792,0.790699438757518,-0.33057538700784467,0.18518518518518517,1.1111111111111112,803277.9434108298,-1.122340425531915,0.9925531914893617,0.008965891399726372,0.27834133879673634,0.013433943592281075,1.2962962962962963,2.7777777777777777,392308.37596744695,-1.7521276595744681,0.8372340425531914,-0.04831815822993819,0.34857096467558973,-0.07239697462359429,1.8518518518518519,2.4074074074074074,475057.5219501375
67,,100.5,4.08133971291866,16.741626794258373,9.168097848474286,3.444704096187517,2.3034655160060185,2.2222222222222223,6.666666666666667,446560.1991633391,-2.349282296650718,3.1315789473684212,-0.3045248582020976,1.1170083480801898,-0.0765112372521077,1.1111111111111112,3.3333333333333335,99393.3030651872,1.6698564593301435,6.208133971291866,3.750910992110016,1.2574810517676602,0.9424085853720676,2.2222222222222223,7.777777777777778,173600.2105366469,-1.4393617021276597,1.5702127659574467,-0.008588479501816253,0.619721404984588,-0.012868452675479154,0.37037037037037035,0.9259259259259259,633733.0010766939,-1.3808510638297873,1.8265957446808512,-0.04217577959145163,0.4724148906088006,-0.06319360995264002,0.7407407407407407,1.8518518518518519,565049.3517170686,-1.176595744680851,1.9404255319148935,-0.0451903571260084,0.4101496527320485,-0.0677104686505976,1.2962962962962963,2.962962962962963,534005.392444601
68,,102.0,4.645933014354067,12.174641148325358,8.890565978342986,2.364838355394847,2.2485291659037174,1.098901098901099,4.395604395604396,322122.7687089563,-2.3229665071770333,1.244019138755981,-0.7764417023419794,0.9405899386404708,-0.19637127912808797,1.098901098901099,4.395604395604396,64675.97131712445,1.332535885167464,5.0669856459330145,3.10666393855452,1.054599004862711,0.7857120110820086,1.098901098901099,3.2967032967032965,104411.81799236593,-1.7563829787234042,1.2180851063829787,-0.0964806340519885,0.5525939307981703,-0.14456068424400784,0.9259259259259259,1.4814814814814814,686686.5906159093,-1.828723404255319,2.019148936170213,0.013638722460725573,0.5739993187461664,0.02043542800593759,0.7407407407407407,1.4814814814814814,614868.621630087,-1.1085106382978724,0.948936170212766,-0.022871161013350946,0.3336994036870084,-0.0342687495582105,0.7407407407407407,2.4074074074074074,423508.16429736203
69,,103.5,1.4808612440191387,26.751196172248804,10.078075984663647,2.845907062420173,2.5320956300902004,1.1111111111111112,16.666666666666668,623150.6412291514,-13.842105263157896,21.411483253588518,0.3767546500205964,2.9778614503853946,0.09465882221815315,2.2222222222222223,54.44444444444444,529191.765921491,-5.839712918660287,21.677033492822968,3.427136474539751,2.5068475026209383,0.8610609112404363,1.1111111111111112,40.0,506444.123580065,-2.3787234042553194,1.2180851063829787,-0.1054606783978865,0.5553950102739296,-0.1580158337456689,0.37037037037037035,3.3333333333333335,776332.0269602711,-1.0425531914893618,2.426595744680851,0.047542105014860586,0.26223706542430714,0.07123418392592058,6.481481481481482,9.444444444444445,581321.2331650243,-1.7468085106382978,1.646808510638298,0.022698966834929477,0.22786775450116886,0.03401074432741924,1.8518518518518519,12.962962962962964,567120.4750800688
70,,105.0,9.514354066985646,9.741626794258373,9.622009569377994,0.03380057016684495,2.4335198910906066,1.098901098901099,7.6923076923076925,351478.2542401282,0.1722488038277512,0.3133971291866029,0.22648577184588264,0.02459975839267517,0.05728092732208671,1.098901098901099,14.285714285714286,10070.48957953225,3.148325358851675,3.411483253588517,3.2645901536136996,0.04321953185994886,0.8256534165545463,1.098901098901099,7.6923076923076925,119321.22021726452,-0.3840425531914894,1.2180851063829787,0.05661178468651224,0.21551569228629097,0.08482363752032229,0.7407407407407407,1.8518518518518519,309474.06064557703,-0.6382978723404256,0.9925531914893617,0.022597537387366133,0.13413480255400415,0.03385876864352867,3.5185185185185186,3.888888888888889,218296.28750986158,-0.39787234042553193,0.6436170212765957,0.025859791479926404,0.1118151273785158,0.0387467307556372,0.5555555555555556,5.7407407407407405,198065.83558639642
71,,106.5,9.578947368421053,9.679425837320574,9.62326119332045,0.016498631901877357,2.417824359719446,1.1111111111111112,8.88888888888889,344838.4298854517,0.19856459330143542,0.2679425837320574,0.22855603789727177,0.01467726293395133,0.057424229155554056,1.1111111111111112,10.0,8973.508445437767,3.1794258373205744,3.327751196172249,3.261541873950379,0.022063284515340124,0.8194556122570834,1.1111111111111112,8.88888888888889,117464.0438438763,-0.3840425531914894,1.2180851063829787,0.05662357880832193,0.21551252981370994,0.08484130911147236,0.7407407407407407,1.8518518518518519,309458.0986404774,-0.6382978723404256,0.9925531914893617,0.02259281973864226,0.1341291054671754,0.03385170000706865,3.7037037037037037,3.888888888888889,218229.55470978687,-0.39787234042553193,0.6436170212765957,0.025829126763221213,0.11181921896621412,0.038700784618647024,0.5555555555555556,5.7407407407407405,198062.18416219114
72,,108.0,5.741626794258373,17.933014354066987,10.883915840172376,3.0828689272742067,2.7345612177471357,1.1111111111111112,5.555555555555555,380590.0349167957,-7.954545454545454,2.5,-0.4249500934757121,1.8503053769813138,-0.10676782714614397,3.3333333333333335,10.0,209393.4331651916,-1.8827751196172249,11.136363636363637,4.938496150068127,2.83378678582552,1.2407868862899945,1.1111111111111112,4.444444444444445,275128.6476542489,-2.252127659574468,1.425531914893617,0.07155493701938953,0.39469662539092715,0.10721354350745729,1.1111111111111112,3.1481481481481484,584575.113281694,-3.7457446808510637,2.782978723404255,-0.37835071000613296,0.9532927721192458,-0.5668975754576934,0.18518518518518517,1.4814814814814814,1051091.3468897282,-2.071276595744681,3.625531914893617,0.14625654573760438,0.4773758050085873,0.21914186753375425,0.18518518518518517,4.074074074074074,747585.847791039
73,,109.5,-3.074162679425837,-0.3588516746411483,-1.9986621757743641,0.6046051003674827,-0.5054852757366112,1.098901098901099,3.2967032967032965,72363.9416503255,-2.988038277511962,-0.7488038277511961,-1.8612597582472925,0.5101409484127951,-0.47073458112077937,2.197802197802198,5.4945054945054945,88145.91309083212,-10.380382775119617,-8.272727272727273,-9.22979098463863,0.4575181121364449,-2.3343231774793214,1.098901098901099,3.2967032967032965,345231.97337547556,-0.3840425531914894,1.2180851063829787,0.051339812237580794,0.228327160594154,0.0769244362762423,1.2962962962962963,1.8518518518518519,322636.0088900634,-1.9840425531914894,0.9925531914893617,-0.02825635703165542,0.290337888249531,-0.042337598077330764,0.37037037037037035,6.296296296296297,502515.0477500102,-0.5585106382978723,0.6436170212765957,0.034460065103552394,0.1366772043106117,0.051632855022266215,0.7407407407407407,5.7407407407407405,247140.41558532126
74,,111.0,-6.6913875598086126,13.753588516746412,6.295383250419849,6.614210681636087,1.581701948108813,1.1111111111111112,4.444444444444445,387241.24510712293,-2.7344497607655502,4.442583732057416,-0.007240406856998115,1.627980421045884,-0.0018191371637383377,1.1111111111111112,8.88888888888889,139140.45264587394,-8.181818181818182,6.815789473684211,-0.1111885674451026,3.836345786919644,-0.027935896313162317,1.1111111111111112,8.88888888888889,280253.87832315936,-1.5595744680851065,1.2180851063829787,-0.048931452564042084,0.4119951910616886,-0.0733158973633999,0.18518518518518517,1.6666666666666667,545820.0834228565,-0.7340425531914894,5.420212765957447,0.4680851063829787,1.2659248589331864,0.7013501095638661,0.18518518518518517,0.9259259259259259,1200892.4558732104,-2.0563829787234043,1.1287234042553191,-0.11352078124262865,0.45687381197618027,-0.1700925991376249,0.37037037037037035,5.925925925925926,731002.6294781689
75,,112.5,9.318181818181818,9.83732057416268,9.631484512717202,0.06920947586184076,2.4359162161946992,1.098901098901099,8.791208791208792,352584.3185721635,0.11483253588516747,0.6172248803827751,0.28934777134223116,0.06684090869358482,0.07317946962399204,1.098901098901099,24.175824175824175,17166.22551799458,2.787081339712919,3.700956937799043,3.2367791488290103,0.15135564768294021,0.8186196848951909,1.098901098901099,8.791208791208792,122735.65787255602,-0.3840425531914894,1.2180851063829787,0.05658819644289286,0.21552482117318153,0.08478829433802217,0.7407407407407407,1.8518518518518519,309513.2699401873,-0.6382978723404256,0.9925531914893617,0.022647072698966833,0.1341656472196008,0.03393298932635895,3.888888888888889,3.888888888888889,218891.1352409829,-0.39787234042553193,0.6436170212765957,0.025850356182478655,0.11184001793561642,0.038732593482717154,0.5555555555555556,5.7407407407407405,198120.07570044883
76,,114.0,9.559808612440191,9.720095693779903,9.629677746443171,0.03111122312768008,2.419436505345956,1.1111111111111112,8.88888888888889,345065.5341991288,0.22727272727272727,0.35167464114832536,0.2898856110776641,0.024568695559357492,0.07283315685977927,1.1111111111111112,10.0,11708.695258259526,3.1411483253588517,3.3421052631578947,3.2371906587661203,0.032296090153126636,0.8133374200893244,1.1111111111111112,8.88888888888889,116902.35165713618,-0.3840425531914894,1.2180851063829787,0.05656224937491154,0.21552727190013546,0.08474941683749201,0.7407407407407407,1.8518518518518519,309458.95247478643,-0.6382978723404256,0.9925531914893617,0.022611690333537764,0.1341299853561996,0.03387997455290875,3.7037037037037037,3.888888888888889,218235.53603407554,-0.39787234042553193,0.6436170212765957,0.025845638533754777,0.11181869136651337,0.038725524846257124,0.5555555555555556,5.7407407407407405,198045.49826529893
77,,115.5,9.57177033492823,9.688995215311005,9.629297506258121,0.025281246657278027,2.4193409707903095,1.1111111111111112,8.88888888888889,345394.29398010566,0.23205741626794257,0.3373205741626794,0.2915174752051713,0.01814742509598314,0.0732431593277553,1.1111111111111112,10.0,11430.05165511821,3.1842105263157894,3.3086124401913874,3.2371272854019457,0.023842391214700488,0.8133214976633837,1.1111111111111112,8.88888888888889,116005.81598147927,-0.3840425531914894,1.2180851063829787,0.05972307401990848,0.2204606289256424,0.08948540326571006,0.7407407407407407,2.037037037037037,344663.6242606325,-0.6382978723404256,0.9925531914893617,0.024069443789215453,0.13483875977606719,0.03606418321905705,2.4074074074074074,4.074074074074074,226431.7084071799,-0.39787234042553193,0.6436170212765957,0.028412039439543332,0.11402324886939877,0.04257086308051177,0.37037037037037035,6.111111111111111,212155.15493237795
78,,117.0,7.028708133971292,14.842105263157896,9.614250188869303,1.8733590659625547,2.4315574520934016,2.197802197802198,6.593406593406593,361698.36492794054,-3.2942583732057416,2.349282296650718,-0.6985331150843616,0.8068034453437526,-0.17666727702632767,3.2967032967032965,9.89010989010989,99319.98202752556,0.7129186602870813,8.267942583732058,3.28970977083858,1.9305253249421301,0.8320064645049317,2.197802197802198,3.2967032967032965,178295.0384582946,-2.2542553191489363,1.5585106382978724,-0.19959192338538473,0.7404328263375501,-0.29905633703258494,0.18518518518518517,1.1111111111111112,776805.0635458473,-1.6372340425531915,1.574468085106383,-0.03107043449544748,0.3720189738600821,-0.04655403972573678,1.8518518518518519,3.1481481481481484,487568.8303052642,-1.147872340425532,1.651063829787234,-0.04781808746520736,0.3415930123603276,-0.07164769915883187,0.18518518518518517,4.814814814814815,528465.2325211592
79,,118.5,7.940191387559809,14.145933014354068,9.84140815615197,1.1350646101080677,2.4726333304142223,2.2222222222222223,10.0,408929.6819183156,-1.2751196172248804,2.2799043062200957,0.543569187870338,0.7974762898567612,0.13657062790086694,2.2222222222222223,8.88888888888889,80209.45909801284,0.7368421052631579,4.535885167464115,2.778890332393295,0.8555295310382712,0.6981904162918258,1.1111111111111112,10.0,141446.61648991852,-1.3861702127659574,1.724468085106383,0.2565905552672548,0.5525499408737501,0.38445960274263236,0.5555555555555556,1.2962962962962963,676391.1806086471,-1.1404255319148937,1.1404255319148937,-0.02832476293815163,0.3637330200521365,-0.042440093306001125,0.7407407407407407,2.7777777777777777,471267.3254093989,-0.7329787234042553,1.4234042553191488,0.014615275746567914,0.2737234653866605,0.021898635753163267,0.5555555555555556,3.888888888888889,431111.5837762726
80,,120.0,7.471291866028708,12.086124401913876,9.694078947368421,1.197708825227689,2.4517470881863552,1.098901098901099,7.6923076923076925,377934.37053819315,-1.5263157894736843,2.6794258373205744,0.535570385293377,1.051645837906383,0.1354520774785246,2.197802197802198,4.395604395604396,95730.06331542955,0.6004784688995215,5.461722488038277,2.621474439687736,1.3944446579391483,0.6630018549626218,1.098901098901099,6.593406593406593,147970.11354400546,-0.6063829787234043,2.1702127659574466,0.32171297825163936,0.6098626666398425,0.4820350604368433,0.18518518518518517,0.7407407407407407,699100.1836648515,-1.4138297872340426,0.9925531914893617,0.13807614285040337,0.31657475016250963,0.20688485191206538,0.18518518518518517,3.5185185185185186,579254.7914870591,-0.8457446808510638,1.3148936170212766,0.08234184082653206,0.26519360215515175,0.12337598077330851,0.7407407407407407,4.074074074074074,436403.8843610789
81,,121.5,8.62200956937799,10.200956937799043,9.655644982413893,0.22729986476010167,2.425960719375203,1.1111111111111112,8.88888888888889,354378.8978344643,-0.16028708133971292,0.8875598086124402,0.20260464526759403,0.12971690755321308,0.05090399573278985,1.1111111111111112,30.0,22858.86817560885,2.334928229665072,3.9760765550239237,3.1814696283152193,0.278408039925345,0.7993376270808612,1.1111111111111112,11.11111111111111,129135.08857186373,-0.3840425531914894,1.2180851063829787,0.05662829645704581,0.2155263336155193,0.08484837774793239,0.7407407407407407,1.8518518518518519,309753.0284121337,-0.6382978723404256,0.9925531914893617,0.0225951785630042,0.13422940787377147,0.033855234325298654,3.7037037037037037,3.888888888888889,219330.915690284,-0.39787234042553193,0.6436170212765957,0.025786667924706325,0.11195568462320606,0.03863716689050679,0.5555555555555556,5.7407407407407405,198690.0511645384
82,,123.0,9.578947368421053,9.732057416267942,9.654825610677413,0.02616284416663369,2.4418194556122583,1.098901098901099,7.6923076923076925,352148.2533013707,0.15311004784688995,0.23684210526315788,0.19872198438680433,0.015109773722339577,0.05025913748218676,1.098901098901099,9.89010989010989,8050.106108242103,3.1363636363636362,3.2535885167464116,3.188806346008562,0.021029522318569548,0.8064867963282888,1.098901098901099,7.6923076923076925,116043.0921324336,-0.3840425531914894,1.2180851063829787,0.05656224937491154,0.2155268178220071,0.08474941683749201,0.7407407407407407,1.8518518518518519,309453.6695695067,-0.6382978723404256,0.9925531914893617,0.022724913902910787,0.13411573248443515,0.0340496218279494,3.7037037037037037,3.888888888888889,218204.28822461516,-0.39787234042553193,0.6436170212765957,0.025833844411945087,0.1118182637815287,0.03870785325510706,0.5555555555555556,5.7407407407407405,198070.00421554878
83,,124.5,9.595693779904305,9.710526315789474,9.653743781488643,0.018254265504389043,2.4254830465969794,1.1111111111111112,8.88888888888889,346589.12394807,0.16985645933014354,0.23923444976076555,0.20330175227351943,0.01479991946722478,0.05107914241813876,1.1111111111111112,11.11111111111111,8256.79446858539,3.138755980861244,3.248803827751196,3.1894863588833613,0.01915324295808545,0.801351813962375,1.1111111111111112,7.777777777777778,114607.46344874945,-0.3840425531914894,1.2180851063829787,0.0565103552389489,0.21553873031177792,0.08467166183643171,0.7407407407407407,1.8518518518518519,309478.1403040267,-0.6382978723404256,0.9925531914893617,0.02270368448365335,0.13411778433019558,0.034017812963879276,3.5185185185185186,3.888888888888889,218221.4229943133,-0.39787234042553193,0.6436170212765957,0.025826767938859276,0.11181889980924661,0.03869725030041701,0.5555555555555556,5.7407407407407405,198047.0438209598
84,,126.0,9.607655502392344,9.698564593301436,9.655961849234766,0.018913074223452227,2.4260403315049066,1.1111111111111112,8.88888888888889,346386.1972101227,0.1674641148325359,0.25598086124401914,0.20103615450426188,0.015136569167807087,0.050509915690754574,1.1111111111111112,11.11111111111111,8141.777322802462,3.138755980861244,3.2392344497607657,3.1884248550334293,0.020588395778615397,0.8010851133278659,1.1111111111111112,7.777777777777778,113931.08101227024,-0.747872340425532,1.2180851063829787,0.04518092182856065,0.23418578835166518,0.0676963313776772,0.5555555555555556,2.037037037037037,355458.85210777074,-0.6382978723404256,0.9925531914893617,0.021746001792706516,0.13481630944798706,0.03258287976249382,3.888888888888889,3.888888888888889,226922.00654260087,-0.39787234042553193,0.6436170212765957,0.02224371373307544,0.11552897515210261,0.033328620909026656,0.5555555555555556,5.555555555555555,204786.95248114466
85,,127.5,3.751196172248804,19.588516746411482,9.619806094182826,4.913144131227083,2.4329626061826772,1.098901098901099,3.2967032967032965,404402.74295301235,-3.22488038277512,4.679425837320574,-0.404573784940821,1.6306154051651767,-0.10232148970217102,5.4945054945054945,6.593406593406593,173514.4743427978,-6.100478468899522,9.868421052631579,2.823060941828255,4.589719546404189,0.7139854628251163,1.098901098901099,10.989010989010989,341669.460573719,-0.8840425531914894,1.828723404255319,0.1195475774873803,0.4418486397333881,0.17912278221531047,0.7407407407407407,2.2222222222222223,585085.461775941,-3.9468085106382977,1.425531914893617,-0.45273623625984805,0.992685943476295,-0.6783523008411665,0.18518518518518517,0.9259259259259259,903553.675510525,-1.7297872340425533,2.7148936170212767,0.17189460772750859,0.43979549680002644,0.2575563723757685,0.18518518518518517,4.62962962962963,652618.4000928493
86,,129.0,-9.425837320574162,-2.083732057416268,-3.591130897683704,1.5657425233389002,-0.902264168968784,3.3333333333333335,3.3333333333333335,172813.39251413144,-4.1028708133971294,5.047846889952153,-1.3416616496086695,1.45641073451574,-0.33708969898653757,8.88888888888889,8.88888888888889,155416.00935315227,-9.825358851674642,-2.6004784688995217,-8.488101650876136,1.5517193899299533,-2.13261788566106,1.1111111111111112,2.2222222222222223,297326.7318323449,-2.1095744680851065,1.2180851063829787,-0.012784828041704022,0.4741582530064681,-0.019156004806673066,1.1111111111111112,2.037037037037037,574383.1262691403,-1.0468085106382978,5.5,0.48007029296598575,1.3675939756250632,0.7193079804905643,0.37037037037037035,0.9259259259259259,1113954.8825838373,-2.677659574468085,0.7510638297872341,-0.1572415907911497,0.5790470845332021,-0.23560118753092554,0.18518518518518517,1.8518518518518519,686524.0191843857
87,,130.5,5.44976076555024,33.4066985645933,10.014243163598339,2.4639000972668006,2.5160577665613135,1.1111111111111112,17.77777777777778,600200.1787008155,-5.600478468899522,13.476076555023923,0.33714629741119806,1.6082669838458539,0.08470730600514292,37.77777777777778,46.666666666666664,283448.1625891975,-7.100478468899522,20.301435406698566,3.4613580911942705,2.4727503611673565,0.8696590212484775,1.1111111111111112,38.888888888888886,507628.7134386862,-1.0382978723404255,1.5521276595744682,0.057371326131056284,0.24922654818472784,0.08596168799038661,1.2962962962962963,6.851851851851852,480064.94942404627,-1.7202127659574469,0.9925531914893617,0.02123177808180403,0.18946861547396493,0.031812398388350885,4.2592592592592595,8.518518518518519,406281.3811412731,-0.9585106382978723,1.4127659574468086,0.04167570882672077,0.1744894654019418,0.06244433448787722,0.7407407407407407,13.88888888888889,446557.8318527516
88,,132.0,9.588516746411484,9.763157894736842,9.661750818433646,0.03333285689919935,2.443570922465746,1.098901098901099,7.6923076923076925,351749.2421986017,0.10526315789473684,0.20574162679425836,0.16582724754469907,0.017087888599740184,0.04193966992811031,1.098901098901099,12.087912087912088,7426.26205937899,3.138755980861244,3.2416267942583734,3.1897979098463862,0.019230891451389596,0.806737574536856,1.098901098901099,7.6923076923076925,115925.73524827202,-0.3840425531914894,1.2180851063829787,0.05654809642873991,0.21553029872760696,0.08472821092811193,0.7407407407407407,1.8518518518518519,309475.08776239236,-0.6382978723404256,0.9925531914893617,0.02262584327970939,0.13412853412319864,0.03390118046228883,3.7037037037037037,3.888888888888889,218248.09942166376,-0.39787234042553193,0.6436170212765957,0.025812614992687645,0.11182284099062428,0.03867604439103693,0.5555555555555556,5.7407407407407405,198065.5109788076
89,,133.5,8.73444976076555,10.490430622009569,9.655581609049719,0.2648514874236096,2.4259447969492616,1.1111111111111112,8.88888888888889,351803.24075693154,-1.4043062200956937,2.6196172248803826,0.1961088754396527,0.5621241247664509,0.049271947073856175,7.777777777777778,47.77777777777778,90788.39836025395,-0.6483253588516746,6.440191387559809,3.1547577553154413,0.7153126837227886,0.7926263245468078,1.1111111111111112,31.11111111111111,182805.13002136187,-2.4819148936170214,2.924468085106383,0.28457328867292536,0.8410264332497549,0.4263872199052817,0.37037037037037035,1.2962962962962963,971895.6675649543,-2.179787234042553,2.324468085106383,0.039892437609095624,0.4902781926288241,0.05977238990598706,1.6666666666666667,2.962962962962963,656686.9858963157,-1.047872340425532,1.804255319148936,0.021495966410341086,0.3307776166867012,0.0322082420301124,1.4814814814814814,3.7037037037037037,478175.0154129236
90,,135.0,7.074162679425838,12.703349282296651,9.727445857466634,1.611094615751869,2.460185973934986,1.098901098901099,5.4945054945054945,371122.2077669044,-4.715311004784689,-0.050239234449760764,-1.7635513724502643,1.2577928027990934,-0.44602297606063285,2.197802197802198,3.2967032967032965,120474.03743516622,2.8444976076555024,8.801435406698564,5.209912490556536,1.6099211689002761,1.3176484169128015,1.098901098901099,5.4945054945054945,233128.8728879524,-0.95,2.2159574468085106,0.20878426192385718,0.5890034269624561,0.31282957517495036,0.7407407407407407,1.6666666666666667,801707.0892319587,-1.2319148936170212,1.652127659574468,0.04169929707034015,0.36075661781712715,0.062479677670177286,0.5555555555555556,2.037037037037037,493769.1121413908,-1.6382978723404256,1.6585106382978723,0.11951455394631313,0.442353240858009,0.17907330176009184,0.7407407407407407,1.4814814814814814,498948.23994416906
91,,136.5,7.150717703349282,43.66746411483253,9.321714883234577,4.314498600169266,2.342061476486559,3.3333333333333335,22.22222222222222,887593.9696305653,-38.25837320574163,32.10526315789474,-0.9415222282074845,4.6377354735764325,-0.23655550159622318,2.2222222222222223,72.22222222222223,778058.3781119322,0.5933014354066986,29.626794258373206,4.234418074083462,2.3802873069126456,1.0638887340875258,1.1111111111111112,35.55555555555556,525782.1602666049,-1.7712765957446808,2.801063829787234,0.22829409822144642,0.45195519815971524,0.3420619212553916,0.18518518518518517,1.6666666666666667,920859.3458840514,-1.672340425531915,3.2,0.05125961220927489,0.345801399483483,0.07680426945642181,0.5555555555555556,10.925925925925926,770456.1279722131,-1.6585106382978723,1.9553191489361703,0.06282964570458084,0.29406196089466924,0.09414010037463741,0.5555555555555556,16.666666666666668,702755.1567268242
92,,138.0,9.260765550239235,10.0,9.637044900028519,0.11271353683117794,2.421287487361573,1.1111111111111112,8.88888888888889,347622.8838977364,0.0215311004784689,0.24641148325358853,0.1372033334389556,0.037363731124809965,0.03447205216186741,1.1111111111111112,25.555555555555557,8650.25924614218,3.165071770334928,3.409090909090909,3.267974270414145,0.045131936517072174,0.8210717384900764,1.1111111111111112,8.88888888888889,118409.9850344239,-0.3840425531914894,1.8627659574468085,0.06064773316978818,0.23165988116554506,0.09087085601187535,0.7407407407407407,4.814814814814815,454596.202284351,-1.2319148936170212,0.9925531914893617,0.019891965844223237,0.14653344126554643,0.02980490563370326,3.3333333333333335,7.777777777777778,323052.2538530103,-0.39787234042553193,0.6436170212765957,0.025161579468792755,0.11274303831453314,0.03770057255955324,0.5555555555555556,5.7407407407407405,206420.28499581976
