ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
57,,85.5,1.4780348029131927,0.373039684162755,1.3401413224799643,-0.8192282441735677,1.2668981702172624,-0.22352498440955482,-0.27001273650647756,0.4444622817644624,-0.1851837316242944,-1.0493214785358957,-0.8034023333631858,-0.8245705267964694,-0.7871741161247396,-0.22352498440955482,0.3897186519599271,-0.9450215087099496,0.3588832184335831,-0.5809133847957778,-0.09931729415668371,-0.8220574492411822,-0.11247753958441853,-0.22352498440955482,-0.27001273650647756,-0.49201285811260337,0.9583431778993025,-0.324033601386213,0.1481553368554581,-0.5646675803791652,0.14815533685545687,-0.3208747582398478,-0.7071324588212156,-0.6436040495056313,0.6384783520590532,-0.5424214895687979,-0.09956732686378343,-0.8663086502077731,-0.09956732686378418,1.932985377366188,0.16433498555961937,-1.00577366423002,0.9409446727280755,-0.8803046373229858,-0.07134972629950476,-0.9387886662884958,-0.07134972629950577,-0.3208747582398478,1.1810470040039267,-0.9918044761057077
58,,87.0,0.6082821670348445,1.3666217915398495,1.2831095922981945,1.0596622489937582,1.2256644484484063,-0.22603164178582053,-0.5579331854761173,0.5185691734332893,-0.45973215403408624,-0.01503927764784576,-0.27283588569561973,1.1502544916176536,-0.27521014382095854,-0.22603164178582053,-0.46472152933486705,-0.13614549647416413,-0.30799699538928527,0.4462284488096484,0.08041106843406809,0.8285495389026272,0.06553404403669516,-0.22603164178582053,-0.3715098731936168,0.19217789290929746,-0.5339132271713162,0.969811622940799,0.8294362077632556,1.2046399014105589,0.8294362077632471,-0.0203600734923763,-0.9249993199164244,0.8603041892116657,-0.7948908047397205,1.2633991141296514,0.49333323215318065,0.8790046459661915,0.4933332321531758,-0.17061741586611207,-0.34402102366253445,0.9713335568816048,-0.6302741788888809,0.4691676905977036,0.2571414644669961,0.6109787553535686,0.2571414644669939,-0.17061741586611207,-0.7797547458529518,0.5776029032184712
59,,88.5,0.7474425887753801,1.3491278916974214,1.1962369215249344,1.2050926227489258,1.1290003293785094,0.0045808368306251,-0.27001273650647756,0.8012019462668962,-0.4454807855425856,-0.7337172446439262,-0.8600819814269892,-0.21321503062788955,-0.8414879594514725,-0.22352498440955482,-0.7412494425539095,-0.6736061323532486,0.2775665864526677,0.12062770072200549,0.1504334365852972,0.04272415055650507,0.1268486122820702,0.0045808368306251,-0.4585074189254503,-0.24080601333592824,-0.4522740875217128,-0.19011650014217513,-0.10306839952638845,0.6551126271967812,-0.10306839952638995,-0.3208747582398478,-0.8523770328846881,0.7011914460196866,-0.17925139098861306,0.17970072560097552,-0.6158623258303167,0.7378960269074719,-0.6158623258303164,-0.17061741586611207,-0.9976216069481606,0.20491337323023912,-0.5459583461360118,-0.47546293894677905,-0.7243433235552105,0.1554484201815295,-0.7243433235552031,-0.17061741586611207,-0.48926559772600686,-0.04659599285826853
60,,90.0,0.7587598519892188,1.595827581312072,1.3207717033524387,0.3092130977042844,1.2619935527595836,-0.22603164178582053,0.001336751371384238,0.8368180223085672,-1.2963713160645358,0.8946435141584199,-0.7337786530039901,0.28146277466773706,-0.7198383764473802,-0.22603164178582053,4.009437965445145,0.1979575892062893,-0.8864348929854879,0.5954621250164848,-0.00859394125733767,0.5374484530742928,-0.020320736558034524,-0.0004324779219063082,1.95878153033764,0.5403111199939996,0.09510965209611955,-0.324033601386213,-0.3714317155102412,-0.22237424322160876,-0.3714317155102434,-0.6213894429873192,-0.4166433106942707,-0.20025399417710943,0.03488405727264168,0.09007928092227335,-0.08340317049115961,-0.5878808242617855,-0.0834031704911604,0.12989726888135936,1.9798921613530256,-0.22548882876568235,0.07771114692489241,-0.07783216140678964,0.07768100853257444,-0.5843666823110016,0.07768100853257304,-0.3208747582398478,1.3262915780673992,-0.3213900369847116
61,,91.5,1.476777329222766,0.37125459234209907,1.33838281656198,-0.8203977792128786,1.2652130642192325,-0.22352498440955482,-0.27001273650647756,0.44400695426931447,-0.13614225769765986,-1.0046941830194975,-0.7394956548803502,-0.8245977229597904,-0.7259348981475686,-0.22352498440955482,-0.36426007771596397,-0.9077513985036554,0.35175753418783273,-0.583055494980565,-0.10685885408950166,-0.8210434537912645,-0.11970431530767484,-0.22352498440955482,-0.36426007771596397,-0.496872749010961,-0.5379282668262148,-0.324033601386213,-0.07363151992538167,-0.3003753800437819,-0.07363151992538323,-0.771646785361055,-0.2713987366307983,-0.18636356337862076,0.6384783520590532,-0.5424214895687979,-0.05485462275976903,-0.803813258443639,-0.05485462275976946,1.3319560078712451,0.3095795596230918,-0.8700323448846728,0.6036813417165994,-0.12109768642409409,-0.039300105905509225,-0.734970765990174,-0.03930010590551008,-0.0203600734923763,1.1810470040039267,-0.5826310457817013
62,,93.0,0.12666974360148436,1.4897931271651095,1.195585218065412,2.729096076126472,1.1412378979373707,-0.22603164178582053,-0.27829821705236646,1.1323099884136758,-0.5263782596266922,-0.7712041728777008,-0.7868684884412542,-0.19981964132693436,-0.771049158728961,-0.22603164178582053,-0.091874904769866,-0.5903085993081358,-1.5860094227594461,0.23523059560811674,-0.6879890250078051,2.170952709128961,-0.6756694192307358,-0.22603164178582053,-0.5579331854761173,0.3549440988241482,0.8700123054915349,-0.324033601386213,0.7487025172599024,-0.2258873113384358,0.7487025172598939,-0.3208747582398478,-0.7071324588212156,-0.2981566707183129,-2.395553280492599,-0.5424214895687979,-3.4849478271551875,1.570413254359257,-3.48494782715518,-0.771646785361055,-0.9976216069481606,0.8874185447895494,0.3922225865586104,-0.5743555675577607,0.7893741822707612,-0.2602272749616171,0.7893741822707662,-0.6213894429873192,0.3095795596230918,-0.29142548675772134
63,,94.5,-1.178587947061251,-1.287452727411398,-1.5973463101388696,-0.11439310881240176,-1.5479789241619326,0.0045808368306251,-0.8354967837633959,-0.5674192253731809,-0.753142681800276,-0.925793124546505,-1.2909480991242677,-0.2399068158743185,-1.2543697540784309,-0.22352498440955482,-0.647002101344423,-0.5672934280012525,-1.8513363714394433,-1.2185481831340788,-2.6307187308859286,0.667689119416067,-2.5382184488576685,-0.22352498440955482,-0.8354967837633959,0.1854209552209349,-1.6554476374396376,-0.324033601386213,-1.5001009015374815,1.093306215408755,-1.5001009015374736,-0.771646785361055,-0.9976216069481606,0.5836520239748264,0.046929176237337035,4.356884152866927,2.7854558932983187,3.3938201859675625,2.7854558932983213,-0.47113210061358346,-1.0702438939798968,2.4220393374532185,-3.5451929683452104,-0.7566888515592585,-1.4247494570676855,1.1377723798054984,-1.4247494570676855,-0.6213894429873192,-0.8523770328846881,1.0062063243764299
64,,96.0,0.6518745883029641,3.302732380223279,1.3515465915537181,0.8238910677110098,1.2778273841191172,-0.22352498440955482,0.6724606755883862,1.3609858658022678,-2.442349005939911,0.7364843788483039,-0.7570199526768459,0.4232742761573588,-0.7427277329206148,7.532072937756562,2.934396864616059,0.31564723033722925,-0.9048778404450769,2.1556323762697738,-0.09889196447326878,0.8236553985592833,-0.11206996313367577,-0.22352498440955482,2.1804181349401683,0.8860423594221706,0.327981952080234,-0.324033601386213,0.06858867057297353,-0.5101156910274133,0.06858867057297244,-0.6213894429873192,-0.34402102366253445,-0.3249299350671619,0.4430797555206584,0.1498269107080748,-0.01324237106343468,-0.5365802357616183,-0.013242371063435109,1.0314413231237738,1.8346475872895531,-0.1354690650106392,-0.4054319582145634,-0.006753084592646435,-0.11292714145193268,-0.6950205126901539,-0.11292714145193353,-0.6213894429873192,5.393139651844629,-0.015968117317707513
65,,97.5,1.4700708028738247,0.36447124342360654,1.3298898612846817,-0.8233275970298001,1.2707889840663695,-0.22603164178582053,-0.3715098731936168,0.45827246610786443,-0.1487169946019251,-1.0179038624923513,-0.7552958013954977,-0.825759146981214,-0.7405939503255489,-0.22603164178582053,-0.27829821705236646,-0.9164149940505307,0.37648785009955454,-0.5587782462196442,-0.07542137523036795,-0.8190792460901163,-0.08478289100704628,-0.22603164178582053,-0.3715098731936168,-0.4678586326490082,0.9583431778993025,-0.324033601386213,0.15080291419235337,-0.5711809570218637,0.15080291419235217,-0.3208747582398478,-0.7071324588212156,-0.7098851190441308,0.6384783520590532,-0.5424214895687979,-0.10155300986645491,-0.8695552720603884,-0.10155300986645566,2.083242719739924,0.09171269852788298,-1.0597851506259226,0.9409446727280755,-0.8803046373229858,-0.07741128493923871,-0.9514042807331082,-0.07741128493923968,-0.47113210061358346,0.8179355688452453,-1.1372687312351617
66,,99.0,1.2780964861353747,0.9910384724738406,1.3500668731593175,-0.3890552273479868,1.2764094290719925,-0.22352498440955482,-0.08151805408750488,0.6806916707017681,-0.8365551032652356,-0.7501400893939607,-0.7884049942740372,-0.3108836168027253,-0.7728027649708129,1.1451099430315246,0.5782133343788998,-0.546311790612209,-0.1906327842828094,-0.1075070339578233,-0.046658619990709575,-0.2403263107017318,-0.062016834972692156,-0.22352498440955482,0.48396599316941347,-0.13244164214256146,-2.3286359529109575,-0.324033601386213,-1.8974639396071664,1.5385501361872447,-1.8974639396071575,-0.771646785361055,-0.9976216069481606,1.184881583787815,0.029530671066110167,-0.5424214895687979,-0.2020738573087094,-0.3406336622397562,-0.2020738573087099,0.12989726888135936,-0.34402102366253445,-0.3918951361048026,-0.7627704875005323,-0.6928206955813327,-0.6250765916935905,-0.0830513674907655,-0.6250765916935868,0.5806692960025666,-0.48926559772600686,-0.07440951840276351
67,,100.5,0.5164865876337079,1.424815784893233,1.2371043131229624,1.6253733743661836,1.168161918771742,0.0045808368306251,-0.4585074189254503,0.8592112939861327,-0.6102098389884607,-0.6062616886490921,-0.89988426171697,-0.03894710758621199,-0.8796288952117509,-0.22352498440955482,-0.7412494425539095,-0.5619609172078811,0.09397542765039467,-0.14713607237638515,0.015007035706402317,0.06149196315247246,-0.0029250996393509854,0.0045808368306251,-0.36426007771596397,-0.25818542489461677,-0.3692966013204768,0.016939941012067968,-0.33170063718485837,0.9114513336552102,-0.33170063718486037,-0.6213894429873192,-1.0702438939798968,0.534384468609497,-0.29568754098067046,0.26520164408755376,-0.5797194115273058,0.37117293220332986,-0.5797194115273052,-0.3208747582398478,-0.7071324588212156,0.27086427653969253,-0.0387250030671647,0.37542571972687705,-0.6019799630835699,0.142801747611631,-0.6019799630835716,0.12989726888135936,-0.2713987366307983,0.15175717919758852
68,,102.0,0.6154078512805947,0.7432677277667964,1.174494151820271,0.8532610088986206,1.1208933255221374,-0.22603164178582053,-0.6511448416173675,0.34981071408706926,-0.6055991021235634,-0.8879491779485991,-1.0063469527191842,-0.16508763624539388,-0.9827594372984738,-0.22603164178582053,-0.6511448416173675,-0.7040807670025491,0.03487416420034787,-0.3174338320669615,-0.13033271184334874,-0.08357027118759927,-0.1377507045426703,-0.22603164178582053,-0.7443564977586179,-0.5414169827598445,-0.7681238737070635,-0.324033601386213,-0.9807228684352216,0.6652468490767511,-0.9807228684352138,-0.17061741586611207,-0.8523770328846881,0.7375527658136128,-0.8591314392180968,0.4516554542811757,-0.16756826056930438,0.743755724478541,-0.1675682605693054,-0.3208747582398478,-0.8523770328846881,0.4620070550416948,0.046929176237337035,-0.5846568830380714,-0.43716827386183854,-0.13759602379501876,-0.43716827386184026,-0.3208747582398478,-0.48926559772600686,-0.2721901657094829
69,,103.5,0.0608619538024961,2.9185806204181213,1.442392008052501,1.1972288590695996,1.364880918980736,-0.22352498440955482,0.3897186519599271,1.5821069152191125,-2.62384437525814,2.1217156316773114,-0.7461901296453586,1.2915772681142876,-0.7323499459815305,0.0045808368306251,3.5941282530824634,1.1974742095001376,-1.2217612104325617,2.161344670095873,-0.05803529547230164,0.954798648663248,-0.07291864877701777,-0.22352498440955482,2.3689128173591407,1.1043538183304824,-1.5510566064122764,-0.324033601386213,-1.0470342297612765,0.6755204119800332,-1.0470342297612683,-0.6213894429873192,-0.12615416256732565,1.0814975448680335,0.1299066624385733,0.8461958371770718,0.08278456221487912,-0.3996995569903707,0.08278456221487765,4.337102855345959,2.2703813094799705,0.33329499133835905,-0.7560787547423679,0.09110941247030444,-0.10066467799683868,-0.5257564149863804,-0.10066467799683951,0.5806692960025666,3.650204763082959,0.27881060483626247
70,,105.0,1.4683941712865893,0.38018005144537875,1.3395051150543527,-0.8134490554705952,1.2800639170799157,-0.22603164178582053,-0.3715098731936168,0.4699811587691408,-0.16841741575194072,-1.026829321595631,-0.7800902316294741,-0.8200277071259031,-0.7645108104561189,-0.22603164178582053,0.18776006365388484,-0.9276153093121012,0.35301500787825935,-0.5644905400457433,-0.09470514303800431,-0.8067144249342356,-0.10338413221700284,-0.22603164178582053,-0.3715098731936168,-0.4803834327132135,0.9583431778993025,-0.324033601386213,0.14975781787515788,-0.5710602663222675,0.1497578178751566,-0.3208747582398478,-0.7071324588212156,-0.7097075250373784,0.6384783520590532,-0.5424214895687979,-0.10141366369082887,-0.8695422255187624,-0.10141366369082956,1.932985377366188,0.09171269852788298,-1.0595314571265901,0.9409446727280755,-0.8803046373229858,-0.07732419357947241,-0.951404446452015,-0.07732419357947341,-0.47113210061358346,0.8179355688452453,-1.137150113476908
71,,106.5,1.479711434500428,0.37089757397796785,1.3397874767769555,-0.8258200752893475,1.2665590940103408,-0.22352498440955482,-0.27001273650647756,0.44280018625669354,-0.16380667888704345,-1.0336126705141235,-0.7796231872811776,-0.8271223682032632,-0.7643875100172387,-0.22352498440955482,-0.17576539529699123,-0.9321059422655912,0.35846406053677426,-0.5769861827903349,-0.09539282363240209,-0.8218413055867065,-0.10871687619857204,-0.22352498440955482,-0.27001273650647756,-0.48798602236910976,0.9583431778993025,-0.324033601386213,0.14984490923492416,-0.5710718653723025,0.1498449092349229,-0.3208747582398478,-0.7071324588212156,-0.7097687668422169,0.6384783520590532,-0.5424214895687979,-0.10144850023473537,-0.8695631208130256,-0.10144850023473606,2.083242719739924,0.09171269852788298,-1.0597874924487811,0.9409446727280755,-0.8803046373229858,-0.07755063111486475,-0.9513894396719659,-0.07755063111486576,-0.47113210061358346,0.8179355688452453,-1.1371641229830551
72,,108.0,0.8073821680190446,1.6026109302305647,1.6241864928216545,1.3666584271043734,1.5390873140575179,-0.22352498440955482,-0.5527547601349367,0.5891539663756519,-1.5922967912115786,-0.7005145367797256,-0.9270517484702157,0.4853659455898019,-0.9056624128764308,0.23268665807080502,-0.17576539529699123,-0.11166127780431674,-0.5284740491107364,0.5883217577338611,0.28292184586951125,1.1885627674638513,0.2538069641823933,-0.22352498440955482,-0.647002101344423,0.1574342528430354,-1.391793366767968,-0.12315794952015627,0.2601025706990501,0.08612443809255142,0.2601025706990483,-0.0203600734923763,-0.19877644959906185,0.3457792306196364,-3.2708319252604783,1.191289905767477,-3.062136693761792,2.1348962421802735,-3.062136693761785,-0.771646785361055,-0.8523770328846881,2.1356731665166615,-1.1642744529903848,2.007154091808077,0.8117218251867917,0.3893681553610704,0.8117218251867973,-0.771646785361055,0.16433498555961937,0.9712063951318635
73,,109.5,-0.73721468172154,-1.1271514819164947,-1.282075361686596,-0.4053193969546177,-1.2487287589996614,-0.22603164178582053,-0.7443564977586179,-0.6726090745087454,-0.7221249974364217,-1.1853454752698782,-1.2510778855384341,-0.472861996985694,-1.2188284025712102,-0.0004324779219063082,-0.5579331854761173,-0.6080035504763952,-2.017322898575745,-2.308168230462463,-2.913391220688088,-0.5104877323526853,-2.822306085049865,-0.22603164178582053,-0.7443564977586179,0.44441120700263503,0.9583431778993025,-0.324033601386213,0.1108279800596253,-0.5240714440902388,0.1108279800596242,0.12989726888135936,-0.7071324588212156,-0.6592087649723849,-1.0545300357564917,-0.5424214895687979,-0.4769341887311276,-0.2966337306090362,-0.47693418873112725,-0.6213894429873192,1.0358024299404542,0.030937424283095222,0.7388543434315165,-0.8803046373229858,-0.013817174037892104,-0.8602174189226044,-0.01381717403789297,-0.3208747582398478,0.8179355688452453,-0.9488645044908539
74,,111.0,-1.3709814216965097,0.9788998480933802,0.5890305467634691,3.891595122691441,0.5471387082784143,-0.22352498440955482,-0.647002101344423,0.6163815482664987,-0.6776942603746844,-0.41061562510520144,-0.8328179913001957,0.32640188075728815,-0.8153619664576324,-0.22352498440955482,-0.27001273650647756,-0.3992508630722082,-1.6321167914084185,-0.05645340788706349,-0.8562683110723368,1.905400215503795,-0.8378334714435507,-0.22352498440955482,-0.27001273650647756,0.1784150418654873,-0.5205297616549879,-0.324033601386213,-0.6296053424014377,0.14957065734234692,-0.6296053424014443,-0.771646785361055,-0.7797547458529518,0.1970868852464555,0.5180271624120976,3.7449860133364767,3.18820117740156,3.2815418255215936,3.1882011774015604,-0.771646785361055,-1.0702438939798968,2.7104186464037876,-1.145537601267525,-0.41056465142082216,-1.1065524650255603,0.3141726755884044,-1.1065524650255527,-0.6213894429873192,0.8905578558769816,0.9075811667742119
75,,112.5,1.4340232237482642,0.39446078601062634,1.341642627155291,-0.7881314137471783,1.2821257744189678,-0.22603164178582053,-0.27829821705236646,0.4745089749582657,-0.17847720527535296,-0.9814879893509703,-0.7659087975245762,-0.7898249576109816,-0.7508313117647976,-0.22603164178582053,1.026664968925137,-0.8985680042635741,0.28972216546012414,-0.5212913179858696,-0.10097920264325089,-0.7293962648828977,-0.10943612875870631,-0.22603164178582053,-0.27829821705236646,-0.46640599429067786,0.9583431778993025,-0.324033601386213,0.14958363515562528,-0.5710267841613653,0.14958363515562406,-0.3208747582398478,-0.7071324588212156,-0.7095570898036228,0.6384783520590532,-0.5424214895687979,-0.10104787997981042,-0.8694290960574313,-0.10104787997981116,2.2335000621136594,0.09171269852788298,-1.0572491906800796,0.9409446727280755,-0.8803046373229858,-0.07739386666728543,-0.951313154967327,-0.0773938666672864,-0.47113210061358346,0.8179355688452453,-1.1369420091404867
76,,114.0,1.4763581713259573,0.37696688616819796,1.3412350273801739,-0.8153719594257189,1.267946223947745,-0.22352498440955482,-0.27001273650647756,0.4437298668894603,-0.15877678412533733,-1.021117027769532,-0.7657874628736242,-0.8200499172922275,-0.7511292878254247,-0.22352498440955482,-0.17576539529699123,-0.9209091042764425,0.35175753418783273,-0.5748440726055477,-0.10088636752659229,-0.8145247703287571,-0.11398111993631907,-0.22352498440955482,-0.27001273650647756,-0.4902853813690939,0.9583431778993025,-0.324033601386213,0.14939203416413943,-0.5710177955918736,0.1493920341641382,-0.3208747582398478,-0.7071324588212156,-0.7097654909158034,0.6384783520590532,-0.5424214895687979,-0.1013091540591093,-0.869559893630321,-0.10130915405911005,2.083242719739924,0.09171269852788298,-1.059764543759536,0.9409446727280755,-0.8803046373229858,-0.07742870321119195,-0.9513913747576214,-0.07742870321119293,-0.47113210061358346,0.8179355688452453,-1.1372281421607617
77,,115.5,1.4784539608100014,0.37232564743449265,1.3411492466036867,-0.8195404377403269,1.267864023655157,-0.22352498440955482,-0.27001273650647756,0.4450756872143062,-0.15793846833171968,-1.0232591379543192,-0.765419320374534,-0.8246411753898718,-0.7507765115697397,-0.22352498440955482,-0.17576539529699123,-0.9220497676002274,0.35930237633039197,-0.5798423297033843,-0.10090066432267336,-0.8205692305220285,-0.11399481998508347,-0.22352498440955482,-0.27001273650647756,-0.4939554651325741,0.9583431778993025,-0.324033601386213,0.17273251858150576,-0.5529236450458038,0.1727325185815047,-0.3208747582398478,-0.6345101717894793,-0.574694888854667,0.6384783520590532,-0.5424214895687979,-0.09054466199199558,-0.8669603106303517,-0.09054466199199633,1.0314413231237738,0.16433498555961937,-1.0283180941585726,0.9409446727280755,-0.8803046373229858,-0.05847762332604677,-0.9433056848028026,-0.0584776233260476,-0.6213894429873192,0.9631801429087177,-1.083093286636714
78,,117.0,1.0328891165022018,1.1413432037730706,1.337754627569696,0.5018495117033017,1.2783753860696956,-0.0004324779219063082,-0.46472152933486705,0.5118184925359508,-0.7757772082279535,-0.7230066937199905,-0.9887710641815665,-0.26074601478707615,-0.9658056269524447,0.2251666859420078,-0.18508656091111622,-0.5622610662785205,-0.07368773107314233,0.16025673914056737,-0.08903825049133009,0.5427238294802982,-0.09791781275998046,-0.0004324779219063082,-0.7443564977586179,-0.23896654471458623,-1.3944700598712338,0.005608493983726419,-1.7421277903280077,1.3541864974184938,-1.7421277903279992,-0.771646785361055,-0.9976216069481606,1.083312455593502,-0.6182290599241853,0.021060467204192322,-0.49771418717136495,0.002949261694638921,-0.49771418717136456,0.5806692960025666,-0.19877644959906185,-0.026407083885566444,-0.002589646173078085,0.09522993866242858,-0.6213839180394999,-0.10864451208639217,-0.621383918039498,-0.771646785361055,0.4548241336865642,0.1305011157715087
79,,118.5,1.1925882751863708,1.037450859810895,1.389000623087367,-0.02603674043666867,1.3137180868698313,0.0045808368306251,-0.17576539529699123,0.7051659457615581,-0.42200794332129044,-0.7333602262797949,-0.7085573881606956,-0.26741500317526073,-0.6962879926212601,0.0045808368306251,-0.27001273650647756,-0.6404924426973451,-0.0694961521050539,-0.3966919089040851,-0.2042772225866025,-0.22590648625647036,-0.21305644758875947,-0.22352498440955482,-0.17576539529699123,-0.38981028562530234,-0.30237927373883455,0.1663090154765718,1.6264614958004555,0.6650855065445049,1.6264614958004593,-0.47113210061358346,-0.9249993199164244,0.69805212122285,0.0067787796883517866,-0.3992332043924804,-0.47743931861777206,-0.02744126038669008,-0.47743931861777167,-0.3208747582398478,-0.34402102366253445,-0.08895145567182304,0.5193655089637303,-0.12521821261621843,-0.16035709598065537,-0.3575707086064783,-0.16035709598065584,-0.47113210061358346,0.09171269852788298,-0.24301794524433645
80,,120.0,1.1104333274118376,0.7300580482939426,1.3557636996227862,0.018754358393233257,1.2957470479030395,-0.22603164178582053,-0.3715098731936168,0.5782826636692421,-0.4660195224862189,-0.6737381594698866,-0.7103618883765986,-0.0856818084261056,-0.6972504210469639,-0.0004324779219063082,-0.6511448416173675,-0.57695685891145,-0.09338815222315792,-0.25852580198531566,-0.2397896645603458,0.15942200199823597,-0.2433335553582333,-0.22603164178582053,-0.46472152933486705,-0.36310551383607836,0.6786287486080385,0.597934134101586,2.107345147886014,0.8752922851854095,2.1073451478860186,-0.771646785361055,-1.142866181011633,0.7851802936900883,-0.3371762840812886,-0.5424214895687979,0.7513152580528915,-0.20040438275211764,0.7513152580528857,-0.771646785361055,-0.05353187553558944,0.3253666253741802,0.37750077449064917,-0.2302916305153865,0.339756328341301,-0.3888558210867462,0.3397563283412981,-0.3208747582398478,0.16433498555961937,-0.22271284964149407
81,,121.5,1.312048275776891,0.44872757735856683,1.3470931395744339,-0.6750955616788248,1.2735598189289836,-0.22352498440955482,-0.27001273650647756,0.48185531531223164,-0.2266803634083698,-0.9411449142041459,-0.7854777252764173,-0.7448681316124018,-0.7699976799862882,-0.22352498440955482,1.5206867464737635,-0.8752644414982701,0.2105013229632529,-0.480234206110783,-0.11345682548096202,-0.6385528207334548,-0.1260268878124778,-0.22352498440955482,-0.08151805408750488,-0.44020910403548863,0.9583431778993025,-0.324033601386213,0.14987974577883073,-0.571021236953002,0.14987974577882943,-0.3208747582398478,-0.7071324588212156,-0.7086372027684004,0.6384783520590532,-0.5424214895687979,-0.10143108196278208,-0.869195240111163,-0.10143108196278285,2.083242719739924,0.09171269852788298,-1.055561874564106,0.9409446727280755,-0.8803046373229858,-0.07786416001002344,-0.9508889224523092,-0.0778641600100244,-0.47113210061358346,0.8179355688452453,-1.134755170712821
82,,123.0,1.479711434500428,0.37875197798885396,1.34690829234747,-0.8189100886954176,1.2872050674983957,-0.22603164178582053,-0.3715098731936168,0.4727238858495901,-0.17177067892641146,-1.0382539092478291,-0.7863536391810614,-0.8268131196408748,-0.7705525319612491,-0.22603164178582053,-0.18508656091111622,-0.9358860081535642,0.350919218394215,-0.5880537520784016,-0.11180168916095967,-0.8225804535612442,-0.11987556591723084,-0.22603164178582053,-0.3715098731936168,-0.4938028704282058,0.9583431778993025,-0.324033601386213,0.14939203416413943,-0.5710194610213106,0.1493920341641382,-0.3208747582398478,-0.7071324588212156,-0.7097857599642157,0.6384783520590532,-0.5424214895687979,-0.10047307700535289,-0.8696121691105035,-0.1004730770053536,2.083242719739924,0.09171269852788298,-1.0598844329737453,0.9409446727280755,-0.8803046373229858,-0.07751579457095825,-0.9513929430177419,-0.07751579457095921,-0.47113210061358346,0.8179355688452453,-1.1371341195982319
83,,124.5,1.4826455397780898,0.37553881271167344,1.346664235691999,-0.8245647836706556,1.2731488174660504,-0.22352498440955482,-0.27001273650647756,0.4499668769177526,-0.16883657364874957,-1.0378968908836979,-0.7853204605195244,-0.8270346678323113,-0.7698469794498791,-0.22352498440955482,-0.08151805408750488,-0.9350399028439896,0.3513383762910239,-0.588767788806664,-0.1116482807766939,-0.8239220078309795,-0.12429383164377218,-0.22352498440955482,-0.36426007771596397,-0.4996798005554035,0.9583431778993025,-0.324033601386213,0.1490088321811677,-0.5709757693966873,0.14900883218116648,-0.3208747582398478,-0.7071324588212156,-0.7096918725147146,0.6384783520590532,-0.5424214895687979,-0.1006298414529322,-0.8696046435237895,-0.10062984145293294,1.932985377366188,0.09171269852788298,-1.0598186915950616,0.9409446727280755,-0.8803046373229858,-0.07756804938681801,-0.9513906102489558,-0.07756804938681902,-0.47113210061358346,0.8179355688452453,-1.1372222122905755
84,,126.0,1.4847413292621339,0.37375372089101744,1.3471646235548391,-0.8240937303357354,1.2736283191728057,-0.22352498440955482,-0.27001273650647756,0.4491361702918611,-0.1692557315455584,-1.0353977623347794,-0.7858315709794262,-0.8267939606899032,-0.7703367561932087,-0.22352498440955482,-0.08151805408750488,-0.9355107402804926,0.3513383762910239,-0.5901958622631888,-0.11188775211105355,-0.8228958624527091,-0.12452330746057735,-0.22352498440955482,-0.36426007771596397,-0.5024486588010129,0.5006286572408705,-0.324033601386213,0.0653488719896675,-0.5025836636418133,0.06534887198966624,-0.47113210061358346,-0.6345101717894793,-0.5332765812627087,0.6384783520590532,-0.5424214895687979,-0.10770165986595513,-0.8670426520489821,-0.10770165986595588,2.2335000621136594,0.09171269852788298,-1.0264369556340152,0.9409446727280755,-0.8803046373229858,-0.10402640448381757,-0.937783109019304,-0.10402640448381834,-0.47113210061358346,0.7453132818135091,-1.111363044333945
85,,127.5,0.4586427978740877,1.849667638209346,1.3390080192169243,2.6753193687352708,1.2795844153731586,-0.22603164178582053,-0.7443564977586179,0.6866343405550484,-0.763621629220497,-0.37527080705621396,-0.9224549287841762,0.3282859148038013,-0.9018366742589532,0.6763650136698363,-0.46472152933486705,-0.25853639699927683,-1.2674494211847256,0.39910202474433165,-0.19431249680482957,2.444068286489932,-0.19946599921440672,-0.22603164178582053,-0.091874904769866,0.4298276039783192,0.3293202986318668,0.2672619071836157,0.6144947318600464,0.2590646168900227,0.6144947318600438,-0.3208747582398478,-0.5618878847577431,0.3477372968330713,-3.5237794235190854,-0.12315794952015627,-3.6114218998077967,2.2793791914856363,-3.6114218998077874,-0.771646785361055,-1.0702438939798968,1.5696118715524212,-0.7346652099162426,1.1253614866934893,1.0010410230467575,0.2515342725146269,1.0010410230467546,-0.771646785361055,0.38220184665482804,0.6068425284600214
