ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
31,,31.0,8.598086124401913,41.389952153110045,11.200293713581889,3.4495960744979572,2.821021608657782,1.6666666666666667,36.666666666666664,336918.5607630641,-16.411483253588518,3.0311004784688995,1.712444928703397,1.9351409608152672,0.43131405934923445,1.6666666666666667,45.0,132807.19540859023,3.784688995215311,10.732057416267942,5.777488275143304,1.3399130339504814,1.4551778448615305,3.3333333333333335,16.666666666666668,119504.86479537963,-0.6361702127659574,1.6063829787234043,0.13046808510638297,0.4133583027646397,0.1947284852334059,0.8333333333333334,1.1111111111111112,147862.87728823588,-1.452127659574468,1.4159574468085105,-0.09308865248226951,0.4648045218546636,-0.13893828728696928,0.8333333333333334,1.3888888888888888,189637.5684646783,-0.4127659574468085,1.2297872340425533,0.03464893617021277,0.22296767143107363,0.051714830104795086,0.8333333333333334,3.0555555555555554,106357.54263774763
32,,32.0,8.232057416267942,41.389952153110045,10.890331138376999,3.544112974880334,2.7429512343543063,1.6666666666666667,36.666666666666664,329717.695163254,-16.411483253588518,1.3779904306220097,-0.13925339902411296,1.7612506501082394,-0.03507379875669681,5.0,46.666666666666664,124306.91325821153,2.3660287081339715,10.732057416267942,4.254464920176227,1.2623757587365514,1.0715734586977534,1.6666666666666667,26.666666666666668,98036.23948501529,-1.0159574468085106,0.6148936170212767,-0.08997163120567375,0.33177300446635366,-0.13428601672488663,1.1111111111111112,1.3888888888888888,140899.3109106363,-0.9882978723404255,1.5127659574468084,-0.0008333333333333356,0.34887217734356574,-0.0012437810945274002,0.8333333333333334,2.7777777777777777,206796.9669037045,-1.0797872340425532,0.8021276595744681,-0.0567695035460993,0.2889304344882044,-0.08473060230761112,0.5555555555555556,3.3333333333333335,145094.62279386717
33,,33.0,7.485645933014354,41.389952153110045,9.81874472276949,3.2858405881113493,2.497536064145856,1.639344262295082,39.34426229508197,333028.1320966429,-16.411483253588518,2.2416267942583734,0.4387137630171686,1.7721203955621856,0.1115930270018733,11.475409836065573,49.18032786885246,129733.75502931945,2.526315789473684,10.732057416267942,4.258209025236889,1.146143264598602,1.0831354627784608,1.639344262295082,24.59016393442623,102542.30303436643,-0.9180851063829787,0.22340425531914893,-0.07964184397163121,0.2085446074937508,-0.11886842383825592,0.2777777777777778,5.555555555555555,117210.97231281851,-1.2148936170212765,1.446808510638298,0.009234042553191492,0.21558876820467074,0.013782153064464894,0.8333333333333334,10.277777777777779,172820.0069036043,-0.5085106382978724,0.7680851063829788,0.04468085106382978,0.13888025223385872,0.06668783740870106,0.2777777777777778,9.166666666666666,105796.54718131432
34,,34.0,9.270334928229666,41.389952153110045,9.879293192477142,3.1531532247840395,2.4883007791525964,1.6666666666666667,38.333333333333336,320770.31744294515,-16.411483253588518,0.4258373205741627,0.048912786015443604,1.6479369073351402,0.012319679270722708,1.6666666666666667,50.0,118583.74357033479,2.9186602870813396,10.732057416267942,3.306812260173386,0.7595298208163439,0.8328878760037708,1.6666666666666667,35.0,88611.73180705903,0.0031914893617021275,0.01276595744680851,0.008152482269503545,0.0012985649045494023,0.012167883984333647,0.2777777777777778,10.0,2004.7786022259415,-0.00851063829787234,0.02021276595744681,0.0077517730496453885,0.003560968824472456,0.011569810521858776,0.2777777777777778,19.166666666666668,3516.6567389015136,-0.0010638297872340426,0.01276595744680851,0.004836879432624113,0.0018326987666765638,0.007219223033767312,0.2777777777777778,18.88888888888889,2092.6397201771297
35,,35.0,9.519138755980862,41.389952153110045,9.881922402766593,3.1508571774186205,2.4889629992005626,1.6666666666666667,40.0,320815.8722700053,-16.411483253588518,0.24641148325358853,0.048794353119522474,1.6461061128046783,0.012289849538832331,1.6666666666666667,50.0,118526.34235775788,3.1818181818181817,10.732057416267942,3.3115022028518637,0.7424343204015094,0.8340691333866288,1.6666666666666667,35.0,88075.81474936401,0.0031914893617021275,0.01276595744680851,0.008170212765957446,0.0012272987657655635,0.012194347411876782,0.2777777777777778,8.61111111111111,1942.4480210677877,-0.02021276595744681,0.02872340425531915,0.0076631205673758866,0.004045629972594772,0.011437493384143096,0.2777777777777778,21.666666666666668,4158.858743102755,-0.00425531914893617,0.01702127659574468,0.004946808510638298,0.0019866861060620316,0.007383296284534753,0.2777777777777778,21.944444444444443,2290.79006892268
36,,36.0,9.0311004784689,41.389952153110045,9.871118303780845,3.1392022017579437,2.510858022408095,1.639344262295082,39.34426229508197,328596.97721146204,-16.411483253588518,0.6913875598086124,0.04934796885261281,1.6391135068521394,0.012552351179467592,1.639344262295082,50.81967213114754,121596.2718912845,2.722488038277512,10.732057416267942,3.3042030209212876,0.746443562795723,0.8404705938503024,1.639344262295082,34.42622950819672,90234.61993762769,0.0031914893617021275,0.013829787234042552,0.008195035460992907,0.0012804266789853812,0.012231396210437171,0.2777777777777778,9.444444444444445,1985.5985102549378,-0.01702127659574468,0.03404255319148936,0.0076560283687943246,0.004974431633053968,0.011426908013125844,0.2777777777777778,37.77777777777778,4419.339308042013,-0.002127659574468085,0.015957446808510637,0.00502836879432624,0.0021624693822767157,0.007505028051233173,0.2777777777777778,21.11111111111111,2405.1823881912264
37,,37.0,9.495215311004785,41.389952153110045,9.884670045951964,3.15065627981468,2.4896550489804175,1.6666666666666667,40.0,320920.1920491589,-16.411483253588518,0.2751196172248804,0.0486048604860486,1.6461433202070102,0.012242121967807761,1.6666666666666667,50.0,118532.3207028742,3.165071770334928,10.732057416267942,3.3080439622909656,0.7429330779403897,0.8331981052154299,1.6666666666666667,35.0,88122.63083544171,-0.6776595744680851,1.5765957446808512,0.026400709219858154,0.242826125808949,0.03940404361172876,1.9444444444444444,5.833333333333333,174592.40620096106,-2.1893617021276595,1.9691489361702128,-0.02217730496453901,0.42762116966449887,-0.03310045517095367,3.888888888888889,4.166666666666667,261548.29439550792,-1.4287234042553192,3.0382978723404257,0.024524822695035458,0.36510551064276636,0.036604212977664884,5.833333333333333,6.666666666666667,237278.4444749942
38,,38.0,4.885167464114833,41.389952153110045,7.136813681368136,3.6761196230471738,1.7975515756064382,3.3333333333333335,43.333333333333336,306668.8197152987,-16.411483253588518,2.514354066985646,0.24607987114500923,1.8294629290280386,0.061980216921810306,1.6666666666666667,48.333333333333336,129604.68664850896,-0.2942583732057416,10.732057416267942,1.9336065185465912,1.8681203182362356,0.487018100681311,1.6666666666666667,20.0,97847.63631983302,0.006382978723404255,2.372340425531915,0.5467659574468084,0.8058137119354211,0.8160685932041951,0.2777777777777778,1.1111111111111112,304646.5953366589,-1.9382978723404256,1.8914893617021276,0.04835106382978723,0.5443741318711149,0.07216576691013005,0.8333333333333334,3.3333333333333335,249485.3827666107,-0.7457446808510638,0.8212765957446808,0.049347517730496455,0.27702325899070257,0.07365301153805434,1.1111111111111112,1.9444444444444444,138238.3928659454
39,,39.0,7.8875598086124405,41.389952153110045,10.748069543796484,3.3052874077911354,2.7071197604075934,1.6666666666666667,38.333333333333336,324634.44588262006,-16.411483253588518,1.736842105263158,0.6078686816050026,1.7711049618602221,0.15310408190051192,1.6666666666666667,48.333333333333336,127422.76138165304,1.7248803827751196,10.732057416267942,2.9343408025013034,0.9608163426451883,0.7390733692085578,3.3333333333333335,38.333333333333336,87983.2188313237,-0.624468085106383,1.3712765957446809,0.2222234042553191,0.4494595423670943,0.33167672276913496,0.2777777777777778,0.8333333333333334,174636.69665456258,-0.526595744680851,0.9542553191489361,0.028829787234042552,0.23809714031661608,0.04302953318513812,0.8333333333333334,1.9444444444444444,104447.00635917069,-0.4351063829787234,0.42340425531914894,0.019836879432624112,0.13082731357235972,0.02960728273525989,2.7777777777777777,3.0555555555555554,70718.58567797695
40,,40.0,8.631578947368421,41.389952153110045,10.05936297964162,3.2018205785091722,2.558740708038515,1.639344262295082,39.34426229508197,331405.05277290195,-16.411483253588518,2.8038277511961724,1.2130124777183602,1.9078401858306093,0.30854681478122886,3.278688524590164,45.90163934426229,134615.41994381967,1.6985645933014355,10.732057416267942,2.7738061731869785,1.0489646932337306,0.7055566824565382,1.639344262295082,39.34426229508197,89705.72107166896,-0.7297872340425532,1.0468085106382978,0.015492907801418437,0.32841415022683146,0.023123742987191657,1.1111111111111112,2.7777777777777777,151170.17583673075,-0.8819148936170212,0.9723404255319149,0.0007836879432624122,0.28452469370937905,0.0011696834974065878,1.1111111111111112,2.7777777777777777,140495.84073533883,-0.9585106382978723,0.925531914893617,-0.0009255319148936211,0.2324452580404982,-0.001381390917751695,1.3888888888888888,5.0,145674.8553831448
41,,41.0,6.20334928229665,21.566985645933013,9.84973234165522,2.542649317113284,2.480855278072761,1.6666666666666667,15.0,217788.99258573994,-10.535885167464114,21.801435406698566,0.038372258278459415,2.904021848610992,0.009664833132479811,33.333333333333336,55.0,196874.58559487548,-2.5382775119617227,19.83732057416268,3.629849827087972,2.4744994561810603,0.9142514527079432,1.6666666666666667,41.666666666666664,188660.92373536664,-0.7734042553191489,1.2,0.010205673758865249,0.1667827992861357,0.0152323488938287,5.0,8.88888888888889,139450.68591767087,-0.48723404255319147,2.0851063829787235,0.03167730496453901,0.20571763444335484,0.04727955964856554,7.777777777777778,10.555555555555555,176622.42575321847,-0.9393617021276596,1.0212765957446808,0.04101418439716312,0.18928231807492774,0.06121520059278066,0.2777777777777778,16.38888888888889,177878.50359994377
42,,42.0,9.535885167464114,9.636363636363637,9.579563219479844,0.020650241752789122,2.4128076936844494,1.6666666666666667,8.333333333333334,142317.54089759308,0.12440191387559808,0.20813397129186603,0.16637453219006115,0.018133898021051545,0.041904807359591456,1.6666666666666667,15.0,2899.5485865829464,3.150717703349282,3.3157894736842106,3.2235539343408024,0.03238749739118765,0.8119175744848405,1.6666666666666667,8.333333333333334,47704.71091383483,-0.548936170212766,0.011702127659574468,0.00627659574468085,0.032130066604679264,0.009368053350269929,0.8333333333333334,25.0,35969.18606046359,0.0010638297872340426,0.1851063829787234,0.008163120567375885,0.010427338580372503,0.012183762040859525,0.2777777777777778,23.61111111111111,11834.59244279544,0.0010638297872340426,0.925531914893617,0.007911347517730496,0.05307952033126954,0.011807981369746989,0.2777777777777778,25.0,59408.731631619885
43,,43.0,9.526315789473685,9.633971291866029,9.585863849542848,0.01987344929416696,2.414394635421017,1.6666666666666667,8.333333333333334,142192.07747497747,0.1339712918660287,0.21291866028708134,0.1679852195745891,0.014225600213471037,0.04231049171330048,1.6666666666666667,13.333333333333334,2758.6762110304967,3.1578947368421053,3.3038277511961724,3.2222511724856693,0.0244864931457422,0.8115894474340464,1.6666666666666667,8.333333333333334,47945.167619553,-0.548936170212766,0.011702127659574468,0.006230496453900708,0.03212735643243079,0.009299248438657776,0.8333333333333334,25.0,35963.6446494318,0.0010638297872340426,0.1851063829787234,0.008184397163120567,0.010430919628757307,0.012215518153911286,0.2777777777777778,23.61111111111111,11839.784324053386,0.0010638297872340426,0.925531914893617,0.007843971631205674,0.053083940444943564,0.011707420345083071,0.2777777777777778,25.0,59419.8058334527
44,,44.0,8.186602870813397,11.801435406698564,9.572872689745756,0.438586001235158,2.4349950482645055,1.639344262295082,11.475409836065573,147770.28054147135,-2.710526315789474,4.416267942583732,0.21106576601932645,0.8863890310783956,0.05368755145628752,9.836065573770492,29.508196721311474,53425.62081923683,-0.06220095693779904,6.301435406698564,3.2279998123651374,1.0256846671404245,0.8210872340679404,1.639344262295082,26.229508196721312,86558.2286639622,-2.3414893617021275,2.4574468085106385,-0.02489361702127659,0.6331366451787765,-0.037154652270562194,1.3888888888888888,1.9444444444444444,322888.46391473693,-1.2627659574468084,1.8308510638297872,0.004648936170212763,0.3100649883567602,0.0069387107018100925,3.3333333333333335,4.166666666666667,172243.71707301174,-1.7776595744680852,0.625531914893617,-0.09028014184397162,0.3616019437636018,-0.134746480364137,0.2777777777777778,3.0555555555555554,183780.01772630014
45,,45.0,2.6985645933014353,13.138755980861244,7.930929935098774,2.7181571650852083,1.9975658938777454,3.3333333333333335,13.333333333333334,163080.481679883,-2.3325358851674642,3.8923444976076556,1.249088066701407,1.4573222094024,0.3146082163013521,1.6666666666666667,8.333333333333334,52922.73961658742,2.2607655502392343,6.167464114832536,4.396442275806528,1.1381836935420622,1.1073333412879283,3.3333333333333335,10.0,77834.91058677809,-2.727659574468085,0.9351063829787234,-0.36985815602836886,0.719245363322792,-0.5520270985498024,0.2777777777777778,5.277777777777778,374944.7679283409,-2.2361702127659573,2.5840425531914892,-0.04476241134751773,0.6770857798681292,-0.0668095691753996,1.1111111111111112,1.6666666666666667,280378.678817367,-1.1691489361702128,2.6968085106382977,0.037535460992907804,0.5767316153171531,0.056023076108817516,1.1111111111111112,1.9444444444444444,226350.98569645805
46,,46.0,3.660287081339713,18.811004784688997,10.00011843289592,5.176066799422278,2.518733071627152,1.6666666666666667,6.666666666666667,184414.38714225928,-2.210526315789474,3.0813397129186604,-0.5096878108863517,1.6817464762042054,-0.12837523416339536,1.6666666666666667,3.3333333333333335,51492.23904006611,0.9569377990430622,8.258373205741627,4.25609929413994,2.368364739542296,1.0719851089978403,1.6666666666666667,5.0,70691.15325452389,-2.195744680851064,2.3297872340425534,0.09271276595744682,0.8252281151399922,0.13837726262305464,0.8333333333333334,0.8333333333333334,311988.14430131105,-1.6393617021276596,2.0138297872340427,0.02259929078014185,0.6422023760417525,0.033730284746480495,0.8333333333333334,1.1111111111111112,231552.4060474785,-1.2638297872340425,1.8563829787234043,0.018411347517730492,0.41034478443201616,0.0274796231607918,0.8333333333333334,1.9444444444444444,189147.27566659884
47,,47.0,5.837320574162679,17.45693779904306,12.150575583874177,2.8313158000157954,3.060369411399731,1.6666666666666667,5.0,146366.52111788202,-2.3157894736842106,2.1315789473684212,0.3415367852574731,1.410987199503786,0.08602298082544832,1.6666666666666667,5.0,34151.44210585565,1.0861244019138756,6.473684210526316,3.467359893884125,1.6300007893794968,0.8733250605543561,1.6666666666666667,1.6666666666666667,43384.74894922647,-2.195744680851064,1.2138297872340424,-0.11177304964539005,0.6247494583591362,-0.16682544723192702,1.1111111111111112,1.3888888888888888,286927.84765402396,-1.422340425531915,1.9180851063829787,-0.018943262411347524,0.5802278460677729,-0.028273525987085792,1.1111111111111112,1.3888888888888888,253085.60387058213,-1.5808510638297872,1.7691489361702128,-0.03912411347517734,0.4210022569949588,-0.058394199216682666,0.8333333333333334,2.5,208345.0423161483
48,,48.0,8.41866028708134,14.818181818181818,11.299230697063518,2.018948435636143,2.874118531422641,3.278688524590164,8.19672131147541,190813.38429696482,-2.007177033492823,3.2320574162679425,0.46463082840791814,1.314721552633278,0.11818539774964505,1.639344262295082,4.918032786885246,34507.14530218213,1.8421052631578947,5.614832535885167,3.5099915564311854,1.1487886556689604,0.8928158073715234,3.278688524590164,13.114754098360656,74344.70823598621,-2.071276595744681,0.9957446808510638,-0.203822695035461,0.6067868083795158,-0.30421297766486893,1.1111111111111112,1.6666666666666667,280032.7284869268,-1.4372340425531915,1.0648936170212766,-0.05541489361702129,0.46494702685066697,-0.08270879644331541,0.8333333333333334,1.3888888888888888,191424.53485866662,-1.6627659574468086,0.7095744680851064,-0.13057092198581563,0.3382219137072957,-0.19488197311315605,0.2777777777777778,4.166666666666667,168762.92456484606
49,,49.0,0.5789473684210527,25.045454545454547,10.263844805533182,3.33079186936091,2.5851579186006273,1.6666666666666667,23.333333333333332,264406.6713319936,-9.368421052631579,14.267942583732058,-0.018333412288597323,2.7887887670276825,-0.004617642496629233,11.666666666666666,51.666666666666664,179797.56739496207,-7.624401913875598,15.045454545454545,3.4093751480411205,3.2617626633689802,0.8587204238208308,43.333333333333336,35.0,210985.51944439256,-1.3106382978723403,1.248936170212766,-0.05513120567375886,0.2285279689258168,-0.08228538160262548,0.2777777777777778,12.777777777777779,187284.7968618175,-1.1351063829787233,2.2542553191489363,0.06743971631205674,0.3075836745754703,0.10065629300306979,0.2777777777777778,9.722222222222221,254716.12731941984,-1.5021276595744681,2.7617021276595746,0.04259929078014185,0.28730842507251686,0.063581031015137,11.11111111111111,11.38888888888889,244874.32172912627
50,,50.0,9.236842105263158,9.937799043062201,9.590557275541796,0.14578390574997083,2.4394933718335747,1.639344262295082,8.19672131147541,145807.15637183,-0.014354066985645933,0.29904306220095694,0.12501172717890985,0.0542606315967565,0.03179849419513418,24.59016393442623,26.229508196721312,3955.93927677603,2.9952153110047846,3.4330143540669855,3.2344028520499113,0.07531582513585987,0.8227159374291546,1.639344262295082,8.19672131147541,48749.55102272657,0.005319148936170213,0.011702127659574468,0.008070921985815601,0.0012141131416753105,0.012046152217635227,0.2777777777777778,8.055555555555555,1857.3462164418484,-0.002127659574468085,0.01702127659574468,0.0076914893617021285,0.0024298906338620584,0.011479834868212115,0.2777777777777778,15.0,2928.225967342378,-0.002127659574468085,0.010638297872340425,0.0048546099290780135,0.0017370059813328674,0.007245686461310447,0.2777777777777778,20.833333333333332,1907.7282289944787
51,,51.0,9.545454545454545,9.626794258373206,9.59086124401914,0.017459132801867876,2.391735971077092,1.6666666666666667,8.333333333333334,138771.0891134438,0.08373205741626795,0.16028708133971292,0.12258373205741627,0.015296494320281987,0.030569509241250944,1.6666666666666667,15.0,2187.7238552406775,3.188995215311005,3.289473684210526,3.238875598086125,0.022062488389212393,0.8076996503955428,1.6666666666666667,8.333333333333334,47076.31283833242,0.00425531914893617,0.011702127659574468,0.008106382978723403,0.0011920591342835267,0.012099079072721496,0.2777777777777778,7.5,1861.2112048130955,0.0010638297872340426,0.014893617021276596,0.0076631205673758866,0.0019272617388329271,0.0114374933841431,0.2777777777777778,10.277777777777779,2404.0308529682247,0.0010638297872340426,0.007446808510638298,0.004868794326241135,0.001121212445623897,0.007266857203344955,0.2777777777777778,13.055555555555555,1484.9931387999693
52,,52.0,9.485645933014354,9.708133971291867,9.597382493667325,0.039426517370532335,2.4412294622295927,1.639344262295082,8.19672131147541,145318.4369881362,0.06220095693779904,0.20095693779904306,0.12308846983769584,0.027720987200050173,0.03130928659213212,1.639344262295082,26.229508196721312,2685.557259063858,3.090909090909091,3.3947368421052633,3.23815554930106,0.0647890030078584,0.8236704888496462,1.639344262295082,8.19672131147541,49755.820823064314,0.005319148936170213,0.011702127659574468,0.008095744680851063,0.0012025982885944062,0.012083201016195613,0.2777777777777778,7.777777777777778,1873.6117817952745,0.0010638297872340426,0.014893617021276596,0.007794326241134752,0.0021974259145342554,0.011633322747962303,0.2777777777777778,11.666666666666666,2662.553256436395,0.0010638297872340426,0.007446808510638298,0.004861702127659575,0.0011678409232041694,0.007256271832327702,0.2777777777777778,13.333333333333334,1527.3495514070028
53,,53.0,9.55023923444976,9.633971291866029,9.595006869107964,0.01819258812717428,2.4166974907229517,1.6666666666666667,8.333333333333334,142622.70682205912,0.08851674641148326,0.1674641148325359,0.12260173385759629,0.015680086050111335,0.030879738452910782,1.6666666666666667,15.0,2242.023208160151,3.1698564593301435,3.3157894736842106,3.236273627362736,0.031893255424399525,0.8151212876898666,1.6666666666666667,8.333333333333334,48244.20236670786,0.005319148936170213,0.011702127659574468,0.008088652482269504,0.001187488004222792,0.012072615645178359,0.2777777777777778,7.5,1865.9998979592588,0.0010638297872340426,0.014893617021276596,0.007652482269503545,0.0019662025370954126,0.011421615327617216,0.2777777777777778,10.833333333333334,2489.9644733759355,0.0010638297872340426,0.007446808510638298,0.0048262411347517725,0.0011695624670653507,0.00720334497724143,0.2777777777777778,12.777777777777779,1515.5634510209713
54,,54.0,9.124401913875598,10.10047846889952,9.598015064664363,0.13942716074116235,2.4174551659129673,1.6666666666666667,8.333333333333334,143560.83331093515,-1.437799043062201,1.930622009569378,0.12492301861765123,0.4143444232027743,0.03146440119796203,11.666666666666666,36.666666666666664,26109.203084398163,-0.15789473684210525,5.722488038277512,3.2277701454355965,0.8691097012510824,0.8129795129401375,1.6666666666666667,26.666666666666668,73588.53920184635,-0.6659574468085107,0.9946808510638298,0.004063829787234045,0.1808761797328458,0.00606541759288664,4.722222222222222,5.0,119240.10202780702,-3.4446808510638296,2.003191489361702,-0.03529078014184397,0.5302520070554839,-0.05267280618185681,3.888888888888889,4.166666666666667,282965.5859238414,-1.3627659574468085,0.8457446808510638,-0.01939716312056738,0.19554694054225147,-0.028950989732190104,7.5,8.333333333333334,154428.26945788355
55,,55.0,4.866028708133971,10.897129186602871,8.391593958157424,1.2121824687449867,2.134520158932812,1.639344262295082,6.557377049180328,117539.25449907333,-2.236842105263158,1.3110047846889952,-0.732174688057041,0.8200782832809848,-0.18623894808433464,3.278688524590164,8.19672131147541,34740.973919162534,-5.425837320574162,4.337320574162679,-0.817454733089408,2.7650282653695553,-0.2079311291150115,1.639344262295082,3.278688524590164,83324.58684140762,-1.3797872340425532,0.10957446808510639,-0.13383333333333333,0.29704381605752234,-0.19975124378109615,0.2777777777777778,1.9444444444444444,127093.08853892614,-3.019148936170213,0.014893617021276596,-0.49450000000000005,0.8306049306468439,-0.738059701492536,0.2777777777777778,0.8333333333333334,271444.4224685765,-0.42872340425531913,2.304255319148936,0.2402730496453901,0.4628732199676181,0.35861649200804424,0.2777777777777778,3.611111111111111,252863.88543655886
56,,56.0,-0.2511961722488038,1.715311004784689,0.7594391018049172,0.5256085363891213,0.19128017277380716,5.0,6.666666666666667,21662.625226361866,-2.7416267942583734,-1.375598086124402,-1.9520346771519257,0.3314366258075928,-0.49165960696345257,3.3333333333333335,6.666666666666667,33277.223757552376,-10.055023923444976,-8.870813397129186,-9.392699796295421,0.27444565748485755,-2.3657423427078244,1.6666666666666667,5.0,139426.13105851717,-0.20106382978723406,0.7031914893617022,0.04481914893617022,0.12807379503434052,0.06689425214353746,0.5555555555555556,2.7777777777777777,63682.45055683122,-0.9,4.431914893617021,0.33105319148936163,1.0593285734109352,0.49410924102889897,0.5555555555555556,1.6666666666666667,513184.4757568532,-2.1127659574468085,0.5191489361702127,-0.12022695035460991,0.45933560227061015,-0.1794432094844908,0.5555555555555556,1.6666666666666667,211860.15394710423
57,,57.0,8.751196172248804,13.31578947368421,11.050902458666918,1.047814989312517,2.783394384851268,1.6666666666666667,6.666666666666667,159956.00941308273,-1.0478468899521531,3.535885167464115,1.7040598796721778,1.13499612506137,0.4292021143313965,1.6666666666666667,8.333333333333334,39880.89709115784,-1.624401913875598,4.545454545454546,2.0949358093704107,1.5362573901828478,0.5276521614623727,1.6666666666666667,10.0,53819.67239131076,-1.074468085106383,0.04042553191489362,-0.10215248226950356,0.21459614299844573,-0.15246639144702073,0.2777777777777778,1.6666666666666667,85891.63996782244,-0.9,3.248936170212766,0.18973049645390072,0.6581348907555788,0.2831798454535825,0.5555555555555556,1.9444444444444444,369339.75460692967,-2.4223404255319148,0.42872340425531913,-0.10072695035460993,0.4446808125346393,-0.15033873187255234,0.5555555555555556,2.7777777777777777,217889.57114615195
58,,58.0,9.05023923444976,10.394736842105264,9.781396560708703,0.3740009535063461,2.4636435227720175,1.6666666666666667,8.333333333333334,143015.4600494278,0.6028708133971292,2.2607655502392343,1.4107015964754368,0.4386251723001011,0.3553138684389505,1.6666666666666667,8.333333333333334,24082.62247075548,1.8564593301435406,3.9569377990430623,2.9053484295798,0.5634983830645242,0.7317710508417954,1.6666666666666667,8.333333333333334,41320.96081903562,-0.275531914893617,0.41595744680851066,0.021081560283687947,0.10381490629662869,0.03146501534878815,1.1111111111111112,1.9444444444444444,46626.47187744128,-0.9,0.28404255319148936,-0.02318085106382979,0.0999638490940495,-0.03459828516989517,0.2777777777777778,16.11111111111111,80924.92724343085,-0.14468085106382977,0.32872340425531915,0.0380531914893617,0.08875786212006426,0.056795808193077044,0.2777777777777778,3.3333333333333335,46994.46905860552
59,,59.0,9.41866028708134,14.624401913875598,11.299465240641712,1.736121765333231,2.87417819088642,1.639344262295082,6.557377049180328,172499.78465506082,0.050239234449760764,1.8779904306220097,0.8398067360915658,0.36143345607077676,0.2136166760133159,1.639344262295082,6.557377049180328,16562.661545055642,1.6172248803827751,3.188995215311005,2.1975326015573695,0.39221097236778457,0.5589733799472613,3.278688524590164,6.557377049180328,31949.266331346174,-0.11382978723404255,0.474468085106383,0.0511950354609929,0.09837257371285148,0.07641050068804896,0.2777777777777778,4.444444444444445,55209.78336756612,-2.875531914893617,0.15106382978723404,-0.378563829787234,0.8088278778744337,-0.5650206414734827,0.2777777777777778,0.8333333333333334,272442.01866657456,-0.14148936170212767,0.825531914893617,0.07697163120567375,0.15965918019403197,0.1148830316502591,0.2777777777777778,3.0555555555555554,72037.19905496982
60,,60.0,0.291866028708134,6.863636363636363,2.797432374816428,1.6501248182249404,0.7045901991432899,1.6666666666666667,8.333333333333334,70125.23202428586,-2.327751196172249,-0.09569377990430622,-1.1976645032924345,0.47410904475283955,-0.3016561467145533,11.666666666666666,13.333333333333334,31025.912336575522,-9.650717703349283,-7.3971291866028706,-8.93521720593112,0.5288910766612489,-2.250516054361704,1.6666666666666667,5.0,134263.57556849762,-0.3776595744680851,1.2617021276595746,0.045780141843971625,0.21028790674251047,0.06832856991637538,0.5555555555555556,3.611111111111111,121383.90383513473,-1.7404255319148936,4.920212765957447,0.34140780141843974,1.3753180260179847,0.5095638827140903,0.5555555555555556,1.3888888888888888,618231.4755641681,-1.897872340425532,0.2553191489361702,-0.08528368794326242,0.33724788920868803,-0.12728908648248144,0.8333333333333334,2.5,157816.31065841808
61,,61.0,7.208133971291866,17.54306220095694,11.34160784499503,2.7576008867240986,2.8566144447493707,3.3333333333333335,11.666666666666666,194081.69815476428,-2.478468899521531,1.6483253588516746,-0.03654839168127339,0.9548304000794993,-0.009205455261368116,3.3333333333333335,10.0,33368.67026396555,-0.2535885167464115,7.212918660287081,2.479084750580321,1.8810806961239606,0.6244078798219758,1.6666666666666667,3.3333333333333335,62438.36885614338,-0.85,0.46702127659574466,-0.0534468085106383,0.21176290798610709,-0.07977135598602761,0.5555555555555556,5.0,120531.33282786967,-1.0840425531914895,3.321276595744681,0.0897482269503546,0.49552102599826975,0.13395257753784276,1.1111111111111112,3.888888888888889,345058.0405579161,-1.0308510638297872,0.5372340425531915,-0.04930851063829786,0.2364787953503859,-0.07359479199745957,0.8333333333333334,5.0,121386.20881683326
62,,62.0,6.538277511961723,17.66267942583732,9.749835819495262,1.8031063857582208,2.480008113687074,1.639344262295082,16.39344262295082,193778.53036783802,-5.332535885167464,10.645933014354068,0.41617412515245333,1.5779552188790922,0.10585975253254427,4.918032786885246,49.18032786885246,109329.54192592423,-0.5382775119617225,16.6866028708134,3.4974200206398347,1.8062572086891358,0.8896180601128758,3.278688524590164,32.78688524590164,141403.2375988315,-0.5106382978723404,0.7414893617021276,0.026457446808510632,0.10564670622118583,0.0394887265798668,0.5555555555555556,13.055555555555555,91156.76573518853,-1.278723404255319,0.5542553191489362,0.01376595744680851,0.14726425970003976,0.020546205144490313,3.888888888888889,10.555555555555555,123661.78906017913,-0.5287234042553192,0.8574468085106383,0.03013829787234042,0.13743188128436754,0.044982534137821426,0.2777777777777778,10.0,113656.24633705319
