ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
94,,94.0,-0.34527140363652975,-0.3605602056625349,-0.516295990007313,0.823356063979852,-0.5043242686014384,-0.27733113984282914,-0.8762554066941952,-0.2810787511217687,-0.5420392954372241,-1.0165468642978943,-1.3793972316057133,-0.588307240880439,-1.3330522142905445,-0.27733113984282914,-0.6660807057378612,-0.5160231714451219,-1.387274956442722,-1.4978194436912835,-2.765053355239061,-0.5424089277962416,-2.6635241188883954,-0.27733113984282914,-0.7711680562160282,0.05151566465682958,0.6539831087162469,-0.6721288731560964,-0.1581851939541728,-0.6551714883637494,-0.15818519395417305,-0.03936947288117453,-0.1654151619300153,-0.6968855686550871,-1.3974432116778992,-0.35794187944514827,-1.6838847906831036,0.8546805050817278,-1.683884790683099,-0.4227038140926127,-0.8763961096253376,0.4482888730731028,0.8448134641017488,-0.0258013432364318,0.6605042903457109,-0.16254843469105063,0.6605042903457197,-0.4227038140926127,-0.965268728087253,-0.37718861867570286
95,,95.0,-0.7818114906346108,0.5170544979371751,-0.5509617817241879,3.302408670971128,-0.5403006691618052,-0.27396764475973945,-0.4453972697337104,0.5351195205116076,-0.379612969658349,-0.6481104610816104,-0.9143728467332617,0.05960111078804458,-0.8858178050964807,-0.27396764475973945,-0.5522360760531801,-0.48428476303882845,-1.218042194155018,-0.2361977534243271,-1.2260905576192536,2.1627838105820265,-1.1821869062485106,-0.27396764475973945,-0.5522360760531801,0.086099134611733,-1.8642039457964918,-0.2861277094540744,-2.19650119190947,1.4322247304897633,-2.196501191909458,-0.4227038140926127,-0.9948929342412248,0.6593422949178004,-0.22409440491569138,4.271379053604449,4.051307142597797,3.994630061488863,4.051307142597804,-0.3268702287897532,-0.9948929342412248,2.556521358604279,-3.684828687717632,-0.18469019434168266,-1.853909993649232,1.6241267592865625,-1.8539099936492356,-0.4227038140926127,-0.846771903471366,1.290497076258317
96,,96.0,0.5692661563679547,1.6053776165486129,1.2735627600615187,0.9072180275348362,1.1943864518937488,-0.27396764475973945,0.3024743745025783,0.7995019312927789,-1.714602675821864,0.15185354063277973,-0.7666437684924983,0.4749806527730073,-0.7453627311522031,4.855362356952041,1.9050564692946252,0.10204962941772523,-0.5797840797134578,0.9556596343675372,-0.1427097135313792,0.8809834039776405,-0.152150447764818,-0.27396764475973945,1.3708624376972764,0.4676741868081252,0.046678396644818376,-0.49528647955307703,-0.12827313882020513,-0.5896459152841466,-0.12827313882020625,-0.4227038140926127,2.2933939488496415,-0.3280826358628754,0.15756630585531273,0.6052656755601296,0.162485895949204,-0.23351975522234852,0.1624858959492026,0.6314656242388422,0.3678205488414764,0.18968113632039965,-0.6599096759987971,0.4688187525770892,-0.07981329969197029,-0.375424078010302,-0.07981329969197141,0.8231327948445613,1.7601582380781493,0.2657878553591489
97,,97.0,1.171017020443977,-0.05804601290097579,1.242046058179198,-0.8646071836927555,1.164421594967296,-0.27396764475973945,-0.5522360760531801,0.12361424988493601,-0.018253067735061534,-0.8406194928389661,-0.7638061858079377,-0.8748387664073786,-0.7426648676677143,-0.27396764475973945,-0.3385584634142406,-0.7679371264785567,0.3656918280584314,-0.5846148350608019,-0.10967140933994649,-0.866262477187124,-0.12073891041914762,-0.27396764475973945,-0.5522360760531801,-0.47864139722511706,0.6539831087162469,-0.8256316615120167,-0.020635936562066717,-0.7830786071309922,-0.02063593656206779,-0.4227038140926127,-0.22466357423795885,-0.8607304321215139,1.0098559336243451,-0.35794187944514827,0.02821657047140172,-0.8230021231053742,0.028216570471400762,-0.3268702287897532,2.382266567311557,-0.8339004671218903,0.8448134641017488,-0.8292223700115704,-0.02569442310595775,-0.8588050586747035,-0.025694423105958833,-0.23103664348689365,1.1380499088447424,-0.9485825160274579
98,,98.0,1.1744202386983913,-0.05946152048742697,1.2415774115220561,-0.872253691487696,1.1835412361834574,-0.27733113984282914,-0.5609933552596942,0.14354377071880037,-0.020728135556453912,-0.8414283543169382,-0.7634533526810798,-0.8750838765199723,-0.7416385065594849,-0.27733113984282914,-0.3508186543033601,-0.7670575326722562,0.36631059501377955,-0.5817838198878995,-0.10990852973158605,-0.8668672241388313,-0.11412132498799178,-0.27733113984282914,-0.5609933552596942,-0.4715295863194396,0.6539831087162469,-0.8256316615120167,-0.019365540398075812,-0.7833614829176988,-0.019365540398076884,-0.4227038140926127,-0.22466357423795885,-0.8632403934624288,1.0098559336243451,-0.8103711503889135,0.016297944641959772,-0.9039987166862908,0.016297944641958828,-0.3268702287897532,1.5824130011543187,-1.0459700688668212,0.9067043901727225,-0.8292223700115704,-0.020751427122429507,-0.8730335220861373,-0.020751427122430634,-0.4227038140926127,-0.017294131160156535,-1.0042230576450897
99,,99.0,1.1357473039891355,-0.03418459930079941,1.2424110371114516,-0.8267482578104609,1.1647686027705555,-0.27396764475973945,-0.5522360760531801,0.12783345162676343,-0.22492123082132529,-0.8094783259370409,-0.7707664882624576,-0.7438589132623231,-0.7492824530988701,-0.27396764475973945,1.0503460187388671,-0.7068920272653919,0.2840145899524829,-0.4972577954398169,-0.10583141972877504,-0.7498960372705169,-0.11708799733415966,-0.27396764475973945,-0.23171965709477074,-0.4419937812179261,-0.60446572139355,0.06576172350218744,-0.31384337121116745,-0.03431455017912684,-0.31384337121116945,0.8231327948445613,-0.37278460500781774,0.33807572595423185,-0.24085653072657998,-0.13801098384748467,-0.2963350022601655,-0.11757752233471544,-0.2963350022601669,0.34396486833026363,-0.7875234911634226,-0.13752436116807032,-1.0041779522685879,-0.12903421259860048,-0.5703710038890399,0.1543919280499368,-0.5703710038890422,-0.23103664348689365,-0.7578992850094507,0.14023873330708303
100,,100.0,0.5454436285870531,0.36721290914284677,1.3101583237053347,1.17373254506196,1.2291800934627273,-0.27396764475973945,-0.5522360760531801,0.3904053820320764,-0.3004107993737929,-0.5639888673725137,-0.7469194845057975,0.15013051927215615,-0.7266096474746963,-0.27396764475973945,-0.6590748823726499,-0.484732358769392,0.07982149468761152,-0.3621779286184791,0.044673554616449666,0.16367509364692656,0.02600629088842189,-0.27396764475973945,-0.5522360760531801,-0.30455217743838126,-2.5127692752485697,-0.8256316615120167,-3.113588633638467,1.8271040044119653,-3.1135886336384435,-0.4227038140926127,-0.9356445219332813,1.200168547576874,-0.27309138805521216,-0.22059727933721962,-0.31197242413328996,0.16226165360893366,-0.3119724241332912,0.1522976977245445,-0.846771903471366,-0.05033101443228642,-0.30661563967698935,0.10705487124705472,-0.6721412856807476,0.16172793975042069,-0.6721412856807499,-0.1352030581840341,-0.9060203157793095,0.13235296237501476
101,,101.0,0.9383606452330934,0.5417247730153237,1.3922888645590015,0.7891450693203228,1.3072666240635957,-0.0687944446912682,-0.6590748823726499,0.28165382317772353,-0.36228749490860235,-0.7180769789261955,-0.8725750481677509,-0.06158411113894795,-0.8460780804726056,-0.27396764475973945,-0.7659136886921198,-0.5690445850594845,0.22059097702930316,-0.3486294988624467,-0.037436424043850565,-0.07742223644508199,-0.05206068997705075,-0.27396764475973945,-0.5522360760531801,-0.3704083620165895,-0.6250960300838746,0.48946532644952295,0.01320279762423649,1.1546447443141807,0.013202797624235443,-0.1352030581840341,-0.965268728087253,0.6256172383141779,-0.5541793439608839,0.705805513547633,-0.11041829818811481,0.5226642408119359,-0.11041829818811534,-0.23103664348689365,-0.8171476973173941,0.4698640624107852,-0.07323527261769307,0.8018569659106941,-0.24184655588099202,0.3092985552137417,-0.24184655588099352,-0.23103664348689365,-0.6097782542395919,0.511053034468757
102,,102.0,0.5423497938103126,0.15569563265314706,1.0537406663744462,0.9175354775392517,1.0031851522982975,-0.27733113984282914,-0.6660807057378612,0.12865667500876485,-0.3588842766541878,-0.8954198579715749,-1.1230470565711914,-0.5706203636968444,-1.0869112708017246,-0.27733113984282914,-0.6660807057378612,-0.6493504289426414,0.11385367723175674,-0.44508623011061754,-0.1133240209243138,-0.13227192772919427,-0.11740079310047753,-0.27733113984282914,-0.7711680562160282,-0.4728495295123971,-0.49228841788991023,-0.06529913673152238,-1.050765538774182,0.43682680320563827,-1.0507655387741925,-0.23103664348689365,-0.9356445219332813,0.21593870287712585,-0.2743807823483572,0.8682850731524375,0.8359344515368187,0.7051472452458105,0.8359344515368123,-0.1352030581840341,-0.8763961096253376,0.6083174236558656,-0.15962469025842704,-0.034778114485315995,-0.1290122784065271,0.00674047213565732,-0.12901227840652799,-0.1352030581840341,-0.7875234911634226,-0.07629707964968262
103,,103.0,0.5723599911446952,0.10979274377823141,0.9566325331571489,0.3050321665457313,0.8930614928191248,-0.0687944446912682,-0.23171965709477074,0.20280408020013332,-0.4238548069657378,-0.8697385060459611,-1.1749266799753566,-0.38450463222503345,-1.133542277152283,-0.27396764475973945,-0.8727524950115896,-0.6233940683158826,0.12901346763778507,-0.3393275918657677,-0.13096356057083408,-0.14025091197044476,-0.14098266142051155,-0.0687944446912682,-0.23171965709477074,-0.3442663065038151,-1.7636311909311602,-0.0204152804871013,-1.9680377653997603,1.3305215974869498,-1.968037765399749,-0.4227038140926127,-0.9356445219332813,1.1434720079389034,-1.0970143413750482,1.2120954119847034,-0.7204394380244746,0.6577605584735948,-0.7204394380244764,-0.1352030581840341,0.1900753119176458,1.4095409073346699,-0.9977309808028613,-0.06260610535685712,-0.528078360684179,0.08058592175330292,-0.5280783606841813,0.056464112421684975,0.3381963426875048,0.6813838011549938
104,,104.0,0.8990689435684893,0.6832755316604383,1.3073464437624824,0.06326534044558296,1.2265066671474818,-0.27396764475973945,-0.12488085077530096,0.49159261827893136,-1.043549912746855,0.48004908531995244,-0.7739741904276131,0.34043430724799634,-0.7523322118204661,0.13637875537720298,2.8666057261698534,0.04247758566469027,-0.405601181782969,0.31908565120350785,-0.06399249677653167,0.2514654239754866,-0.0773091732394952,-0.0687944446912682,1.3708624376972764,0.038588864339942054,-0.8739491286609142,-0.5123423449259571,-0.07590971875170732,-0.493008355122576,-0.07590971875170814,1.11063355075314,0.9306804657669401,-0.15092485631050825,-0.10675952423947056,0.14655266474214548,0.03717863795555573,-0.6067689125519724,0.037178637955554726,-0.23103664348689365,1.8786550626940368,-0.3409758712240661,0.07633446538715978,0.5540980794414895,0.035492475774258715,-0.5093053268804448,0.03549247577425784,-0.23103664348689365,1.345419351922545,-0.12430987032610624
105,,105.0,1.1765859230421098,-0.04995739812125503,1.2516177591912487,-0.86343257209979,1.1735219967935984,-0.27396764475973945,-0.5522360760531801,0.12966510290479216,-0.03619730944015629,-0.8468881692932498,-0.7873498972124439,-0.8687771094983512,-0.7650493146948141,-0.27396764475973945,-0.12488085077530096,-0.7764316962392478,0.3486757367863588,-0.5850192657997879,-0.1283521620133037,-0.8564087629242711,-0.13849984502536605,-0.27396764475973945,-0.5522360760531801,-0.4833316021816652,0.6539831087162469,-0.5123423449259571,-0.012020340759001116,-0.7676747722844544,-0.01202034075900224,-0.4227038140926127,0.3678205488414764,-0.777766044121923,-0.10675952423947056,-0.8103711503889135,-0.005529771266611226,-0.7404470945423053,-0.0055297712666121926,-0.23103664348689365,2.4415149796195,-0.6182240055044631,0.07633446538715978,-0.828324692886682,-0.039992154478873575,-0.7611098708653538,-0.03999215447887446,0.2481312830274041,2.3230181550036137,-0.6808194914198384
106,,106.0,1.1784422239081542,-0.054608351619594486,1.2517984343461965,-0.8717588137194332,1.1933552033516697,-0.27733113984282914,-0.5609933552596942,0.14828209406606743,-0.040528678127592956,-0.8476970307712219,-0.7875450364592934,-0.8663699356820367,-0.7647707309654375,-0.27733113984282914,-0.245731303825193,-0.7759673967656877,0.34032238288915956,-0.5801660969319554,-0.12911875888412733,-0.8524524535755297,-0.13256650033303016,-0.27733113984282914,-0.5609933552596942,-0.47513070824497294,0.6539831087162469,-0.8256316615120167,-0.0205204460017039,-0.7834067046347142,-0.02052044600170498,-0.4227038140926127,-0.22466357423795885,-0.863285754670316,1.0098559336243451,-0.8103711503889135,0.016043865409161584,-0.9039791863292718,0.01604386540916063,-0.3268702287897532,1.5527887950003472,-1.0460407762377641,0.9067043901727225,-0.828324692886682,-0.02038185732926851,-0.8730137462650553,-0.020381857329269646,-0.4227038140926127,-0.04691833731412826,-1.0042264614357628
107,,107.0,1.1799891412965244,-0.05481056698908751,1.251705148513056,-0.8732448874915952,1.1736050831690263,-0.27396764475973945,-0.5522360760531801,0.12858988325461737,-0.0349597755294601,-0.8507302613136172,-0.7875400975010828,-0.873344216777437,-0.7652301497472164,-0.27396764475973945,-0.23171965709477074,-0.7771475377561032,0.3526977219961215,-0.5910857268845786,-0.12925689852142433,-0.8694335239969875,-0.13936003338273906,-0.27396764475973945,-0.5522360760531801,-0.486178044692792,0.6539831087162469,-0.8256316615120167,-0.020173974320615476,-0.7833955987371295,-0.020173974320616538,-0.4227038140926127,-0.22466357423795885,-0.8632858355308168,1.0098559336243451,-0.8103711503889135,0.01627484652988721,-0.9040402593940072,0.01627484652988627,-0.3268702287897532,1.5824130011543187,-1.0460124396179484,0.9067043901727225,-0.8292223700115704,-0.020959310131082563,-0.8730298205857038,-0.02095931013108369,-0.4227038140926127,-0.04691833731412826,-1.0042692668337234
108,,108.0,0.9365043443670491,0.6424280270228482,1.6905743226284056,1.089190922957162,1.5908648605689408,-0.0687944446912682,-0.6590748823726499,0.4383916645587503,-1.0871729830988957,-0.6620633215766288,-0.8723025991056463,0.45023571607055324,-0.8458190464786238,0.13637875537720298,-0.4453972697337104,-0.22909540726628164,-0.3019577167621631,0.06793416229317611,0.2773861780404651,1.037833818907632,0.2472604212196016,-0.27396764475973945,-0.4453972697337104,0.047022248088033555,-1.6101932700468713,0.3673812374646974,0.33112521219097835,0.3252597464384738,0.331125212190975,-0.03936947288117453,-0.6097782542395919,0.5343379921328598,-3.4205028576228496,1.512817248822325,-2.0055721975176732,2.182217108413394,-2.005572197517667,-0.23103664348689365,-0.9060203157793095,1.9952136337757174,-1.390996240212173,2.223777531733956,0.5187049803322537,0.766457605139796,0.518704980332251,0.9189663801474208,-0.5209056357776765,1.1553470415696763
109,,109.0,-0.10488044148379484,-0.28695381116707536,0.13696181899310864,0.36062930621287503,0.1137503907743428,-0.27396764475973945,-0.6590748823726499,-0.3047210749516862,-0.5584366197539485,-0.9694306832060204,-1.3284285940037313,-0.5365287539044775,-1.2794859393086635,-0.27396764475973945,-0.6590748823726499,-0.5481814631141101,-1.2786813557791312,-1.3200721339069184,-2.5026172245458853,-0.20118704445085162,-2.39585891672985,-0.27396764475973945,-0.7659136886921198,-0.017586303816202138,0.5585679310234959,-0.6317334025361173,-0.31409745044396564,-0.5484392967436024,-0.3140974504439676,-0.4227038140926127,-0.6097782542395919,-0.6402902161973651,-1.381970480160156,-0.6891847385289764,-2.4491021455350066,1.3077663463226548,-2.449102145535,-0.4227038140926127,-0.965268728087253,0.8128319316111813,0.9067043901727225,-0.14429472372170363,0.774285590415151,-0.1808294725431589,0.7742855904151621,-0.4227038140926127,-0.965268728087253,-0.31786864004935084
110,,110.0,-0.36259687838627636,-0.9821702514840807,-1.238471316312322,-0.6989616905093451,-1.1977387207551111,-0.0755214348574476,-0.6660807057378612,-0.5975476566583089,-0.40467303134994687,-1.014524710602964,-1.2987030708332605,-0.7283380946893796,-1.2555717254869172,-0.27733113984282914,-0.7711680562160282,-0.5874982179519642,-1.343342502613007,-1.6191486653870961,-2.9007415053501617,-0.7382683300415959,-2.793808442993503,-0.27733113984282914,-0.7711680562160282,0.13139057004317573,0.6539831087162469,-0.5706913580437045,0.016690612547193312,-0.7042706251565682,0.01669061254719258,0.2481312830274041,-0.4320330173157612,-0.7685174254011543,0.91830893881103,-0.17212271459324474,0.07947128116041657,-0.6442781416127966,0.07947128116041616,-0.03936947288117453,-0.40240881116178945,-0.5991373779766869,0.44252244464042045,-0.728682532024067,-0.09205529909042809,-0.7417151610386283,-0.09205529909042903,3.5064731833246285,0.1604511057636742,-0.7490311632734686
111,,111.0,-0.9238185068869986,0.12475668112071492,-0.04460748898037611,3.271216120301102,-0.05887866019600352,-0.27396764475973945,-0.6590748823726499,0.2556887850913923,-0.412098234814124,-0.6873402427632564,-1.0267092496421417,-0.2908086961819689,-0.992622896992378,0.9570715556510877,-0.23171965709477074,-0.5192729115944794,-1.1165644134779302,-0.48290050420581243,-1.285648950704976,1.0650681741174335,-1.238812714819685,-0.27396764475973945,-0.3385584634142406,-0.11504242415230052,-0.7707975852092916,-0.3633279421944789,-0.9116456097611421,0.34781070588014584,-0.9116456097611526,-0.23103664348689365,-0.846771903471366,0.20150703383686008,0.22977238627144858,3.738158841420726,4.383573484761601,3.9100457814484244,4.383573484761604,-0.4227038140926127,-0.9948929342412248,2.376951483694444,-1.372944720108139,0.11692931962082745,-1.309441295874803,0.6984348496563516,-1.3094412958747916,-0.4227038140926127,-0.6690266665475354,0.612110462528763
112,,112.0,0.7818126055300253,0.9592995110184117,1.32731747406958,0.2590613642829964,1.2454943476497273,-0.0687944446912682,0.08879676186363857,0.5046394880889058,-2.019345401330801,0.9245184674656121,-0.7602694885489203,1.023591770789148,-0.7393023131798006,3.6243231565412137,2.973444532489324,0.4640959146939825,-0.32701777845376095,0.42949524294669716,-0.10250548495176302,0.467819468091577,-0.1139258276340433,-0.0687944446912682,1.2640236313778064,0.1300399384112887,0.15756630585531273,-0.6101891515387952,-0.164976038903506,-0.5925641605463066,-0.164976038903506,-0.4227038140926127,0.7529352288431095,-0.42372902651146793,0.7261891891323827,0.022673221507543067,0.028124178023111464,-0.5996389388291309,0.028124178023110513,4.464809036353224,1.8490308565400646,-0.33011727233560023,-0.7308263621217878,-0.1056946073515014,-0.10833946810158421,-0.47247182879276656,-0.10833946810158507,0.5356320389359827,2.204521330387726,-0.005174561750526838
113,,113.0,1.1765859230421098,-0.05177733644669227,1.2537021507487003,-0.8614867387065891,1.1951831036110878,-0.27733113984282914,-0.5609933552596942,0.15106550924508924,-0.032175324230393675,-0.8424394311644033,-0.7737354573149254,-0.8603228926913233,-0.7515111229338824,-0.27733113984282914,-0.5609933552596942,-0.7712256834202894,0.34712881939798856,-0.5941189574269738,-0.13567996327671492,-0.863683321767448,-0.13886640256401941,-0.27733113984282914,-0.5609933552596942,-0.4808216987421157,0.6539831087162469,-0.8247339843871283,-0.020381857329268536,-0.7833812872803593,-0.0203818573292696,-0.4227038140926127,-0.22466357423795885,-0.8632387978326994,1.0098559336243451,-0.8103711503889135,0.01701398611620919,-0.9035813525624594,0.01701398611620825,-0.3268702287897532,1.5231645888463756,-1.0452902180532118,0.9067043901727225,-0.8265293386369051,-0.021652253493259423,-0.8728695896098952,-0.021652253493260536,-0.4227038140926127,-0.04691833731412826,-1.003961503192384
114,,114.0,1.177823456952806,-0.05177733644669227,1.2528155069548406,-0.8622561974241088,1.1746607688803483,-0.27396764475973945,-0.5522360760531801,0.12960877084472752,-0.0290814894536532,-0.8436527233813615,-0.7737377252038997,-0.8678428511386747,-0.7521073898634252,-0.27396764475973945,-0.3385584634142406,-0.7713494370834301,0.3477475863533367,-0.5908835115150856,-0.1342843547995046,-0.8624801384946176,-0.14413994368677918,-0.27396764475973945,-0.5522360760531801,-0.49072876380445235,0.6539831087162469,-0.8256316615120167,-0.020566642225849023,-0.7834044078459836,-0.020566642225850095,-0.4227038140926127,-0.22466357423795885,-0.8632659778082677,1.0098559336243451,-0.8103711503889135,0.016390337090250017,-0.9038510286234314,0.016390337090249073,-0.3268702287897532,1.5527887950003472,-1.045754970204213,0.9067043901727225,-0.8265293386369051,-0.021051702579372816,-0.872981760347243,-0.021051702579373933,-0.4227038140926127,-0.04691833731412826,-1.0042026766462988
115,,115.0,1.177204689997458,-0.054203920880608436,1.2538847410098921,-0.8693841823133982,1.17567735512088,-0.27396764475973945,-0.5522360760531801,0.1277697321406899,-0.02784395554295701,-0.8436527233813615,-0.773783990138974,-0.8690926743702138,-0.7521513767680637,-0.27396764475973945,-0.23171965709477074,-0.7718793398494495,0.3526977219961215,-0.595130034274439,-0.13421238712272232,-0.8696959864548147,-0.1440715196128974,-0.27396764475973945,-0.5522360760531801,-0.4881233332380081,0.6539831087162469,-0.8256316615120167,-0.02068213278621183,-0.7834078013594055,-0.020682132786212906,-0.4227038140926127,-0.22466357423795885,-0.8632995915512842,1.0098559336243451,-0.8103711503889135,0.016621318210975643,-0.9038946198445961,0.0166213182109747,-0.3268702287897532,1.5527887950003472,-1.0459451410800644,0.9067043901727225,-0.8292223700115704,-0.020751427122429507,-0.8730016694894451,-0.020751427122430634,-0.4227038140926127,-0.017294131160156535,-1.0042251977101662
116,,116.0,1.1379129883328538,-0.03802669132116677,1.2529954261467962,-0.8295989385804683,1.1748318290650526,-0.27396764475973945,-0.5522360760531801,0.13064208563426785,-0.09312386933218103,-0.781168174208018,-0.7741798123612769,-0.7856072075082335,-0.7525277091744145,-0.27396764475973945,1.2640236313778064,-0.7295061259310515,0.10333463899083914,-0.44650173769706875,-0.13523535624269975,-0.5916970554937705,-0.14504411894879068,-0.27396764475973945,-0.01804204445583109,-0.41472863775851243,0.6539831087162469,-0.1272388583488236,0.010223141166875976,-0.6867114297664791,0.010223141166875114,1.877302233176016,0.7233110226891376,-0.6077379061629237,1.0098559336243451,-0.722398792149848,0.030572577902803023,-0.8634850073702293,0.030572577902802062,-0.3268702287897532,1.671285619616234,-0.9558010788542588,0.9067043901727225,-0.5132400220508455,0.004425515036662961,-0.8171159237029522,0.004425515036662044,-0.4227038140926127,0.960304671920912,-0.865279778180942
117,,117.0,0.8504957375736638,0.3811657696378653,1.263108749443426,0.5486831978540473,1.2042150813635086,-0.0755214348574476,-0.6660807057378612,0.15284378539833596,-0.4844939685898511,-0.6748028898546892,-1.0058463341977777,-0.2879957104084249,-0.9743781064351369,-0.0755214348574476,-0.3508186543033601,-0.5278562610962388,0.03372335651417844,-0.17452206572895576,-0.04045342194503986,0.5218494898678866,-0.04743229012232091,-0.27733113984282914,-0.8762554066941952,-0.3484968321892023,-1.3071856111577296,0.4795908780757504,-0.6343989705541814,0.7487930327478681,-0.6343989705541848,-0.23103664348689365,-0.7875234911634226,0.9403614585416183,-0.8649233686088972,0.49305603494907674,-0.17289869134439473,0.25931615159970084,-0.17289869134439503,0.1522976977245445,-0.5801540480856201,0.19379837701467653,-0.09773376418745333,0.38982316558690805,-0.5181692706050499,0.007335211792181992,-0.5181692706050524,-0.4227038140926127,-0.28391198654590244,0.360920341679678
118,,118.0,1.0302475381022853,0.33142078874258213,1.3154530884971778,0.19542981764177242,1.2342141503269,-0.0687944446912682,-0.5522360760531801,0.25395666461589694,-0.1816075439469586,-0.5985676955558203,-0.5018284206752208,-0.23475312445004362,-0.49358657643581877,-0.27396764475973945,-0.7659136886921198,-0.5710087771115673,0.29422424471572645,-0.3472139912759955,0.01667298779978048,-0.40828124515456715,-0.000615561285510934,0.13637875537720298,-0.5522360760531801,-0.35879543752811016,-1.6127720586331618,-0.4602770716824286,-2.2327421297513195,1.3081180465095954,-2.232742129751307,-0.4227038140926127,-0.4320330173157612,1.4235210645794838,0.10083295695692017,0.1268037679946002,-0.04426530521229753,-0.027751833117886846,-0.044265305212298524,-0.1352030581840341,-0.6986508727015073,-0.0787704558472874,-0.2718019937620668,0.5576887879410432,-0.009733627663817487,0.1941744961757704,-0.00973362766381864,0.8231327948445613,-0.3431603988538459,0.6927246706750266
119,,119.0,1.086555331038962,0.33667838834940067,1.616046652771958,0.18605031867282432,1.5200068446303185,-0.27396764475973945,-0.5522360760531801,0.2337793521773549,-0.022275052944824153,-0.702506395475233,-0.6071633967428482,-0.5915377843393452,-0.5937349834297706,0.13637875537720298,-0.6590748823726499,-0.6562519550028324,0.03681719129091891,-0.47642961238203574,-0.2646743634840673,-0.26691121058299644,-0.26810970325935235,-0.27396764475973945,-0.5522360760531801,-0.4683474435645297,-1.3071856111577296,0.6196285095583444,2.198584475145536,0.9484954343917555,2.198584475145546,-0.4227038140926127,-1.0541413465491682,0.8118580652255248,-0.2627762337100499,0.03883140975553475,-0.779940174723394,0.17538891077558036,-0.7799401747234,-0.4227038140926127,-0.7875234911634226,0.2635123369956781,0.27876936941096936,0.38982316558690805,-0.2870726593190683,-0.2517196409573159,-0.2870726593190697,-0.23103664348689365,-0.7282750788554788,0.09088466377034
120,,120.0,0.9077316809433627,0.10069305215104551,1.132732297695176,-0.2937634878453223,1.0604903141744422,-0.27396764475973945,-0.3385584634142406,0.18360677798625713,-0.25585957858873004,-0.6468971688646523,-0.7093780599671277,-0.14668646905119728,-0.6909167180775546,-0.27396764475973945,-0.7659136886921198,-0.5772215950466627,0.01918233306349821,-0.5000888106127191,-0.4466394936798546,-0.33306584082274854,-0.44111508663604954,0.13637875537720298,-0.23171965709477074,-0.48237341012320795,-1.3071856111577296,0.9957552248865933,2.440283119872823,1.3589525202629238,2.4402831198728347,-0.4227038140926127,-1.0245171403951965,1.049280194949324,0.6307740114396317,-0.057220042607526625,1.1379422668855654,0.054489962830106126,1.137942266885559,-0.4227038140926127,-0.8763961096253376,0.09756154761169114,0.2310617805645939,0.38982316558690805,0.5858742902392635,0.017615136258297328,0.5858742902392609,-0.4227038140926127,-0.6394024603935635,0.3691191059307549
121,,121.0,0.5689567728902807,2.6008838805627543,1.3258194074082668,1.5970530901658821,1.264428266379637,-0.0755214348574476,0.5949675000001432,1.3182191913629488,-0.646301527413378,0.05964333214396218,-0.7592488881129825,0.20779013490385523,-0.7376014862004489,5.171530894762472,2.381452458128982,-0.0654787648626826,-0.5853529823115906,2.318995655489483,-0.06430586863523792,1.6694586211517621,-0.07033480513738384,4.96972118977709,1.6458410047818135,1.1001349587153006,0.5508315652646242,0.4697164297019777,0.07182580606439856,-0.45923114924139263,0.0718258060643988,2.739804500901752,0.4566931673033917,-0.16701391274134472,-0.5941505670483878,-0.11736440997505093,0.016459631426467707,-0.37702431774337963,0.016459631426466764,2.548137330296033,0.8418078473050248,0.08885983398103126,0.09438598549119384,-0.5132400220508455,-0.04343377317768529,-0.6661162756550489,-0.04343377317768618,1.4939678919645782,0.7825594349970814,-0.5453767773474422
122,,122.0,1.1604979822030592,-0.04004884501609703,1.259616452410771,-0.8185290719313459,1.181126843862194,-0.27396764475973945,-0.5522360760531801,0.14218676515559972,-0.04516943029270367,-0.8499213998356451,-0.7931278735483969,-0.8635676125344386,-0.7705427903407659,-0.27396764475973945,-0.3385584634142406,-0.7791970850299544,0.33722854811241904,-0.5910857268845786,-0.14407709939024363,-0.8521986069917641,-0.1534505051685752,-0.27396764475973945,-0.5522360760531801,-0.48901590736101175,0.6539831087162469,-0.8256316615120167,-0.020843819570719763,-0.7833998059277258,-0.02084381957072085,-0.4227038140926127,-0.22466357423795885,-0.8631881570395858,1.0098559336243451,-0.8103711503889135,0.016806103107556133,-0.9034669850223955,0.016806103107555197,-0.3268702287897532,1.5824130011543187,-1.0453518557154036,0.9067043901727225,-0.8238363072622398,-0.020612838449994134,-0.8728180804692711,-0.020612838449995265,-0.4227038140926127,-0.017294131160156535,-1.0036798987350284
