ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
211,,42.20000000000006,8.011961722488039,9.748803827751196,9.23855092276145,0.5107882367793615,2.3951798688640795,8.333333333333334,25.0,3875.0288433141404,-0.7583732057416268,0.3875598086124402,-0.151742993848257,0.2740934744465266,-0.03934077618288145,8.333333333333334,25.0,300.2808113395406,1.6148325358851674,3.0717703349282295,2.432672590567327,0.3400010376607973,0.6306928938507885,8.333333333333334,25.0,1033.2021667324784,-0.7297872340425532,0.32978723404255317,-0.1401116149284967,0.27218801217402344,-0.20845874416191001,1.3888888888888888,4.166666666666667,3008.0464537466287,-0.4797872340425532,0.30319148936170215,-0.033606557377049186,0.19063322322705112,-0.04999999999999998,4.166666666666667,5.555555555555555,2046.9886300762141,-0.4787234042553192,0.37340425531914895,-0.043285664457621206,0.15516683896982728,-0.06440062272963154,11.11111111111111,11.11111111111111,2339.6999381225896
212,,42.40000000000006,9.373205741626794,11.37799043062201,10.103849499782514,0.5509449769340086,2.7442554196940163,15.384615384615385,23.076923076923077,4924.185898988355,-1.9138755980861244,1.5574162679425838,-0.3350369725967812,1.2157659012047497,-0.09099769626085417,7.6923076923076925,7.6923076923076925,990.897666049956,2.4401913875598087,5.41866028708134,3.8987603305785132,0.7818014597062183,1.0589225589225588,15.384615384615385,30.76923076923077,2236.6139681848454,-0.7265957446808511,0.010638297872340425,-0.16341123125218002,0.2589410924898351,-0.243124026984951,1.3888888888888888,5.555555555555555,2912.1597449080687,-0.21808510638297873,0.7351063829787234,0.08397279386117895,0.19739553371136592,0.12493513233004677,1.3888888888888888,5.555555555555555,2411.4650718216812,-0.3351063829787234,0.925531914893617,0.1349494244855249,0.298954499229278,0.20077841203943944,1.3888888888888888,8.333333333333334,3806.946673378161
213,,42.600000000000065,7.940191387559809,11.028708133971293,9.433242196400093,1.1957565704633877,2.4456553842518756,8.333333333333334,25.0,4216.966454343382,-0.6842105263157895,0.08851674641148326,-0.31613123718386876,0.19683975498718254,-0.08195995038100301,8.333333333333334,25.0,242.7865948212985,2.3564593301435406,4.911483253588517,3.650489861016178,0.9348638581309148,0.9464232973004905,8.333333333333334,25.0,1774.7167496405136,-0.49042553191489363,0.5670212765957446,-0.03346703871642832,0.155272863624705,-0.04979242345614952,16.666666666666668,18.055555555555557,2762.8748631047138,-0.48723404255319147,2.0851063829787235,0.0846006278339728,0.4305578933651616,0.12586922677737425,8.333333333333334,11.11111111111111,6742.225893094671,-0.9393617021276596,0.8872340425531915,0.08177537495640043,0.3182429575099334,0.12166580176440067,1.3888888888888888,20.833333333333332,5901.774503304296
214,,42.80000000000007,6.20334928229665,15.205741626794259,9.1285030758715,2.567130102279903,2.3666489455963147,8.333333333333334,25.0,4841.633246942682,-3.3181818181818183,6.751196172248804,0.8685349737981315,2.0892062896870933,0.22517573394766371,8.333333333333334,58.333333333333336,2604.4736936637123,-0.028708133971291867,8.133971291866029,3.3973570289359767,2.171983921563198,0.8807962667611792,25.0,33.333333333333336,2874.336448123061,-0.7734042553191489,1.2,0.06166724799441926,0.3258363408288341,0.09174883238194079,4.166666666666667,8.333333333333334,4546.912265104949,-0.11595744680851064,0.675531914893617,0.050976630624345994,0.13366267016658426,0.07584327970939282,1.3888888888888888,19.444444444444443,2302.885475622752,-0.23085106382978723,1.0212765957446808,0.10354028601325427,0.24931246108527746,0.15404774260508566,1.3888888888888888,12.5,4085.9811516051504
215,,43.00000000000007,9.25598086124402,9.80622009569378,9.56721348826612,0.1153698051683236,2.4803886821430683,8.333333333333334,25.0,4075.4490745336057,-0.22248803827751196,0.49760765550239233,0.1465026201868307,0.22360290326397883,0.03798216078917833,41.666666666666664,50.0,249.23139941094377,2.3779904306220097,4.267942583732057,3.246981089086352,0.4813916794332704,0.8418099119853505,8.333333333333334,33.333333333333336,1612.8623478168624,-0.4297872340425532,0.011702127659574468,0.001238228113010114,0.05565891351312879,0.001842241826673587,4.166666666666667,25.0,1117.5362703173294,-0.03404255319148936,0.20957446808510638,0.011266131845134288,0.027255763547358623,0.016761805915931502,2.7777777777777777,25.0,542.8377382657098,-0.005319148936170213,0.8,0.017823508894314614,0.10103007453796352,0.02651790347690711,1.3888888888888888,25.0,2034.9512010425917
216,,43.200000000000074,9.509569377990431,9.667464114832535,9.59011164274322,0.03896436984691737,2.4863252407112055,8.333333333333334,25.0,4119.298459376741,-0.011961722488038277,0.2535885167464115,0.15903394850763272,0.060789939937049786,0.04123102368716404,8.333333333333334,41.666666666666664,101.53111688740044,3.0047846889952154,3.425837320574163,3.2268170426065166,0.14469728260650014,0.8365821962313189,8.333333333333334,25.0,1417.3107056036674,-0.4297872340425532,0.010638297872340425,0.0012382281130101144,0.055657580160791274,0.0018422418266735882,4.166666666666667,25.0,1117.48738558142,-0.0010638297872340426,0.20957446808510638,0.011492849668643182,0.02591906486073062,0.017099117799688635,5.555555555555555,23.61111111111111,524.6121337789957,0.0,0.8,0.017701430066271364,0.10100865580143327,0.02633627400103788,1.3888888888888888,25.0,2034.3751861936726
217,,43.40000000000008,9.543062200956937,9.614832535885167,9.586466165413533,0.020450673957458716,2.485380116959064,8.333333333333334,25.0,4111.964895799002,0.11722488038277512,0.22009569377990432,0.16438824333561175,0.028017659698269404,0.04261917419812157,16.666666666666668,25.0,82.64634078865888,3.1076555023923444,3.334928229665072,3.2192982456140347,0.06126205400138097,0.8346328784925273,8.333333333333334,25.0,1385.2089103608755,-0.4297872340425532,0.010638297872340425,0.0010289501220788271,0.05563083532872995,0.0015308770108977707,4.166666666666667,25.0,1117.4411930964532,-0.0010638297872340426,0.20957446808510638,0.011353331008022322,0.02584659677363326,0.01689154125583809,5.555555555555555,25.0,524.815933838771,0.0,0.8,0.017736309731426578,0.10100547602354334,0.02638816813700052,1.3888888888888888,25.0,2034.7138828234492
218,,43.60000000000008,9.545454545454545,9.614832535885167,9.577466393255865,0.019145535801818932,2.483046842695965,8.333333333333334,25.0,4113.375355335042,0.12440191387559808,0.20813397129186603,0.17053998632946,0.019632818340868177,0.044214070529860004,8.333333333333334,25.0,75.68931518785193,3.1555023923444976,3.3157894736842106,3.223969013442697,0.04796338171747032,0.8358438182999586,8.333333333333334,25.0,1383.8121661982464,-0.4297872340425532,0.010638297872340425,0.0010812696198116494,0.05563767990637411,0.0016087182148417241,4.166666666666667,25.0,1117.6671357401942,-0.0010638297872340426,0.20957446808510638,0.011353331008022322,0.025828645224048583,0.01689154125583809,5.555555555555555,23.61111111111111,524.020938014519,0.0,0.8,0.017823508894314614,0.10099113566780583,0.02651790347690711,1.3888888888888888,25.0,2034.8590812685957
219,,43.80000000000008,9.543062200956937,9.636363636363637,9.57427660059239,0.02289276951016726,2.4822198594128415,8.333333333333334,25.0,4111.795421931978,0.1339712918660287,0.1937799043062201,0.1627933470038733,0.015547630930384252,0.042205682556559744,8.333333333333334,25.0,73.32431207480468,3.172248803827751,3.270334928229665,3.2246525404420145,0.024194238236424314,0.8360210290034852,8.333333333333334,25.0,1381.228800488556,-0.4297872340425532,0.010638297872340425,0.0010812696198116488,0.055635679102564936,0.0016087182148417241,4.166666666666667,25.0,1117.47634174013,-0.0010638297872340426,0.20957446808510638,0.011475409836065573,0.02581383905273072,0.017073170731707315,5.555555555555555,25.0,523.7968835462705,0.0,0.8,0.017718869898848973,0.10100422034504536,0.0263622210690192,1.3888888888888888,25.0,2035.1614419851646
220,,44.000000000000085,9.535885167464114,9.619617224880383,9.582137161084527,0.02266372780382549,2.484257782503396,8.333333333333334,25.0,4115.493479572864,0.1291866028708134,0.1937799043062201,0.16712235133287767,0.0168079089920328,0.043328017012227556,8.333333333333334,25.0,76.13157003359086,3.165071770334928,3.2799043062200957,3.2286397812713608,0.026961075328911437,0.8370547581073896,8.333333333333334,25.0,1388.2529856937376,-0.4297872340425532,0.010638297872340425,0.0009417509591907907,0.055618871696332006,0.0014011416709911785,4.166666666666667,25.0,1117.518301320259,-0.0010638297872340426,0.20957446808510638,0.01156260899895361,0.025799719932714828,0.017202906071613906,5.555555555555555,23.61111111111111,524.0272448752459,0.0,0.8,0.017823508894314614,0.10099003340583959,0.02651790347690711,1.3888888888888888,25.0,2034.5251118249312
221,,44.20000000000009,9.535885167464114,9.605263157894736,9.577922077922077,0.016066519854467835,2.4831649831649827,8.333333333333334,25.0,4116.168643450185,0.12440191387559808,0.18660287081339713,0.1622237411711096,0.017418393625943978,0.04205800697028767,8.333333333333334,25.0,76.30581911740873,3.1913875598086126,3.2583732057416266,3.2155388471177937,0.016850323089638842,0.8336582196231317,8.333333333333334,25.0,1387.9590517887214,-0.4297872340425532,0.010638297872340425,0.0010812696198116488,0.05563567910256493,0.0016087182148417241,4.166666666666667,25.0,1117.6706831548095,-0.0010638297872340426,0.20957446808510638,0.01149284966864318,0.02580931423266314,0.017099117799688635,5.555555555555555,25.0,524.7946849244851,0.0,0.8,0.017736309731426578,0.10100125122060168,0.02638816813700052,1.3888888888888888,25.0,2034.7751039259513
222,,44.40000000000009,9.54066985645933,9.614832535885167,9.581111870585554,0.021649817794348186,2.4839919664481065,8.333333333333334,25.0,4116.779835075137,0.1339712918660287,0.1937799043062201,0.16564137616769198,0.0155901439002561,0.04294406048792013,8.333333333333334,25.0,76.30755578087914,3.165071770334928,3.2607655502392343,3.2259056732740947,0.024100183662677712,0.8363459152932838,8.333333333333334,25.0,1376.548203941198,-0.4297872340425532,0.010638297872340425,0.001098709452389256,0.055636838046872895,0.001634665282823043,4.166666666666667,25.0,1117.4399176944796,-0.0010638297872340426,0.20957446808510638,0.011475409836065573,0.025802336913778017,0.017073170731707315,5.555555555555555,25.0,524.1492022302851,0.0,0.8,0.01768399023369376,0.10100849621269402,0.026310326933056565,1.3888888888888888,25.0,2034.9634074075657
223,,44.600000000000094,9.552631578947368,9.62200956937799,9.586694007746638,0.018705286627271493,2.485439187193573,8.333333333333334,25.0,4119.268301091101,0.14832535885167464,0.21291866028708134,0.16883116883116883,0.016584042273937432,0.043771043771043766,8.333333333333334,25.0,74.73465434448929,3.1937799043062203,3.2559808612440193,3.223057644110276,0.016257632163259362,0.8356075373619232,8.333333333333334,25.0,1384.8594601060029,-0.4297872340425532,0.010638297872340425,0.0009940704569236126,0.05562680035089215,0.001478982874935132,4.166666666666667,25.0,1117.3450584667255,-0.0010638297872340426,0.20957446808510638,0.011597488664108825,0.02579125418475577,0.017254800207576543,5.555555555555555,23.61111111111111,523.7178292534854,0.0,0.8,0.017771189396581795,0.10099732437430275,0.026440062272963152,1.3888888888888888,25.0,2034.6404876986478
224,,44.8000000000001,9.55023923444976,9.617224880382775,9.583732057416269,0.016640291306912823,2.4846712741449584,8.333333333333334,25.0,4113.748733137741,0.1339712918660287,0.19617224880382775,0.1630211893369788,0.014168422703159489,0.042264752791068574,8.333333333333334,25.0,71.3877400686787,3.1578947368421053,3.270334928229665,3.2214627477785376,0.02950008349900119,0.8351940457203614,8.333333333333334,25.0,1387.423891375664,-0.4297872340425532,0.010638297872340425,0.0009766306243460057,0.055623273606173,0.001453035806953813,4.166666666666667,25.0,1117.953579873717,-0.0010638297872340426,0.20957446808510638,0.01137077084059993,0.025820613016825734,0.016917488323819403,5.555555555555555,25.0,524.2915380231042,0.0,0.8,0.017666550401116147,0.10101017037635032,0.026284379865075244,1.3888888888888888,25.0,2034.4925829423694
225,,45.0000000000001,9.545454545454545,9.624401913875598,9.592731829573935,0.018248023177830676,2.487004548408057,8.333333333333334,25.0,4127.710851254723,0.14354066985645933,0.18899521531100477,0.16655274550011392,0.012474237689853961,0.04318034142595546,8.333333333333334,25.0,74.60069900180282,3.174641148325359,3.2583732057416266,3.216222374117111,0.022166963137290892,0.8338354303266584,8.333333333333334,25.0,1379.6637975381984,-0.4297872340425532,0.010638297872340425,0.0010463899546564342,0.05563067677821447,0.0015568240788790882,4.166666666666667,25.0,1117.9836317281693,-0.0010638297872340426,0.20957446808510638,0.011510289501220789,0.02579614767874769,0.017125064867669952,5.555555555555555,25.0,523.8165616379299,0.0,0.8,0.017718869898848973,0.10100422034504537,0.0263622210690192,1.3888888888888888,25.0,2033.7400615039471
226,,45.2000000000001,9.557416267942584,9.61244019138756,9.581111870585554,0.014819388000110852,2.4839919664481065,8.333333333333334,25.0,4116.916212316504,0.13157894736842105,0.19856459330143542,0.1650717703349282,0.01543369051108983,0.04279638490164805,8.333333333333334,25.0,72.14205401119376,3.1698564593301435,3.272727272727273,3.216222374117111,0.02715150346572167,0.8338354303266584,8.333333333333334,25.0,1382.3080642923414,-0.4297872340425532,0.010638297872340425,0.0009766306243460057,0.055622940057501645,0.001453035806953813,4.166666666666667,25.0,1117.461607109191,-0.0010638297872340426,0.20957446808510638,0.01144053017091036,0.02581566525282642,0.017021276595744678,5.555555555555555,23.61111111111111,523.9359979344264,0.0,0.8,0.01759679107080572,0.10101977520352266,0.02618059159314997,1.3888888888888888,25.0,2034.7675191905591
227,,45.400000000000105,9.5,9.681818181818182,9.589769879243562,0.05520253459859335,2.486236635359442,8.333333333333334,25.0,4116.123750252719,0.1076555023923445,0.19856459330143542,0.16290726817042606,0.021925015673218334,0.04223521767381416,8.333333333333334,25.0,77.45389095575914,3.1315789473684212,3.325358851674641,3.2223741171109586,0.05963052177587977,0.8354303266583967,8.333333333333334,25.0,1398.8320263401301,-0.4297872340425532,0.010638297872340425,0.0010289501220788271,0.05562883427874166,0.0015308770108977694,4.166666666666667,25.0,1117.857832454918,-0.0010638297872340426,0.20957446808510638,0.01144053017091036,0.0258408065544135,0.017021276595744678,5.555555555555555,25.0,523.9713472497897,0.0,0.8,0.017718869898848973,0.10100513876850167,0.0263622210690192,1.3888888888888888,25.0,2034.7640791299416
228,,45.60000000000011,9.55023923444976,9.626794258373206,9.586466165413531,0.023789620166923597,2.485380116959064,8.333333333333334,25.0,4112.692446392741,0.12679425837320574,0.18660287081339713,0.158008658008658,0.017680183350235728,0.04096520763187429,8.333333333333334,25.0,68.8995994736483,3.160287081339713,3.291866028708134,3.227500569605833,0.03879312640844661,0.8367594069348454,8.333333333333334,25.0,1377.768851407189,-0.4297872340425532,0.010638297872340425,0.0010812696198116494,0.055635679102564936,0.0016087182148417241,4.166666666666667,25.0,1118.0026685836476,-0.0010638297872340426,0.20957446808510638,0.011719567492152076,0.02578318673644791,0.01743642968344577,5.555555555555555,25.0,523.5171613478321,0.0,0.8,0.017753749564004183,0.10099974855742104,0.02641411520498184,1.3888888888888888,25.0,2034.3551301327645
229,,45.80000000000011,9.275119617224881,9.674641148325358,9.561175666438825,0.08563432190568568,2.4788233209285844,8.333333333333334,25.0,4109.259101973698,-0.6052631578947368,0.26555023923444976,0.0511506037821827,0.2519901697951351,0.013261267647232558,8.333333333333334,25.0,270.8938686902627,0.4880382775119617,5.342105263157895,3.281043517885623,0.8399722420766823,0.8506409120444208,8.333333333333334,25.0,1715.05531563948,-0.851063829787234,0.13297872340425532,-0.08936170212765956,0.24644862688087918,-0.1329527763362738,1.3888888888888888,5.555555555555555,3027.3609173362356,-0.16489361702127658,0.20957446808510638,0.002563655388908267,0.04597119357744984,0.0038142189932537643,5.555555555555555,25.0,854.3036455650738,-0.2946808510638298,0.8,-0.013655388908266477,0.13275945372909692,-0.020316554229372077,5.555555555555555,22.22222222222222,2627.061518633194
230,,46.000000000000114,8.186602870813397,11.801435406698564,9.51492367281841,0.8932710858414173,2.4668320633232916,8.333333333333334,25.0,4301.793223855097,-2.710526315789474,4.416267942583732,0.4817726133515607,1.600360622767691,0.12490401086892315,25.0,33.333333333333336,1661.1272791506499,1.8205741626794258,6.169856459330144,3.2992709045340622,1.3889253862697115,0.8553665308051273,16.666666666666668,41.666666666666664,2156.579153677653,-0.5702127659574469,2.4574468085106385,0.3186780606906174,0.787984364302036,0.4741307732226255,2.7777777777777777,5.555555555555555,9809.402885055586,-0.09361702127659574,1.8308510638297872,0.20722009068712938,0.47746970336693306,0.3083030617540217,1.3888888888888888,4.166666666666667,4952.482731717123,-1.7776595744680852,0.8,-0.10894663411231252,0.49084295983665,-0.1620913336792942,6.944444444444445,11.11111111111111,7980.671024671727
231,,46.20000000000012,9.124401913875598,17.595693779904305,12.552631578947368,2.7794463289349878,3.254385964912281,8.333333333333334,25.0,6209.342249004978,-3.8301435406698565,-1.700956937799043,-3.16142629300524,0.5337411026330747,-0.8196290389272844,8.333333333333334,25.0,1418.6573771052388,2.3564593301435406,7.519138755980861,4.43198906356801,1.8249271650388244,1.1490342016657806,8.333333333333334,25.0,2633.548701179621,-0.4297872340425532,1.304255319148936,0.16817230554586673,0.3195145153639773,0.2502075765438503,1.3888888888888888,8.333333333333334,4565.125790482626,-1.2627659574468084,0.20957446808510638,-0.15793512382281133,0.33133868747779044,-0.23497664763881687,1.3888888888888888,5.555555555555555,3736.8306031899388,-1.5553191489361702,0.8,-0.27509591907917685,0.5720564675855687,-0.40928905033731205,1.3888888888888888,5.555555555555555,6933.218140870446
232,,46.40000000000012,7.34688995215311,9.495215311004785,8.774249673771207,0.4728346746893242,2.383129541024278,7.6923076923076925,23.076923076923077,4128.050304892718,-0.777511961722488,1.7966507177033493,-0.1993257938234015,0.6685118963764952,-0.05413786992734362,7.6923076923076925,23.076923076923077,818.27987941857,-0.09330143540669857,1.8444976076555024,0.9613962592431491,0.4872878516670499,0.2611199716462874,7.6923076923076925,23.076923076923077,741.2099627112701,-2.3414893617021275,0.010638297872340425,-0.5835193582141612,0.8918798747889454,-0.8681629475869241,1.3888888888888888,4.166666666666667,9473.574641815838,-0.9074468085106383,0.4797872340425532,-0.038855946982908965,0.2816314431163746,-0.05781006746237676,2.7777777777777777,5.555555555555555,3768.94759629094,-0.40638297872340423,0.6085106382978723,-0.01864318102546216,0.2080140444564467,-0.02773741567202911,2.7777777777777777,6.944444444444445,2766.1851249692886
233,,46.60000000000012,9.322966507177034,11.363636363636363,10.278537252221462,0.5639748783506991,2.6648059542796383,16.666666666666668,25.0,4525.519828177899,2.277511961722488,3.8923444976076556,2.835839598997494,0.5330931707399128,0.735217673814165,16.666666666666668,25.0,1375.4139195174014,2.3923444976076556,5.483253588516747,3.7812713602187285,1.1680493481937184,0.9803296119085593,8.333333333333334,25.0,2028.323884660328,-2.727659574468085,0.010638297872340425,-0.7198639693058948,1.0243399897915972,-1.0710171250648695,1.3888888888888888,5.555555555555555,10932.843364900578,-2.2361702127659573,0.018085106382978722,-0.5674223927450297,0.839838093539178,-0.8442138038401669,1.3888888888888888,2.7777777777777777,8344.389132572802,-1.1691489361702128,0.00851063829787234,-0.21792814788978027,0.35544078066553064,-0.32423456149455127,1.3888888888888888,4.166666666666667,3588.7098501458613
234,,46.800000000000125,2.6985645933014353,6.002392344497608,4.3386876281613125,1.3089556314229027,1.1248449406344143,8.333333333333334,25.0,2261.630802761803,0.65311004784689,2.748803827751196,1.7842333105491,0.6876127791405318,0.46257900643865546,8.333333333333334,16.666666666666668,871.0590740254999,2.2607655502392343,4.380382775119617,3.372863978127136,0.7852390575320697,0.8744462165514797,8.333333333333334,25.0,1671.1841342448956,-2.124468085106383,0.010638297872340425,-0.45362748517614226,0.6642803415708889,-0.6749091852620657,1.3888888888888888,8.333333333333334,8529.563329225548,-1.8702127659574468,0.14468085106382977,-0.1903034530868504,0.4163324615608625,-0.2831344058121432,1.3888888888888888,11.11111111111111,6602.580423506309,-0.39893617021276595,1.5074468085106383,0.2404255319148936,0.4908495980349949,0.3577062791904513,1.3888888888888888,8.333333333333334,6822.251674218966
235,,47.00000000000013,8.75598086124402,13.631578947368421,10.618022328548644,1.4653881359091423,2.752820603697797,8.333333333333334,25.0,4910.0670054540315,-2.3325358851674642,0.14114832535885166,-0.9669628616997037,0.9278142939700332,-0.25069407525547877,8.333333333333334,8.333333333333334,778.7634476333116,5.062200956937799,6.423444976076555,5.690362269309638,0.3362589288060735,1.4752791068580544,8.333333333333334,25.0,2527.140979417382,-2.124468085106383,0.010638297872340425,-0.5108824555284268,0.7405489132976405,-0.760093409444733,1.3888888888888888,6.944444444444445,8922.037014225494,-0.9074468085106383,2.5840425531914892,0.5096267875828392,0.8675836181970442,0.7582252205500782,1.3888888888888888,2.7777777777777777,8818.465854273925,-0.3946808510638298,2.6968085106382977,0.4516567840948726,0.8573276970990832,0.6719771665801763,1.3888888888888888,2.7777777777777777,8946.006656558106
236,,47.20000000000013,9.17224880382775,13.523923444976077,11.242082478924583,1.3324058244218888,2.9146139760174843,8.333333333333334,25.0,5049.331131828261,-0.5669856459330144,0.5023923444976076,0.06379585326953748,0.2947338954283248,0.016539665662472672,8.333333333333334,16.666666666666668,275.2791227545028,1.8851674641148326,5.617224880382775,3.5051264524948738,1.1973021061067681,0.9087364876838562,8.333333333333334,25.0,1947.5618832639022,-2.124468085106383,0.010638297872340425,-0.2529124520404605,0.40736704200249185,-0.3762843798650755,1.3888888888888888,15.277777777777779,6347.849845546425,-0.9074468085106383,0.45851063829787236,-0.04572724101848623,0.18745938533601594,-0.06803321224701611,1.3888888888888888,19.444444444444443,3423.4969402540996,-0.9648936170212766,0.17446808510638298,-0.0944890129054761,0.27860572765383346,-0.14058121432278148,2.7777777777777777,4.166666666666667,3224.758495577039
237,,47.400000000000134,7.758373205741627,10.595693779904305,9.225791752107543,0.9417227066516151,2.3918719357315856,8.333333333333334,25.0,4066.0780875473583,1.5287081339712918,3.0,2.3594212804739123,0.46177466733654216,0.6117018134561995,8.333333333333334,16.666666666666668,978.5492460741079,0.7320574162679426,2.349282296650718,1.6542492595124174,0.4686126657582783,0.42887943765136755,8.333333333333334,16.666666666666668,784.3643589576035,-2.124468085106383,1.0117021276595746,0.03219393093826299,0.4424391849292778,0.047898287493513256,4.166666666666667,20.833333333333332,8170.4357570491275,-0.9074468085106383,0.30531914893617024,0.03224625043599582,0.15535086480963034,0.04797612869745719,2.7777777777777777,23.61111111111111,2939.800426200876,-0.9287234042553192,0.00851063829787234,-0.22600279037321244,0.3294352974675888,-0.3362480539699016,1.3888888888888888,6.944444444444445,3893.996625087959
238,,47.600000000000136,13.007177033492823,18.24641148325359,15.82034632034632,1.2767962135726858,4.101571268237935,8.333333333333334,25.0,6924.311310427195,0.23684210526315788,3.0813397129186604,2.4725449988607884,0.7357381733855334,0.6410301848898341,8.333333333333334,16.666666666666668,1107.9498058891083,4.430622009569378,7.641148325358851,6.235816814764185,0.8882062742974778,1.616693248272196,8.333333333333334,25.0,2823.7699168390886,-2.124468085106383,2.3297872340425534,0.6120683641437041,0.9986449510044778,0.9106382978723391,1.3888888888888888,12.5,13877.950848814136,-1.6393617021276596,0.3180851063829787,-0.24989536100453444,0.5138397962615275,-0.3717955371043073,1.3888888888888888,4.166666666666667,5720.562934024484,-1.2638297872340425,0.3872340425531915,-0.16590512731077783,0.3670313827753595,-0.24683445770627932,1.3888888888888888,6.944444444444445,4277.06604035492
239,,47.80000000000014,7.169856459330144,11.555023923444976,9.498974709501024,1.2645014869154125,2.462697146907673,8.333333333333334,25.0,4271.827433314912,-2.148325358851675,-0.35645933014354064,-1.4899749373433582,0.5429106792448205,-0.3862897985705003,8.333333333333334,8.333333333333334,610.5801906586169,3.3708133971291865,6.076555023923445,4.602073365231259,0.797187585586706,1.1931301317266227,8.333333333333334,25.0,2179.773614547263,-2.124468085106383,2.297872340425532,0.5321590512731077,0.899170347239363,0.7917488323819392,1.3888888888888888,8.333333333333334,12189.275214667734,-1.6117021276595744,0.018085106382978722,-0.4171259155912103,0.6056418133965779,-0.6206019719771665,1.3888888888888888,6.944444444444445,6796.111114718902,-0.7819148936170213,0.00851063829787234,-0.19026857342169518,0.28006489596045747,-0.28308251167618076,1.3888888888888888,4.166666666666667,2831.1125654467724
240,,48.00000000000014,3.660287081339713,4.421052631578948,3.9203691045796307,0.24145939945467068,1.0163919900762006,16.666666666666668,25.0,1742.1681759734993,-1.7105263157894737,-0.9952153110047847,-1.2981316928685351,0.17824625732330387,-0.3365526611140647,8.333333333333334,25.0,577.445586567019,1.0287081339712918,1.7822966507177034,1.346776030986557,0.2293663995864069,0.3491641561817,8.333333333333334,25.0,656.9291690703153,-2.124468085106383,0.8170212765957446,-0.03761771886989884,0.39596126147410354,-0.05596782563570322,2.7777777777777777,15.277777777777779,6481.186852537115,-0.9074468085106383,1.1691489361702128,-0.01937565399372166,0.32985215529141,-0.02882719252724444,2.7777777777777777,16.666666666666668,5682.545311218746,-0.5106382978723404,0.7191489361702128,-0.007603767003836766,0.19872354579664872,-0.011312921639854695,2.7777777777777777,15.277777777777779,3269.292318011308
241,,48.200000000000145,6.578947368421052,12.28468899521531,9.803713830029618,1.689803358192874,2.5417035855632344,8.333333333333334,25.0,4486.676659212564,-2.1842105263157894,-0.45933014354066987,-1.1622237411711096,0.48853035820993473,-0.30131726622954697,8.333333333333334,8.333333333333334,524.0432706938846,0.8755980861244019,3.1698564593301435,2.098200045568466,0.7619913561481173,0.5439777895918245,8.333333333333334,25.0,1144.2874401035267,-2.124468085106383,0.010638297872340425,-0.41961981164980816,0.6209037529758755,-0.6243124026984954,1.3888888888888888,9.722222222222221,7514.357168979917,-0.9074468085106383,2.0138297872340427,0.5430938262992674,0.8141088706943829,0.8080176440062268,1.3888888888888888,4.166666666666667,9498.893120249322,-0.3946808510638298,1.8563829787234043,0.33927450296477146,0.5582201578250818,0.5047742605085623,1.3888888888888888,2.7777777777777777,5698.103513968748
242,,48.40000000000015,9.497607655502392,14.05023923444976,11.728639781271362,1.4738300393127635,3.040758461811093,8.333333333333334,25.0,5272.218426183226,-1.3995215311004785,-0.3133971291866029,-0.8136249715197085,0.3607150714433322,-0.21093980743103552,8.333333333333334,16.666666666666668,445.76610018873635,1.014354066985646,3.6148325358851676,2.167578035999089,0.9946330682059576,0.5619646759997639,8.333333333333334,25.0,1297.6570105185594,-2.124468085106383,0.010638297872340425,-0.4014998256016742,0.5807750191711718,-0.5973533990659059,1.3888888888888888,11.11111111111111,7510.695113542354,-0.9074468085106383,1.0851063829787233,0.193337983955354,0.3444881463425639,0.28764919564089253,1.3888888888888888,9.722222222222221,5001.953902458664,-0.3946808510638298,0.9851063829787234,0.1035402860132543,0.2832367756698668,0.15404774260508566,1.3888888888888888,6.944444444444445,3680.6684819288575
243,,48.60000000000015,9.291866028708133,11.65311004784689,10.47641831852358,0.8689612367945238,2.7161084529505577,8.333333333333334,25.0,4586.230192192852,1.0334928229665072,1.8923444976076556,1.2967646388699021,0.21875735552370318,0.3361982397070117,16.666666666666668,25.0,633.5083602851429,1.0861244019138756,1.61244019138756,1.3333333333333335,0.13464971062815886,0.345679012345679,8.333333333333334,25.0,601.3263673979591,-2.124468085106383,0.1723404255319149,-0.1704046041158005,0.37774848298835045,-0.2535288012454595,1.3888888888888888,20.833333333333332,6819.343530911125,-0.9074468085106383,0.2851063829787234,0.005563306592256715,0.14733838165027927,0.00827711468604048,2.7777777777777777,18.055555555555557,2666.1652101380887,-0.7851063829787234,0.26170212765957446,-0.1314440181374259,0.27303261060649775,-0.19556305137519475,1.3888888888888888,4.166666666666667,2922.3842193926876
