ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
100,,50.0,1.380555494079713,0.6153522680925967,1.237845452772852,-0.7708559991338055,1.1291225676558754,-0.3028188692354291,-0.27501110118076316,0.15053211729095647,-0.4207215927254512,-0.8853103056200398,-0.7621517962528527,-0.7744021630852681,-0.7199933303568953,-0.3028188692354291,0.07841007762532681,-0.29709327609523906,0.16952482109354874,-0.38925795486502934,-0.10373499668108696,-0.7673987552219771,-0.11124800723210643,-0.3028188692354291,-0.27501110118076316,-0.14995397464866822,0.8406732496843428,-0.6937994996524314,0.00967978101047011,-0.7710685297024256,0.009679781010469991,-0.4185970980610359,-0.4631025051586385,-0.9028823447444989,0.8352904250428745,-0.6885067884983399,0.0025202276218134743,-0.7661143961298271,0.002520227621813409,-0.3141350315502768,-0.07106777853700628,-0.8975513818195696,0.8352904250428745,-0.6980336685757045,-0.03002319687208041,-0.7707941721392229,-0.030023196872080684,-0.4185970980610359,0.41143650038192575,-0.9056592496388706
101,,50.5,1.3837460152354915,0.6176259992648886,1.2388874358455693,-0.7710358654603064,1.0933463461740447,-0.3028188692354291,-0.27501110118076316,0.13302242298218359,-0.4193542265158318,-0.8837944848385118,-0.7610341262560472,-0.7744668746008011,-0.7194437724232265,0.22606864040728114,0.07841007762532681,-0.2968553054618157,0.17089218730316802,-0.3911527308419392,-0.1042626256833017,-0.7702060767305012,-0.12412598147774256,-0.3028188692354291,-0.27501110118076316,-0.15572966701730473,0.8393275435239756,-0.6937994996524314,0.009439987356304589,-0.7710285789677194,0.009439987356304453,-0.4185970980610359,-0.43294598772620524,-0.9032898450594413,0.8352904250428745,-0.6885067884983399,0.002691508803360286,-0.7661060857535031,0.002691508803360215,-0.3141350315502768,-0.040911261104572924,-0.8975147396575703,0.8352904250428745,-0.6980336685757045,-0.030091709344699128,-0.7709621155018721,-0.030091709344699406,-0.4185970980610359,0.29081043065219275,-0.906109110431479
102,,51.0,1.3828344377624118,0.6248261479771462,1.2388450734199747,-0.763226001235422,1.1667856047099687,-0.3198797566432585,-0.3206138339299362,0.16991807407087373,-0.4234563251446898,-0.880004932884692,-0.7619730952490407,-0.769306562546906,-0.7193613387331762,-0.3198797566432585,0.021406661688860566,-0.29641997503636813,0.16906903235700899,-0.3850894477158276,-0.10344141646053864,-0.76099748641338,-0.09857153756214897,-0.3198797566432585,-0.3206138339299362,-0.14309320557830418,0.8406732496843428,-0.6937994996524314,0.009577012301542027,-0.7710192733682186,0.009577012301541918,-0.4185970980610359,-0.43294598772620524,-0.903051544031798,0.8352904250428745,-0.6885067884983399,0.0032738648206194296,-0.7653549076083243,0.003273864820619383,-0.3141350315502768,0.14002784349002637,-0.8952448041165307,0.8352904250428745,-0.6980336685757045,-0.030091709344699128,-0.7707700290583797,-0.030091709344699406,-0.4185970980610359,0.3812799829494924,-0.9056148254115417
103,,51.5,1.380555494079713,0.6214155512187083,1.2383110660493084,-0.7605409331474667,1.1295530547039165,-0.3028188692354291,-0.27501110118076316,0.15026937568383297,-0.42710263503700796,-0.8837944848385118,-0.7621418895873961,-0.7670049195357972,-0.7199841710580007,-0.3028188692354291,1.1386736140435965,-0.29669475279085866,0.16359956751853177,-0.3790261645897159,-0.10321985007734749,-0.7451669016643323,-0.11077172368959352,-0.3028188692354291,-0.27501110118076316,-0.14924949098571408,0.8406732496843428,-0.6937994996524314,0.009474243592613963,-0.7710447980871284,0.009474243592613828,-0.4185970980610359,-0.37263295286133874,-0.9028213702362897,0.8352904250428745,-0.6885067884983399,0.0032396085843100653,-0.765956870009524,0.003239608584310025,-0.3141350315502768,-0.040911261104572924,-0.8969611152283044,0.8352904250428745,-0.6980336685757045,-0.030125965581008492,-0.7708172034636311,-0.030125965581008773,-0.4185970980610359,0.2606539132197594,-0.9058031317735471
104,,52.0,1.3814670715527926,0.6157312232879787,1.2388063993221345,-0.771047980335888,1.1300110196486393,-0.3028188692354291,-0.27501110118076316,0.15131032915385464,-0.42117738146199096,-0.8830365744477477,-0.7621914229146787,-0.7721309274192598,-0.7200299675524731,0.22606864040728114,0.07841007762532681,-0.29679350771247637,0.1658785112012306,-0.3843315373250636,-0.10509220984863143,-0.7523774194350791,-0.11250283118064995,-0.3028188692354291,-0.27501110118076316,-0.15061556158156011,0.8406732496843428,-0.6937994996524314,0.009611268537851402,-0.7710729404773385,0.009611268537851275,-0.4185970980610359,-0.4631025051586385,-0.9028030417583822,0.8352904250428745,-0.6885067884983399,0.0025544838581228286,-0.7659428746980231,0.002554483858122767,-0.3141350315502768,-0.010754743672139784,-0.8968364262866289,0.8352904250428745,-0.6980336685757045,-0.03040001547148339,-0.7707812285516245,-0.03040001547148366,-0.4185970980610359,0.2606539132197594,-0.9058314551300302
105,,52.5,1.3855691701816506,0.6176259992648886,1.2396682792168527,-0.7726303437323156,1.1308078786524591,-0.3028188692354291,-0.27501110118076316,0.15121405631920629,-0.42300053640815,-0.8834155296431297,-0.76090355640533,-0.7722094716130746,-0.718839258696191,0.22606864040728114,0.07841007762532681,-0.29661312302732995,0.1677016661473897,-0.3885000444742654,-0.10363593002652181,-0.7640378359338368,-0.11115641424316203,-0.3028188692354291,-0.27501110118076316,-0.1494007253224909,0.8406732496843428,-0.6937994996524314,0.009439987356304589,-0.7710658637375939,0.009439987356304453,-0.4185970980610359,-0.4631025051586385,-0.9029960193928575,0.8352904250428745,-0.6885067884983399,0.0026229963307415377,-0.7661411080022275,0.0026229963307414826,-0.3141350315502768,-0.07106777853700628,-0.8974787813995214,0.8352904250428745,-0.6980336685757045,-0.030091709344699128,-0.7708174068215357,-0.030091709344699406,-0.4185970980610359,0.3209669480846259,-0.9058157229542733
106,,53.0,1.382378649025872,0.6187628648510346,1.2397970658677875,-0.770130502355371,1.1309269495380874,-0.3028188692354291,-0.27501110118076316,0.15084558977831428,-0.4225447476716102,-0.8849313504246578,-0.7617852496309611,-0.7741173298440001,-0.7196544362977995,-0.3028188692354291,0.07841007762532681,-0.29686993987186955,0.1713479760397078,-0.38887899966964734,-0.10344770338284767,-0.7700798164893026,-0.11098238756416656,-0.3028188692354291,-0.27501110118076316,-0.1499968023157062,0.1597459325386232,-0.5508962984919629,-0.0461578841737899,-0.5549027761857898,-0.04615788417378989,-0.4185970980610359,0.23049739578732625,-0.49901397411414017,0.7087940459683733,-0.5974721566479674,-0.0031320513692312604,-0.7185866679919733,-0.00313205136923136,-0.4185970980610359,3.6984969005171497,-0.8132442879085203,0.5903719038560743,-0.6800384506517936,-0.05016586382198525,-0.7030283171812356,-0.050165863821985304,-0.4185970980610359,-0.010754743672139784,-0.7908414276997515
107,,53.5,1.254757802794737,0.7146385292826751,1.2365773995944156,-0.5339570458926782,1.1279501773973826,-0.3028188692354291,-0.27501110118076316,0.14950611086160978,-0.826373568245845,-0.7818555372807595,-0.8024818313263783,-0.2081833905164726,-0.7572808361563146,-0.3028188692354291,1.4920947928496864,-0.21146849415779906,-0.2192629711748736,-0.17401140388806538,-0.10551819646326192,-0.042533935847985316,-0.11289668103311257,0.7549561500499913,0.07841007762532681,-0.12599385615456657,-0.008467337507256097,0.2842935216236644,0.026328311856820056,-0.06543328390127551,0.02632831185681981,1.3572580326218695,-0.6741981271856713,-0.002886870782063172,-3.5234518283859497,1.2877915564393987,-0.4065334901482779,1.4069688192572938,-0.40653349014827916,1.1483338996003511,-0.7345111620505378,1.4651501624486842,-0.8899048725476637,0.13609760930910442,-0.24433021122344895,0.027133423490406115,-0.2443302112234489,3.028651096794016,-0.22185036569917244,0.387025793297902
108,,54.0,0.9407193633188365,0.5865516732435664,0.9760620085968955,-0.08972402269262182,0.9190632068099205,-0.3198797566432585,-0.3206138339299362,0.11812048803557068,-0.8591903572767082,-0.7018959910551619,-0.8842703087714874,0.059464646493899605,-0.8346494339179693,0.1919468655916223,-0.6626343295487328,-0.2048248906681692,-0.8924629350441112,-0.22251766889695865,-0.48076820498395323,1.0962302167150064,-0.4542729101291975,-0.3198797566432585,-0.3206138339299362,-0.11292970561910966,-0.9114361711135363,-0.596413614417149,-0.8469316641414353,0.31845528587991245,-0.8469316641414393,-0.4185970980610359,-0.9456067840775705,0.31187657635545624,-2.9851693642391366,-0.6885067884983399,-2.618595693589018,2.201809246859154,-2.6185956935890116,-0.4185970980610359,-1.0360763363748702,2.1872505333384376,0.29162513625459263,1.5873590077609736,0.9900590079481008,0.7479850214013636,0.9900590079481166,-0.4185970980610359,-0.7043546446181045,1.0665076619058584
109,,54.5,0.2647846670303603,0.05449857892726791,0.23273498888443092,0.04395280931360921,0.1998384204199397,-0.3028188692354291,-0.6284322799868531,-0.07310103426490575,-0.9198102592364974,-0.9482168680534482,-1.0172484317584494,-0.10921696197595365,-0.9558452768897004,0.22606864040728114,-0.9818534587929431,-0.2320498920711484,-2.146337749265014,-1.6375363684532676,-2.2034923668540283,0.4371943976882318,-2.0525980451122696,-0.3028188692354291,-0.6284322799868531,0.032823585295850846,-0.5400212708522346,-0.6186430012643331,-0.5357480135071911,-0.04792141886450899,-0.5357480135071943,-0.4185970980610359,-0.10122429596943944,0.17284487083496514,-2.814264681872523,-0.6885067884983399,-2.320360900279712,1.6035570242527712,-2.3203609002797068,-0.4185970980610359,-0.34247643542890543,2.043302819553993,0.8352904250428745,0.97234597165555,1.2654448916390615,0.6090538817655763,1.2654448916390795,-0.4185970980610359,-1.005919818942437,0.7907004740023476
110,,55.0,-0.48589938205063804,-0.6852219624583548,-0.6900213650638721,-0.3341018905621769,-0.6533044751062018,-0.3028188692354291,-0.27501110118076316,-0.2505293608767559,-0.9184428930268781,-1.1323890930090899,-1.1768547189285723,-0.509006680548735,-1.1034107413786336,-0.3028188692354291,-0.6284322799868531,-0.21000417607860886,-2.3373132298751766,-2.314729302600864,-2.7668745247013207,-0.4638953084433469,-2.5734782139423324,-0.3028188692354291,-0.6284322799868531,0.13424389844533782,-0.35969664536305207,-0.49479356025859367,-0.01412830322453646,-0.4844581491525302,-0.014128303224536494,0.20817530100351905,1.3462885407873566,-0.2952846064915136,-2.814264681872523,-0.43128102640949656,-0.31400739587669124,0.1419074717960538,-0.3140073958766919,0.3126373675142781,1.3462885407873566,0.9955551413229341,0.6616943303555272,0.5849195151760574,0.16989619822935606,-0.3365348113191737,0.1698961982293562,-0.4185970980610359,1.2558189884900566,-0.028065947523531976
111,,55.5,-0.7411410745129082,-0.6310313695187318,-0.6444705172947562,0.13517838165188184,-0.6111900187893925,-0.3028188692354291,-0.6284322799868531,-0.21832962653129606,-1.020995358748326,-1.2566863970943791,-1.3400571256594151,-0.5566936955501088,-1.254301031366262,0.22606864040728114,-0.6284322799868531,-0.1807621885053161,-2.2931017224308192,-2.0740927535333076,-2.707781265253131,-0.18627319072232654,-2.518842996036772,-0.3028188692354291,-0.6284322799868531,0.11320793812585547,-0.35969664536305207,-0.005747049620545754,0.3301468716845513,-0.22748884735808386,0.3301468716845497,-0.3141350315502768,-0.3123199179964723,-0.0686175103403697,-2.814264681872523,3.7044434693975443,3.286220271528325,3.6001095736028916,3.286220271528334,-0.4185970980610359,-1.0963893712397368,4.23139737813408,-1.838627715606423,0.5849195151760574,-1.3618028958711457,1.1083314235449917,-1.36180289587113,-0.4185970980610359,-1.0662328538073036,1.2790662675855524
112,,56.0,1.22923363354851,1.0579719362987479,1.5484689481622875,0.12486148296091136,1.4163123844922294,0.22606864040728114,-0.27501110118076316,0.2337887088842745,-0.6376770313183808,-0.42298496725402546,-0.5715871795310795,0.39649914907461553,-0.5438050568227187,-0.3028188692354291,-0.6284322799868531,-0.19963132874962966,-0.747522116824465,-0.4570909348384036,-0.585912217781219,0.5846564077387296,-0.5570494030241337,-0.3028188692354291,0.4318312564314166,-0.16244387568073929,-0.5252185030881974,-0.6662774016511559,-0.7953075160232269,0.11923956226475965,-0.795307516023231,-0.4185970980610359,-1.0662328538073036,0.020592480636695776,-2.814264681872523,2.5273445087276114,1.796622091852028,2.000014579275019,1.7966220918520235,-0.2096729650395176,-1.005919818942437,2.6376129769210683,-2.2302282082732297,0.5849195151760574,-1.0778529531028445,1.0616198334345344,-1.0778529531028427,-0.0007488320179993059,-0.8249807143478375,1.0925560336273916
113,,56.5,1.314010338544907,0.6710586818137475,1.2287907605455848,-0.545170390485471,1.120750968466323,-0.3028188692354291,-0.27501110118076316,0.15263045732559619,-0.15545254805930603,-0.5669879414991774,-0.4030946134464508,-0.602155181975647,-0.38802370122543905,-0.3028188692354291,-0.27501110118076316,-0.21474262990172588,0.09933335566642439,-0.38660526849735544,-0.13454472625088906,-0.671484155378014,-0.13973342679393289,-0.3028188692354291,-0.27501110118076316,-0.15752583156191186,-0.35969664536305207,-0.6652188594203376,-0.30845788559457454,-0.36297734971546314,-0.3084578855945751,-0.4185970980610359,0.4415930178143589,-0.22917224989638993,-2.814264681872523,-0.4037589284082211,-0.18962300183739783,-0.010582364557034709,-0.18962300183739741,0.20817530100351905,1.6176971976792556,0.75211419203302,0.4854068233474456,0.5849195151760574,0.07432129892623615,-0.35680533852443913,0.07432129892623628,0.20817530100351905,1.0447233664630238,-0.09189430221890728
114,,57.0,1.2862072256159809,0.7328283786610101,1.2465930383709658,-0.3457281561890603,1.1372102285796999,-0.3028188692354291,-0.27501110118076316,0.1606243653918626,-0.1759630412035956,-0.5514507784885163,-0.4127139856047396,-0.5422634304541568,-0.3969173804519771,-0.3028188692354291,-0.6284322799868531,-0.22325729992411697,-0.0843495051591022,-0.287319007307277,-0.1997404916203,-0.15050845298849982,-0.20001077281849156,0.22606864040728114,-0.27501110118076316,-0.14531167864744735,-0.35969664536305207,-0.29155345194148286,0.10419273698799984,-0.33753878627419615,0.10419273698800109,0.10371323449275988,0.9542538141657243,-0.14802834827509512,-2.814264681872523,-0.4228126885629503,-0.12080222309188965,-0.04336294591179631,-0.12080222309188988,1.3572580326218695,1.7081667499765556,0.7018810794308264,0.6509286810725908,0.5849195151760574,0.2370384213957055,-0.32127388768703996,0.23703842139570452,-0.4185970980610359,1.1351929187603236,-0.03889700586199898
115,,57.5,1.2875745918256003,0.7002382318581598,1.248019598196706,-0.4860101829512603,1.138529167620505,-0.3028188692354291,-0.27501110118076316,0.15883261931302017,-0.4129731842042751,-0.736380913834922,-0.6378924914316216,-0.5163126956986486,-0.6051082443234592,-0.3028188692354291,-0.27501110118076316,-0.25819425908637744,-0.15180623816698788,-0.4752807842167385,-0.3690850309341901,-0.44192896169713236,-0.35657982812069633,-0.3028188692354291,-0.27501110118076316,-0.204124812450498,-0.35969664536305207,-0.44715915987177085,-0.017485414382853927,-0.4709571488139028,-0.017485414382853892,-0.0007488320179993059,1.316132023354923,-0.32953065209038906,-2.814264681872523,-0.6885067884983399,-0.32897737114388237,-0.05010833492894521,-0.32897737114388353,-0.4185970980610359,1.8287928197062886,0.693422073783548,0.69668269052507,0.5849195151760574,0.10008198863087636,-0.4328885523684659,0.10008198863087654,-0.3141350315502768,1.5875406802468226,-0.17955475085400008
116,,58.0,1.3563986910431052,0.7392706169825036,1.2978124039091878,-0.5174317566311716,1.2223733897005544,-0.3198797566432585,-0.3206138339299362,0.1859902555439617,-0.3427817187771508,-0.6120836097496329,-0.5787653207055231,-0.4216503614030513,-0.5466535987789014,-0.3198797566432585,-0.3206138339299362,-0.24691101730926177,-0.129928378813079,-0.42601660881708125,-0.3304690394974411,-0.42076380455351226,-0.3125877155305193,-0.3198797566432585,-0.6626343295487328,-0.2014799993884794,0.7087940459683733,-0.3540074435597617,0.2367301152689213,-0.45520058217503934,0.23673011526892013,-0.2096729650395176,-1.0360763363748702,-0.6270936610493127,-2.0593235259066165,-0.5551304674152359,-0.7454989484294147,0.741588947193348,-0.7454989484294146,-0.10521089852875848,-0.8551372317802707,1.1069224593910258,0.6549657995536919,-0.16664546870492516,0.14392997110685968,-0.4576010751712308,0.14392997110685987,-0.2096729650395176,-0.8249807143478375,-0.5446486238281288
117,,58.5,0.4849306267790684,1.0132552232436747,0.7892617342358055,1.5261229997113865,0.7143803544150233,-0.3028188692354291,-0.27501110118076316,0.15504597942029538,-0.7055895530628064,-0.8489306068633697,-0.7910297260586318,-0.36101982595389875,-0.7466926866342982,0.22606864040728114,0.07841007762532681,-0.24779838130682713,-1.785808858662057,-0.6109467441634869,-1.3381649525572181,1.8393824118752564,-1.2525516052774168,-0.3028188692354291,-0.9818534587929431,-0.02594498336276189,0.6899541597232348,-0.23333362924647716,0.19856866802029205,-0.4958986188302488,0.1985686680202926,-0.3141350315502768,-0.4631025051586385,-0.5619438722990918,-2.8034990325895865,-0.6885067884983399,-3.0542665069714836,2.3970787691925866,-3.0542665069714774,-0.4185970980610359,-0.885293749212704,2.25009767817772,0.8029934771940657,0.115985306923557,0.4988588355081591,-0.16560250598478757,0.4988588355081569,-0.4185970980610359,-1.0360763363748702,-0.3241969020787949
118,,59.0,-0.07888004032062496,0.17765901742641102,0.06005190331169082,0.658063139326491,0.04018268139029604,-0.3028188692354291,-0.6284322799868531,-0.07454478566288401,-0.8815240053671568,-0.9516274648118861,-1.0654641725353713,-0.25935106933924307,-1.0004235846091243,0.7549561500499913,0.07841007762532681,-0.20914722241391953,-2.2288355105787123,-2.0812929022455653,-2.597549798718344,-0.2826245529588598,-2.4169274772379166,-0.3028188692354291,-0.27501110118076316,0.11537786244966056,0.3562190319522103,-0.5763013120316016,-0.15711383357981332,-0.5125280050186252,-0.15711383357981343,-0.4185970980610359,-0.2520068831316058,-0.5632390832565657,-2.0593235259066165,-0.6885067884983399,-1.5007804465782273,0.9031779114114822,-1.5007804465782335,-0.4185970980610359,-0.3123199179964723,1.2265692530888905,0.8325990127221404,-0.451393328795044,0.15465217307168996,-0.5707882091579682,0.15465217307169024,-0.4185970980610359,-0.8551372317802707,-0.6451693969020805
119,,59.5,-0.7370389758840504,-0.6787797241368612,-0.826624375043937,-0.02924234323794497,-0.7796020475621572,-0.3028188692354291,-0.9818534587929431,-0.2274895402534023,-0.8054072863650156,-0.7280438995365185,-0.843941226261948,0.12599430910630707,-0.7956125020297045,0.7549561500499913,-0.6284322799868531,-0.21535705031769278,-2.2917343562212,-1.6269256229825726,-2.480651146331313,0.7933990491641221,-2.3088477502830775,-0.3028188692354291,-0.6284322799868531,0.08648621899784213,0.5230865958377225,0.5499876215590541,0.5439400424912795,0.032571353078463816,0.5439400424912765,-0.3141350315502768,-0.9154502666451372,0.01699801785177843,-2.0593235259066165,4.190314353343138,4.617383358273821,4.514167373917606,4.61738335827383,-0.4185970980610359,-1.0963893712397368,4.658704571169079,-1.566795071212282,-0.5022033558743217,-1.0765512161230886,0.584325651045818,-1.0765512161230888,-0.4185970980610359,-0.9154502666451372,0.4086882966142726
120,,60.0,1.1116401395212498,1.869315009611565,1.9305492214896605,2.150822947572448,1.7695682242544515,-0.3028188692354291,-0.27501110118076316,0.34162018398836325,-0.9102386957691624,-0.7598761359486047,-0.8602079709415671,0.16278537104324395,-0.8106520708144371,0.7549561500499913,-0.6284322799868531,-0.2065928798915467,-0.3040396761712705,0.23298647595217997,0.013579735655117848,0.9517024339413624,-0.002783589723699854,-0.3028188692354291,-0.9818534587929431,-0.1241226008231013,-0.241274503250753,-0.24074342486220518,-0.5484913334142739,-0.005612706184504369,-0.548491333414277,-0.4185970980610359,-0.5837285748883715,0.03184980745588179,-2.0593235259066165,2.5993253804232546,0.5439742987275888,1.2530145676961355,0.54397429872759,-0.0007488320179993059,-0.49325902259107174,2.16679964488132,-0.47004455051314886,-0.4386908220252245,-0.6251567902746259,0.037836913872714074,-0.625156790274629,-0.4185970980610359,-0.644041609753238,0.12368095471759394
121,,60.5,1.368704986929679,0.9753597037054768,1.5253963243140343,-0.09820121029942104,1.3949803773669909,0.22606864040728114,-0.27501110118076316,0.21445978245193345,-0.44898049439091675,-0.4707333218721548,-0.5529527418073503,-0.06749643748779167,-0.526576415602206,0.22606864040728114,-0.6284322799868531,-0.2194254590231046,-0.1217241815553632,0.008645000286048567,0.01039969604357246,0.5403704504529073,-0.005723724668827222,-0.3028188692354291,-0.27501110118076316,-0.09172553468429444,0.04805232122815936,-0.3614172391754897,-0.023240462082826735,-0.35033538285966287,-0.023240462082826718,0.20817530100351905,-0.764667679482971,-0.43569843935624963,-2.0593235259066165,-0.14970879301183268,0.14153203456520438,0.021334864343404567,0.14153203456520516,2.5063407642402207,1.316132023354923,0.7477712906948863,-0.22647173548671565,-0.1708796376281983,0.05078726458170447,-0.24483763742983997,0.05078726458170465,2.2974166312187023,-0.34247643542890543,-0.1494474755241155
122,,61.0,0.8076290522492243,1.888262769380664,1.2898062941179353,1.6091600997267521,1.214826127411506,-0.3198797566432585,0.36342715730765734,0.31905861116320744,-1.4539946584611059,0.7767871813253198,-0.6389568864298066,1.2133675273820996,-0.6033954554301919,4.79838646570555,3.7836321134956235,0.06821073943975615,-0.5405940304354102,1.7336490496648167,-0.0024225772619304755,1.4299271131073936,-0.003342306956262802,-0.3198797566432585,1.7315091397828437,0.1555606504518408,0.188005761906331,0.032360470688912464,0.1875039036923681,-0.3405588744140211,0.18750390369236913,-0.3141350315502768,0.3812799829494924,-0.14695810774479756,-0.7835940858786679,-0.1539429619351057,0.06102987923820373,-0.16994083486317993,0.06102987923820384,1.1483338996003511,0.04955829119272672,0.1280690145353406,0.16512875718009135,0.14774157384810555,0.2139839743595049,-0.20904303618135384,0.2139839743595041,-0.3141350315502768,-0.040911261104572924,0.044037504566324825
123,,61.5,1.325860845694941,0.6828062928705889,1.2418774656136586,-0.6498660915432356,1.132850402305929,-0.3028188692354291,-0.27501110118076316,0.1489081448733959,-0.4371299872408828,-0.8375619510019104,-0.7497981844285622,-0.6788892001209244,-0.7085716846354813,0.22606864040728114,3.6126218656862257,-0.2852269348367079,0.137619609535765,-0.3710681054866944,-0.10502286319043551,-0.6867016654350494,-0.11243871608838915,-0.3028188692354291,-0.27501110118076316,-0.148289761805903,0.8393275435239756,-0.6937994996524314,0.0088918875753548,-0.7707684502121227,0.008891887575354676,-0.4185970980610359,-0.34247643542890543,-0.9031572813208489,0.8285618942410393,-0.6885067884983399,0.0034108897658568674,-0.7637212748684915,0.003410889765856831,-0.3141350315502768,0.4415930178143589,-0.8918013654737971,0.8339447188825075,-0.6980336685757045,-0.030194478053627214,-0.7703934485414177,-0.030194478053627488,-0.4185970980610359,0.5923756049765253,-0.9048918011844759
124,,62.0,1.3650586770373612,0.6282367447355841,1.23964846588594,-0.7374086803210824,1.1307895600546702,-0.3028188692354291,-0.27501110118076316,0.15130929060246434,-0.41525212788697397,-0.8731837393678163,-0.7492929444902793,-0.7647917384453147,-0.7081045603918629,-0.3028188692354291,0.4318312564314166,-0.29321588415891275,0.1654227224646908,-0.3850894477158276,-0.10454734324852227,-0.7578010555313576,-0.11199906974145382,-0.3028188692354291,-0.27501110118076316,-0.15019438106751165,0.8406732496843428,-0.6937994996524314,0.009508499828923317,-0.7710114963109559,0.009508499828923185,-0.4185970980610359,-0.402789470293772,-0.9032315302798855,0.8352904250428745,-0.6885067884983399,0.004130270728353488,-0.7654599881422647,0.004130270728353464,-0.3141350315502768,0.07971480862515987,-0.8956809585351754,0.8339447188825075,-0.6980336685757045,-0.029988940635771046,-0.7706541473775843,-0.029988940635771327,-0.4185970980610359,0.35112346551705925,-0.9053131717232777
125,,62.5,1.3819228602893323,0.6183839096556526,1.240857079071636,-0.7690506283033829,1.1319069945197964,-0.3028188692354291,-0.27501110118076316,0.15174116621249628,-0.4102384517850365,-0.8769732913216363,-0.7498080910940188,-0.7732022781273747,-0.7085808439343758,-0.3028188692354291,-0.27501110118076316,-0.29477058760693,0.16906903235700899,-0.3896369100604113,-0.10509220984863143,-0.7642147230831702,-0.11250283118065008,-0.3028188692354291,-0.27501110118076316,-0.1506523968389207,0.8406732496843428,-0.6937994996524314,0.009268706174757778,-0.7709609661803166,0.009268706174757647,-0.4185970980610359,-0.34247643542890543,-0.9029745119899631,0.8352904250428745,-0.6885067884983399,0.003308121056928804,-0.7657502528664145,0.0033081210569287406,-0.3141350315502768,-0.010754743672139784,-0.8967712952423349,0.8339447188825075,-0.6980336685757045,-0.030434271707792754,-0.7707225622363326,-0.030434271707793028,-0.4185970980610359,0.3209669480846259,-0.9057612392085337
126,,63.0,1.3796439166066334,0.6202786856325623,1.239896132522353,-0.7625330673792301,1.1310185425270323,-0.3028188692354291,-0.27501110118076316,0.15139272706446116,-0.40932687431195697,-0.8743206049539622,-0.7496991177739969,-0.7727305052442452,-0.7084800916465366,-0.3028188692354291,-0.27501110118076316,-0.2942679976033873,0.17043639856662832,-0.3903948204511753,-0.10453743658306583,-0.7686841648044193,-0.1119899104425592,-0.3028188692354291,-0.27501110118076316,-0.15009820883377156,0.8406732496843428,-0.6937994996524314,0.00913168122952032,-0.7709591904527799,0.009131681229520199,-0.4185970980610359,-0.43294598772620524,-0.9033779010368571,0.8352904250428745,-0.6885067884983399,0.004027502019425385,-0.765715720327202,0.004027502019425357,-0.3141350315502768,-0.10122429596943944,-0.896831102331401,0.8339447188825075,-0.6980336685757045,-0.03081109030719573,-0.7707025156490795,-0.030811090307196008,-0.4185970980610359,0.35112346551705925,-0.905785283023858
127,,63.5,1.384657592708571,0.6217945064140903,1.2415406389881367,-0.7670924471760084,1.132538986143516,-0.3028188692354291,-0.27501110118076316,0.151934703059414,-0.41069424052157627,-0.877352246517018,-0.7500161310686058,-0.77600780745538,-0.7087731892111597,-0.3028188692354291,-0.27501110118076316,-0.29462037178687167,0.16998060983008853,-0.3915316860373212,-0.10651876967437138,-0.7686612088153468,-0.11382177022145477,-0.3028188692354291,-0.27501110118076316,-0.15062895539562246,0.8406732496843428,-0.6937994996524314,0.008857631339045446,-0.7708127315353459,0.008857631339045302,-0.4185970980610359,-0.402789470293772,-0.9028644004616467,0.8352904250428745,-0.6885067884983399,0.003684939656331772,-0.7657131649578532,0.0036849396563317276,-0.3141350315502768,-0.07106777853700628,-0.8969172183393268,0.8339447188825075,-0.6980336685757045,-0.029817659454224234,-0.7707728519722261,-0.029817659454224512,-0.4185970980610359,0.3209669480846259,-0.9055753244342516
128,,64.0,1.3855691701816506,0.6183839096556526,1.240292399140614,-0.7724359037243104,1.1313849144828116,-0.3028188692354291,-0.27501110118076316,0.15150606741913938,-0.40887108557541724,-0.8758364257354903,-0.7508879176287803,-0.7751094960277713,-0.7095792075138738,-0.3028188692354291,-0.27501110118076316,-0.29493457397847844,0.16906903235700899,-0.3900158652557933,-0.10537950314687054,-0.7656582323656611,-0.11276845084859007,-0.3028188692354291,-0.27501110118076316,-0.15076282775629632,0.8406732496843428,-0.6937994996524314,0.009165937465829695,-0.7709504251025894,0.009165937465829556,-0.4185970980610359,-0.49325902259107174,-0.9031949733087983,0.8352904250428745,-0.6885067884983399,0.003102583639072608,-0.7658813231989553,0.0031025836390725764,-0.3141350315502768,-0.040911261104572924,-0.8971066913363173,0.8339447188825075,-0.6980336685757045,-0.030365759235174025,-0.7707223957103767,-0.030365759235174296,-0.4185970980610359,0.23049739578732625,-0.905770380626985
