ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
31,,31.0,9.270334928229666,41.389952153110045,9.879293192477142,3.1531532247840395,0.9968118006395515,1.6666666666666667,38.333333333333336,320770.31744294515,-16.411483253588518,0.4258373205741627,0.048912786015443604,1.6479369073351402,0.004935256131428378,1.6666666666666667,50.0,118583.74357033479,2.9186602870813396,10.732057416267942,3.306812260173386,0.7595298208163439,0.33365438389361846,1.6666666666666667,35.0,88611.73180705903,-0.3840425531914894,1.9851063829787234,0.3360055935143555,0.5625894277683605,0.4030725782477596,0.1388888888888889,0.6944444444444444,919922.4452187209,-0.875531914893617,1.1978723404255318,0.02926682479555352,0.244554695797096,0.035108506391472366,0.8333333333333334,2.638888888888889,631287.03101969,-0.39787234042553193,1.0436170212765958,0.1401971890820264,0.25617367013778775,0.16818065995668244,0.1388888888888889,3.1944444444444446,622371.1312650625
32,,32.0,9.519138755980862,41.389952153110045,9.881922402766593,3.1508571774186205,0.9970770855938318,1.6666666666666667,40.0,320815.8722700053,-16.411483253588518,0.24641148325358853,0.048794353119522474,1.6461061128046783,0.004923306358713052,1.6666666666666667,50.0,118526.34235775788,3.1818181818181817,10.732057416267942,3.3115022028518637,0.7424343204015094,0.33412759489314503,1.6666666666666667,35.0,88075.81474936401,-0.3840425531914894,1.9851063829787234,0.33601444401175345,0.5625841902636349,0.40308319531150444,0.1388888888888889,0.6944444444444444,919872.1243420177,-0.875531914893617,1.1978723404255318,0.02922257230856375,0.24456235530983605,0.03505542107274811,0.8333333333333334,2.638888888888889,631431.3181467925,-0.39787234042553193,1.0436170212765958,0.14025206216589373,0.25614525292666973,0.16824648575190052,0.1388888888888889,3.1944444444444446,622605.4231473553
33,,33.0,9.0311004784689,41.389952153110045,9.871118303780845,3.1392022017579437,1.0058482187668791,1.639344262295082,39.34426229508197,328596.97721146204,-16.411483253588518,0.6913875598086124,0.04934796885261281,1.6391135068521394,0.005028464358607897,1.639344262295082,50.81967213114754,121596.2718912845,2.722488038277512,10.732057416267942,3.3042030209212876,0.746443562795723,0.33669201611785343,1.639344262295082,34.42622950819672,90234.61993762769,-0.3840425531914894,1.9851063829787234,0.3360268347081106,0.5625770288202824,0.40309805920074726,0.1388888888888889,0.6944444444444444,919772.1696260453,-0.875531914893617,1.1978723404255318,0.029219032109604567,0.24457121713509392,0.035051174247250176,0.8333333333333334,2.638888888888889,632037.6479562337,-0.39787234042553193,1.0436170212765958,0.14029277445392432,0.2561244602849477,0.16829532424512686,0.1388888888888889,3.1944444444444446,622623.2979291467
34,,34.0,9.495215311004785,41.389952153110045,9.884670045951964,3.15065627981468,0.9973543203208266,1.6666666666666667,40.0,320920.1920491589,-16.411483253588518,0.2751196172248804,0.0486048604860486,1.6461433202070102,0.004904186722368543,1.6666666666666667,50.0,118532.3207028742,3.165071770334928,10.732057416267942,3.3080439622909656,0.7429330779403897,0.3337786615298575,1.6666666666666667,35.0,88122.63083544171,-0.6776595744680851,1.9851063829787234,0.3451145254363295,0.5831378025127729,0.41399966025396,0.1388888888888889,1.5277777777777777,1229261.0753000446,-2.1893617021276595,1.9691489361702128,0.014327185187807562,0.38980156911438946,0.017186902790164372,0.8333333333333334,3.75,1236089.303258022,-1.4287234042553192,3.0382978723404257,0.15002478139271427,0.3599996681424881,0.17996984753896472,0.1388888888888889,5.694444444444445,1179474.7777460404
35,,35.0,4.885167464114833,41.389952153110045,7.136813681368136,3.6761196230471738,0.7200980837344473,3.3333333333333335,43.333333333333336,306668.8197152987,-16.411483253588518,2.514354066985646,0.24607987114500923,1.8294629290280386,0.024829237747898036,1.6666666666666667,48.333333333333336,129604.68664850896,-0.2942583732057416,10.732057416267942,1.9336065185465912,1.8681203182362356,0.1950991592139917,1.6666666666666667,20.0,97847.63631983302,-0.3840425531914894,2.372340425531915,0.6048642333699155,0.7327122995492537,0.7255956172760883,0.4166666666666667,0.8333333333333334,1505005.9874656461,-1.9382978723404256,1.8914893617021276,0.04953269373738805,0.4552644918351244,0.0594194589544315,0.8333333333333334,2.2222222222222223,1192125.5008096923,-0.7457446808510638,1.0436170212765958,0.16241547774984955,0.31370482864134636,0.19483373678175567,0.1388888888888889,2.7777777777777777,859607.6697103297
36,,36.0,7.8875598086124405,41.389952153110045,10.748069543796484,3.3052874077911354,1.0844705533700747,1.6666666666666667,38.333333333333336,324634.44588262006,-16.411483253588518,1.736842105263158,0.6078686816050026,1.7711049618602221,0.061333403438666605,1.6666666666666667,48.333333333333336,127422.76138165304,1.7248803827751196,10.732057416267942,2.9343408025013034,0.9608163426451883,0.29607234870392773,3.3333333333333335,38.333333333333336,87983.2188313237,-0.624468085106383,1.9851063829787234,0.44286295889829,0.598944418636027,0.5312587590775908,0.1388888888888889,0.6944444444444444,1124717.3083455213,-0.875531914893617,1.1978723404255318,0.03978829610224096,0.29623801367413655,0.0477300717713509,0.8333333333333334,2.5,729934.7275391112,-0.4351063829787234,1.0436170212765958,0.1476847098806953,0.2686934123050313,0.1771626958848262,0.1388888888888889,3.0555555555555554,686069.5710653876
37,,37.0,8.631578947368421,41.389952153110045,10.05936297964162,3.2018205785091722,1.025029993929515,1.639344262295082,39.34426229508197,331405.05277290195,-16.411483253588518,2.8038277511961724,1.2130124777183602,1.9078401858306093,0.12360366905821456,3.278688524590164,45.90163934426229,134615.41994381967,1.6985645933014355,10.732057416267942,2.7738061731869785,1.0489646932337306,0.2826455840809909,1.639344262295082,39.34426229508197,89705.72107166896,-0.7297872340425532,1.9851063829787234,0.33966969943710834,0.6065930370372034,0.4074680426381278,0.1388888888888889,1.1111111111111112,1134977.878222538,-0.8819148936170212,1.1978723404255318,0.025788579318157687,0.31681584290416126,0.030936000339746028,0.6944444444444444,2.638888888888889,822385.6330533593,-0.9585106382978723,1.0436170212765958,0.13732077742769144,0.3055826012505653,0.16473011423960596,0.1388888888888889,4.027777777777778,857829.234199199
38,,38.0,6.20334928229665,41.389952153110045,10.163745321900613,4.026849750265279,1.0255127647472146,6.666666666666667,36.666666666666664,348553.17178706394,-16.411483253588518,21.801435406698566,-0.12300440570372827,3.329603712912418,-0.012411033942134409,31.666666666666668,53.333333333333336,224680.53899872443,-2.5382775119617227,19.83732057416268,3.701525415699465,2.572400357087779,0.3734805863992468,6.666666666666667,41.666666666666664,192332.0997335273,-0.7734042553191489,1.9851063829787234,0.33703048111303857,0.5742126439259839,0.40430203422941335,0.1388888888888889,1.25,1179337.0313364891,-0.875531914893617,2.0851063829787235,0.041209685984352325,0.2838213155181935,0.04943517220877388,0.9722222222222222,5.555555555555555,1043895.8210281054,-0.9393617021276596,1.0436170212765958,0.15825574397281128,0.28097284406543793,0.18984371682167578,0.1388888888888889,5.138888888888889,1043939.203403895
39,,39.0,9.535885167464114,41.389952153110045,9.894310483679948,3.149631168835373,0.9983270318198548,1.6666666666666667,40.0,320884.3947800515,-16.411483253588518,0.20813397129186603,0.0021317921265810954,1.6414613278454875,0.00021509590887581483,1.6666666666666667,50.0,118219.69520625731,3.150717703349282,10.732057416267942,3.2978824198209296,0.7441226452478038,0.33275337103088304,1.6666666666666667,35.0,87956.52097289998,-0.548936170212766,1.9851063829787234,0.335069210889652,0.5635922337027949,0.4019492929035544,0.1388888888888889,0.6944444444444444,954492.5339503215,-0.875531914893617,1.1978723404255318,0.029472156335186045,0.24463472901138728,0.03535482227035291,0.8333333333333334,2.638888888888889,641202.8897545994,-0.39787234042553193,1.0436170212765958,0.1417318653308316,0.2581018036245831,0.17002165881003956,0.1388888888888889,3.1944444444444446,743352.6465344364
40,,40.0,9.526315789473685,41.389952153110045,9.900611113742952,3.148996476506689,0.9989627597283098,1.6666666666666667,40.0,320922.2408547127,-16.411483253588518,0.21291866028708134,0.003789852669477441,1.6415888941663495,0.00038239272689032734,1.6666666666666667,50.0,118220.72772373621,3.1578947368421053,10.732057416267942,3.296650717703349,0.7439436196716859,0.3326290933946436,1.6666666666666667,35.0,87973.35324601657,-0.548936170212766,1.9851063829787234,0.33504619959641735,0.5636055813940203,0.4019216885378178,0.1388888888888889,0.6944444444444444,954457.3597649571,-0.875531914893617,1.1978723404255318,0.029482776932063588,0.24463388033419375,0.03536756274684673,0.8333333333333334,2.638888888888889,641238.2136985549,-0.39787234042553193,1.0436170212765958,0.14169823344071936,0.25811969641994487,0.1699813139678091,0.1388888888888889,3.1944444444444446,743291.7854844002
41,,41.0,8.186602870813397,11.801435406698564,9.572872689745756,0.438586001235158,0.9754575567972694,1.639344262295082,11.475409836065573,147770.28054147135,-2.710526315789474,4.416267942583732,0.21106576601932645,0.8863890310783956,0.02150720093303826,9.836065573770492,29.508196721311474,53425.62081923683,-0.06220095693779904,6.301435406698564,3.2279998123651374,1.0256846671404245,0.32892705380743664,1.639344262295082,26.229508196721312,86558.2286639622,-2.3414893617021275,2.4574468085106385,0.31951003646404924,0.7264246569353114,0.383284494840107,0.1388888888888889,1.6666666666666667,1723475.6298316617,-1.2627659574468084,1.8308510638297872,0.027717987750911607,0.3284202916103724,0.03325052023612348,0.8333333333333334,3.611111111111111,966248.0052525058,-1.7776595744680852,1.0436170212765958,0.09271781074096365,0.38210983489018197,0.11122435979105602,0.1388888888888889,2.9166666666666665,982596.9007396242
42,,42.0,2.6985645933014353,13.138755980861244,7.930929935098774,2.7181571650852083,0.8002236997452307,3.3333333333333335,13.333333333333334,163080.481679883,-2.3325358851674642,3.8923444976076556,1.249088066701407,1.4573222094024,0.12603186287396823,1.6666666666666667,8.333333333333334,52922.73961658742,2.2607655502392343,6.167464114832536,4.396442275806528,1.1381836935420622,0.4435970727836756,3.3333333333333335,10.0,77834.91058677809,-2.727659574468085,1.9851063829787234,0.1473147590894608,0.856843776452558,0.17671890262029247,0.1388888888888889,2.7777777777777777,1834836.728059366,-2.2361702127659573,2.5840425531914892,0.003053421602294056,0.5389427081450276,0.0036628869919735014,0.8333333333333334,1.8055555555555556,1301869.5620300858,-1.1691489361702128,2.6968085106382977,0.15651927638333274,0.4769746346708627,0.18776064891493613,0.9722222222222222,1.9444444444444444,1132862.997316792
43,,43.0,3.660287081339713,18.811004784688997,10.00011843289592,5.176066799422278,1.0090029587637241,1.6666666666666667,6.666666666666667,184414.38714225928,-2.210526315789474,3.0813397129186604,-0.5096878108863517,1.6817464762042054,-0.05142704185766388,1.6666666666666667,3.3333333333333335,51492.23904006611,0.9569377990430622,8.258373205741627,4.25609929413994,2.368364739542296,0.42943659211601787,1.6666666666666667,5.0,70691.15325452389,-2.195744680851064,2.3297872340425534,0.3782153857046766,0.7940721432142879,0.45370747865970157,0.1388888888888889,0.6944444444444444,1606684.1659715816,-1.6393617021276596,2.0138297872340427,0.0366782313166,0.5151754062143494,0.043999235571410424,1.1111111111111112,1.5277777777777777,1124298.3270470817,-1.2638297872340425,1.8563829787234043,0.1469731298898998,0.38455986230559724,0.17630908395974018,0.2777777777777778,2.5,1017416.4615313283
44,,44.0,5.837320574162679,17.45693779904306,12.150575583874177,2.8313158000157954,1.2259821518194725,1.6666666666666667,5.0,146366.52111788202,-2.3157894736842106,2.1315789473684212,0.3415367852574731,1.410987199503786,0.03446075455644833,1.6666666666666667,5.0,34151.44210585565,1.0861244019138756,6.473684210526316,3.467359893884125,1.6300007893794968,0.3498534957865103,1.6666666666666667,1.6666666666666667,43384.74894922647,-2.195744680851064,1.9851063829787234,0.27614259921407586,0.7444362349212668,0.33126088249033747,0.1388888888888889,1.1111111111111112,1572032.9680652535,-1.422340425531915,1.9180851063829787,0.015941515913194326,0.4781258250218425,0.019123455217225135,1.1111111111111112,1.3888888888888888,1216266.0297512924,-1.5808510638297872,1.7691489361702128,0.11825326583353983,0.4006508200338144,0.14185671210769943,0.2777777777777778,2.638888888888889,1055376.1062491657
45,,45.0,8.41866028708134,14.818181818181818,11.299230697063518,2.018948435636143,1.1513701609395395,3.278688524590164,8.19672131147541,190813.38429696482,-2.007177033492823,3.2320574162679425,0.46463082840791814,1.314721552633278,0.04734499949810956,1.639344262295082,4.918032786885246,34507.14530218213,1.8421052631578947,5.614832535885167,3.5099915564311854,1.1487886556689604,0.35766147727870223,3.278688524590164,13.114754098360656,74344.70823598621,-2.071276595744681,1.9851063829787234,0.23019435692285903,0.7621740269378767,0.2761413343525703,0.1388888888888889,1.5277777777777777,1536520.2669990298,-1.4372340425531915,1.1978723404255318,-0.0022639572343965664,0.4123869162790607,-0.002715844905932799,0.9722222222222222,1.5277777777777777,1000210.9517923823,-1.6627659574468086,1.0436170212765958,0.0726059404538535,0.3815852257737395,0.08709814413725843,0.1388888888888889,3.0555555555555554,921408.6444835361
46,,46.0,0.5789473684210527,25.045454545454547,10.263844805533182,3.33079186936091,1.0356127126462054,1.6666666666666667,23.333333333333332,264406.6713319936,-9.368421052631579,14.267942583732058,-0.018333412288597323,2.7887887670276825,-0.0018498248163319906,11.666666666666666,51.666666666666664,179797.56739496207,-7.624401913875598,15.045454545454545,3.4093751480411205,3.2617626633689802,0.3440028870650881,43.333333333333336,35.0,210985.51944439256,-1.3106382978723403,1.9851063829787234,0.3044163982015789,0.6035640196338409,0.36517815432963835,0.1388888888888889,1.6666666666666667,1308073.596172636,-1.1351063829787233,2.2542553191489363,0.05906113923602507,0.32654927213066004,0.07084978978213796,0.9722222222222222,6.25,1288889.1194146273,-1.5021276595744681,2.7617021276595746,0.15904697844018834,0.31950138738148853,0.19079288232046546,0.1388888888888889,7.222222222222222,1255568.2974839935
47,,47.0,9.236842105263158,9.937799043062201,9.590557275541796,0.14578390574997083,0.9772595825227407,1.639344262295082,8.19672131147541,145807.15637183,-0.014354066985645933,0.29904306220095694,0.12501172717890985,0.0542606315967565,0.012738457714534274,24.59016393442623,26.229508196721312,3955.93927677603,2.9952153110047846,3.4330143540669855,3.2344028520499113,0.07531582513585987,0.3295795113976933,1.639344262295082,8.19672131147541,48749.55102272657,-0.3840425531914894,1.9851063829787234,0.3359648812263249,0.562613059994908,0.4030237397545333,0.1388888888888889,0.6944444444444444,919875.8822446128,-0.875531914893617,1.1978723404255318,0.029236733104400475,0.24455042949392777,0.03507240837473988,0.8333333333333334,2.638888888888889,630683.0205616958,-0.39787234042553193,1.0436170212765958,0.14020603957942437,0.2561686608955388,0.1681912770204273,0.1388888888888889,3.1944444444444446,622426.9276111218
48,,48.0,9.545454545454545,9.626794258373206,9.59086124401914,0.017459132801867876,0.9581279964055083,1.6666666666666667,8.333333333333334,138771.0891134438,0.08373205741626795,0.16028708133971292,0.12258373205741627,0.015296494320281987,0.012246127078662966,1.6666666666666667,15.0,2187.7238552406775,3.188995215311005,3.289473684210526,3.238875598086125,0.022062488389212393,0.3235639958127999,1.6666666666666667,8.333333333333334,47076.31283833242,-0.3840425531914894,1.9851063829787234,0.3359825822211208,0.5626027204021934,0.403044973882023,0.1388888888888889,0.6944444444444444,919846.9139002259,-0.875531914893617,1.1978723404255318,0.02922257230856375,0.244549442381504,0.03505542107274811,0.8333333333333334,2.638888888888889,630382.0896202084,-0.39787234042553193,1.0436170212765958,0.14021311997734273,0.2561632050459673,0.16819977067142317,0.1388888888888889,3.1944444444444446,622263.7038532681
49,,49.0,9.485645933014354,9.708133971291867,9.597382493667325,0.039426517370532335,0.9779550592947719,1.639344262295082,8.19672131147541,145318.4369881362,0.06220095693779904,0.20095693779904306,0.12308846983769584,0.027720987200050173,0.012542481442002979,1.639344262295082,26.229508196721312,2685.557259063858,3.090909090909091,3.3947368421052633,3.23815554930106,0.0647890030078584,0.32996190412458354,1.639344262295082,8.19672131147541,49755.820823064314,-0.3840425531914894,1.9851063829787234,0.335977271922682,0.5626058263749278,0.40303860364377614,0.1388888888888889,0.6944444444444444,919835.4625634578,-0.875531914893617,1.1978723404255318,0.029288065989308602,0.2445448145053829,0.03513398734446001,0.8333333333333334,2.638888888888889,630523.796771105,-0.39787234042553193,1.0436170212765958,0.14020957977838355,0.25616517952761964,0.16819552384592523,0.1388888888888889,3.1944444444444446,622249.184050855
50,,50.0,9.55023923444976,9.633971291866029,9.595006869107964,0.01819258812717428,0.9681275662136899,1.6666666666666667,8.333333333333334,142622.70682205912,0.08851674641148326,0.1674641148325359,0.12260173385759629,0.015680086050111335,0.012370404714902321,1.6666666666666667,15.0,2242.023208160151,3.1698564593301435,3.3157894736842106,3.236273627362736,0.031893255424399525,0.32653709926437213,1.6666666666666667,8.333333333333334,48244.20236670786,-0.3840425531914894,1.9851063829787234,0.33597373172372286,0.5626078735565981,0.40303435681827815,0.1388888888888889,0.6944444444444444,919874.6147043785,-0.875531914893617,1.1978723404255318,0.029217262010124975,0.24455006532980486,0.0350490508345012,0.8333333333333334,2.638888888888889,630536.5292207161,-0.39787234042553193,1.0436170212765958,0.14019187878358763,0.25617453641915044,0.16817428971843554,0.1388888888888889,3.1944444444444446,622267.2698370189
51,,51.0,9.124401913875598,10.10047846889952,9.598015064664363,0.13942716074116235,0.9684310904406591,1.6666666666666667,8.333333333333334,143560.83331093515,-1.437799043062201,1.930622009569378,0.12492301861765123,0.4143444232027743,0.012604620260122653,11.666666666666666,36.666666666666664,26109.203084398163,-0.15789473684210525,5.722488038277512,3.2277701454355965,0.8691097012510824,0.32567910558341173,1.6666666666666667,26.666666666666668,73588.53920184635,-0.6659574468085107,1.9851063829787234,0.33396466881438736,0.5780824567958166,0.40062428334819705,0.1388888888888889,1.25,1099130.9190721717,-3.4446808510638296,2.003191489361702,0.007781357312280959,0.4489298774315819,0.009334522444472693,0.8333333333333334,4.027777777777778,1311899.5131748663,-1.3627659574468085,1.0436170212765958,0.1281003292385032,0.2968711073073877,0.15366925723022037,0.1388888888888889,5.0,921893.341476569
52,,52.0,4.866028708133971,10.897129186602871,8.391593958157424,1.2121824687449867,0.8550874962358218,1.639344262295082,6.557377049180328,117539.25449907333,-2.236842105263158,1.3110047846889952,-0.732174688057041,0.8200782832809848,-0.07460721097084734,3.278688524590164,8.19672131147541,34740.973919162534,-5.425837320574162,4.337320574162679,-0.817454733089408,2.7650282653695553,-0.08329708568943019,1.639344262295082,3.278688524590164,83324.58684140762,-1.3797872340425532,1.9851063829787234,0.2651308103515418,0.6419214479432443,0.31805113177899424,0.1388888888888889,0.9722222222222222,1066786.7618400536,-3.019148936170213,1.1978723404255318,-0.22144121499628283,0.6913978668442052,-0.26564105830891366,0.1388888888888889,0.9722222222222222,1330221.8203863266,-0.42872340425531913,2.304255319148936,0.25771940383049524,0.3932081612263535,0.309160402599057,0.4166666666666667,3.1944444444444446,1168873.4305575946
53,,53.0,-0.2511961722488038,1.715311004784689,0.7594391018049172,0.5256085363891213,0.07662672255973693,5.0,6.666666666666667,21662.625226361866,-2.7416267942583734,-1.375598086124402,-1.9520346771519257,0.3314366258075928,-0.19695854384849598,3.3333333333333335,6.666666666666667,33277.223757552376,-10.055023923444976,-8.870813397129186,-9.392699796295421,0.27444565748485755,-0.9477149644613763,1.6666666666666667,5.0,139426.13105851717,-0.3840425531914894,1.9851063829787234,0.35430842213332386,0.5594896390644766,0.42502866607211087,0.1388888888888889,0.9722222222222222,949035.19358211,-0.9,4.431914893617021,0.19064856444932204,0.7994636938037711,0.22870217012783012,0.4166666666666667,1.6666666666666667,2205250.248475211,-2.1127659574468085,1.0436170212765958,0.07776932063581975,0.43789619707835886,0.09329213912600434,0.1388888888888889,1.6666666666666667,1111467.4373336886
54,,54.0,8.751196172248804,13.31578947368421,11.050902458666918,1.047814989312517,1.1150261222031552,1.6666666666666667,6.666666666666667,159956.00941308273,-1.0478468899521531,3.535885167464115,1.7040598796721778,1.13499612506137,0.17193810973715284,1.6666666666666667,8.333333333333334,39880.89709115784,-1.624401913875598,4.545454545454546,2.0949358093704107,1.5362573901828478,0.21137713960680465,1.6666666666666667,10.0,53819.67239131076,-1.074468085106383,1.9851063829787234,0.2809448791022055,0.6153364147628647,0.3370217012782941,0.1388888888888889,0.8333333333333334,989016.196500973,-0.9,3.248936170212766,0.12010478988919178,0.5295104909633194,0.1440778018431217,0.5555555555555556,1.9444444444444444,1612802.6451241442,-2.4223404255319148,1.0436170212765958,0.08750309767408929,0.42588798418606494,0.10496878583259,0.1388888888888889,2.5,1128734.730587137
55,,55.0,9.05023923444976,10.394736842105264,9.781396560708703,0.3740009535063461,0.9869341185130659,1.6666666666666667,8.333333333333334,143015.4600494278,0.6028708133971292,2.2607655502392343,1.4107015964754368,0.4386251723001011,0.14233852272129788,1.6666666666666667,8.333333333333334,24082.62247075548,1.8564593301435406,3.9569377990430623,2.9053484295798,0.5634983830645242,0.2931470443432167,1.6666666666666667,8.333333333333334,41320.96081903562,-0.3840425531914894,1.9851063829787234,0.3424593762169434,0.5636451261441122,0.41081454113050486,0.1388888888888889,0.8333333333333334,941955.9865331462,-0.9,1.1978723404255318,0.013826247035083377,0.25630520371453236,0.016585976982205812,0.9722222222222222,2.638888888888889,781628.1210445159,-0.39787234042553193,1.0436170212765958,0.156777710907353,0.2556224532828928,0.18807066717628573,0.1388888888888889,3.0555555555555554,652109.1973236585
56,,56.0,9.41866028708134,14.624401913875598,11.299465240641712,1.736121765333231,1.1513940604849695,1.639344262295082,6.557377049180328,172499.78465506082,0.050239234449760764,1.8779904306220097,0.8398067360915658,0.36143345607077676,0.0855747123689707,1.639344262295082,6.557377049180328,16562.661545055642,1.6172248803827751,3.188995215311005,2.1975326015573695,0.39221097236778457,0.22392440095789387,3.278688524590164,6.557377049180328,31949.266331346174,-0.3840425531914894,1.9851063829787234,0.35749106099762806,0.5547175520850405,0.4288465621947592,0.1388888888888889,0.8333333333333334,946258.0823065413,-2.875531914893617,1.1978723404255318,-0.1635695826105427,0.6572406556163406,-0.1962182018940835,0.2777777777777778,0.9722222222222222,1295686.6024100059,-0.39787234042553193,1.0436170212765958,0.17620455269586152,0.2643870431950464,0.21137512209623296,0.1388888888888889,3.611111111111111,676338.2160141385
57,,57.0,0.291866028708134,6.863636363636363,2.797432374816428,1.6501248182249404,0.28225841144501423,1.6666666666666667,8.333333333333334,70125.23202428586,-2.327751196172249,-0.09569377990430622,-1.1976645032924345,0.47410904475283955,-0.12084327156097491,11.666666666666666,13.333333333333334,31025.912336575522,-9.650717703349283,-7.3971291866028706,-8.93521720593112,0.5288910766612489,-0.9015553824166268,1.6666666666666667,5.0,134263.57556849762,-0.3840425531914894,1.9851063829787234,0.35478811909229296,0.5715049213790752,0.4256041109270818,0.1388888888888889,1.25,1048939.5059300477,-1.7404255319148936,4.920212765957447,0.19581725492972707,1.012245872248637,0.234902535354823,0.6944444444444444,1.3888888888888888,2581707.946021624,-1.897872340425532,1.0436170212765958,0.09521188090770702,0.36960193950120146,0.11421624835435494,0.1388888888888889,2.2222222222222223,895540.5573671603
58,,58.0,7.208133971291866,17.54306220095694,11.34160784499503,2.7576008867240986,1.1443580343101873,3.3333333333333335,11.666666666666666,194081.69815476428,-2.478468899521531,1.6483253588516746,-0.03654839168127339,0.9548304000794993,-0.0036876998599486657,3.3333333333333335,10.0,33368.67026396555,-0.2535885167464115,7.212918660287081,2.479084750580321,1.8810806961239606,0.25013742238622605,1.6666666666666667,3.3333333333333335,62438.36885614338,-0.85,1.9851063829787234,0.3052571954543845,0.6000008426196917,0.3661867753853992,0.1388888888888889,1.25,1074664.4381054353,-1.0840425531914895,3.321276595744681,0.0701968350621305,0.4269503055516637,0.08420817938590916,1.1111111111111112,3.1944444444444446,1510954.5332646705,-1.0308510638297872,1.0436170212765958,0.11316954012815522,0.3187283001857309,0.13575827069265717,0.1388888888888889,4.027777777777778,780709.7665114435
59,,59.0,6.538277511961723,17.66267942583732,9.749835819495262,1.8031063857582208,0.993489763824692,1.639344262295082,16.39344262295082,193778.53036783802,-5.332535885167464,10.645933014354068,0.41617412515245333,1.5779552188790922,0.04240735341213812,4.918032786885246,49.18032786885246,109329.54192592423,-0.5382775119617225,16.6866028708134,3.4974200206398347,1.8062572086891358,0.3563804616436196,3.278688524590164,32.78688524590164,141403.2375988315,-0.5106382978723404,1.9851063829787234,0.34514284702800296,0.5622897508759318,0.4140336348579435,0.1388888888888889,0.8333333333333334,1052843.8831157174,-1.278723404255319,1.1978723404255318,0.03226891351293944,0.26552941604979696,0.03870981441372574,0.9722222222222222,3.611111111111111,874871.715206409,-0.5287234042553192,1.0436170212765958,0.15282684886890643,0.2679407601308526,0.18333120992058438,0.1388888888888889,4.166666666666667,815520.1421285057
60,,60.0,9.464114832535886,9.708133971291867,9.600052110474207,0.039567989192998886,0.9686366265313631,1.6666666666666667,8.333333333333334,142958.4098845671,0.11961722488038277,0.22966507177033493,0.17854943389075753,0.021221535859094837,0.018015477345620902,1.6666666666666667,16.666666666666668,3181.6469545342793,3.1674641148325358,3.311004784688995,3.233881282865129,0.02905765039643447,0.32629571385552225,1.6666666666666667,8.333333333333334,47963.50670904626,-0.3840425531914894,1.9851063829787234,0.3359666513258045,0.5626120347715505,0.4030258631672823,0.1388888888888889,0.6944444444444444,919873.2162978053,-0.875531914893617,1.1978723404255318,0.029307537083584103,0.24454265501087014,0.03515734488469868,0.8333333333333334,2.638888888888889,630477.9020566236,-0.39787234042553193,1.0436170212765958,0.1402148900768223,0.2561623574527254,0.16820189408417216,0.1388888888888889,3.1944444444444446,622274.6476866009
61,,61.0,9.54066985645933,9.657894736842104,9.602420768392628,0.02498863379974352,0.9688756219856689,1.6666666666666667,8.333333333333334,142555.7220071321,0.14832535885167464,0.22248803827751196,0.17764934388175666,0.015539406924494953,0.017924659072984444,1.6666666666666667,15.0,2931.546754831608,3.165071770334928,3.299043062200957,3.235420910512103,0.02438834423634521,0.3264510609008215,1.6666666666666667,8.333333333333334,48092.231985212995,-0.3840425531914894,1.9851063829787234,0.3359259390377739,0.5626358004535165,0.402977024674056,0.1388888888888889,0.6944444444444444,919901.6165070226,-0.875531914893617,1.1978723404255318,0.029321697879420832,0.24454112688637752,0.03517433218669044,0.8333333333333334,2.638888888888889,630394.5116590436,-0.39787234042553193,1.0436170212765958,0.1402042694799448,0.25616791324962923,0.16818915360767833,0.1388888888888889,3.1944444444444446,622262.0117386403
62,,62.0,9.555023923444976,9.645933014354068,9.602491828130182,0.016689577812369755,0.9688827918492988,1.6666666666666667,8.333333333333334,142419.16474629936,0.1507177033492823,0.21291866028708134,0.17584916386375485,0.013405348287091261,0.017743022527711524,1.6666666666666667,13.333333333333334,2891.265614811876,3.172248803827751,3.2799043062200957,3.2284096830735702,0.021394056096803858,0.3257436343560744,1.6666666666666667,8.333333333333334,47886.37019519441,-0.3840425531914894,1.9851063829787234,0.33593124933621266,0.5626327018245798,0.4029833949123029,0.1388888888888889,0.6944444444444444,919805.3624134718,-0.875531914893617,1.1978723404255318,0.029265054696073926,0.24454592535431458,0.0351063829787234,0.8333333333333334,2.638888888888889,630462.2646740193,-0.39787234042553193,1.0436170212765958,0.1402042694799448,0.25616791324962923,0.16818915360767833,0.1388888888888889,3.1944444444444446,622233.5683545017
