ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
57,,57.0,-0.0018080639340287267,-0.31674375312720715,-0.23610155644974465,0.13376652349917967,-0.235079544726411,-0.2750019510593357,-0.5657733557259838,-0.20874439099047692,-0.3279186772736211,-0.8897331024341842,-1.1020590683624776,-0.5983814490966185,-1.006848982413598,0.9527344431544683,-0.2555082484777711,-0.33284792216221637,-1.2395393050658519,-1.49088933965828,-2.7792128624007257,-0.5642759936247054,-2.5015828726258387,-0.2750019510593357,-0.7726167605581254,-0.005165531283494981,0.9350657383643312,0.2757910523495674,1.2277178862059461,0.5925283899395984,1.227717886205944,-0.7003587022146165,-0.7652525350343905,0.010818531375262773,-0.9163525211974323,3.624877292243214,0.1765383458558289,2.773795427419398,0.17653834585583353,0.9498427034326965,-0.6746305243066341,3.7343879879718176,-1.1312622485818566,-0.7984899633466547,-0.48870500787641713,-0.40670782414531853,-0.48870500787641635,-0.7003587022146165,-0.13089845994009466,-0.3618350440784876
58,,58.0,0.8591835188648403,0.562535880872912,1.6158918137345704,0.8232439748569015,1.4154770498465403,-0.07037921869036837,-0.358929950893842,0.18470069401947545,-0.3466812057123374,-0.7461410654301326,-0.850381261858685,-0.2991004584626371,-0.7825455535135541,-0.07037921869036837,-0.46235165330991285,-0.32541187125923676,-0.06971054780747811,-0.2879859514775617,-0.3051050186980303,0.27755190595507395,-0.2965776696635101,-0.2750019510593357,-0.8760384629741963,-0.23314294499141305,0.2990491127266431,0.2757910523495674,0.9001994203720431,0.7335572949735961,0.9001994203720416,-0.7003587022146165,-0.7652525350343905,0.07331236228658321,-0.02041129284479863,1.8004203808404768,-0.6541145911501187,-0.12288554651852238,-0.6541145911501159,2.1874937576681814,0.5034556151542012,1.133196184303086,0.052193344785074626,-0.7984899633466547,-0.36996171447762694,-0.6584860904864325,-0.3699617144776258,-0.7003587022146165,1.0471876795207402,-0.6407946144370918
59,,59.0,0.7757945035816569,0.5723844430816946,1.2708671535599816,0.2290077158713971,1.1266280442826038,-0.27835642208177785,-0.06561922109088696,0.18373842170385515,-0.7019779744010439,-0.0053322160854982915,-0.7522513600752315,0.08883615178476717,-0.6942929987768109,0.12418010061127273,1.9689060723400156,-0.08430761472928282,-0.10515087930283107,0.4920201754580279,-0.08437568380111359,0.23096931253779798,-0.09316713053004264,-0.07708816073525256,0.9516434256245643,0.017496174250367053,0.7622667008052334,0.2757910523495674,1.1639394529156546,0.5469216732875494,1.1639394529156526,-0.7003587022146165,-1.0371185672176602,0.020303473298208172,-0.28614426657013387,-0.6224778195320196,-0.9049093223138325,-0.921772204852425,-0.9049093223138298,1.7749434062563532,0.7753216473374707,-0.4120460657566158,0.7375811240110764,-0.7984899633466547,-0.10773157694125506,-0.9098382437588362,-0.10773157694125378,-0.7003587022146165,1.137809690248497,-0.5562294263564955
60,,60.0,1.1400258096221332,-0.08254494380235462,1.2384007749097767,-0.8689121341557701,1.0790447852631915,-0.2750019510593357,-0.5657733557259838,0.02243238218906627,-0.0232509535782759,-0.8629450132262955,-0.8037577171654794,-0.880334020592789,-0.7409931374009204,-0.2750019510593357,-0.04866484364562927,-0.421227251633785,0.3561690659602088,-0.6092460507280532,-0.14149904191202742,-0.875455518534434,-0.150766713618451,-0.2750019510593357,-0.5657733557259838,-0.27908700540030906,0.9350657383643312,0.2757910523495674,1.1032627419270564,0.5485166855886228,1.1032627419270549,-0.7003587022146165,-1.1277405779454166,-0.30272347626298785,0.26419888666430397,-0.6224778195320196,-0.924491138958108,-1.025637593324631,-0.9244911389581055,1.3623930548445249,0.14096757224317485,-1.0057543612975501,0.9161885325805641,-0.7984899633466547,-0.1911269407131999,-0.9681306294908036,-0.19112694071319808,-0.7003587022146165,0.5034556151542012,-1.0256826078728016
61,,61.0,1.149555982797354,-0.08668133993004347,1.238914193527695,-0.8779887517774969,1.0795023605975438,-0.2750019510593357,-0.5657733557259838,0.02115422727617031,-0.01967713863756804,-0.8635359269588224,-0.8039528162402885,-0.8838715234676124,-0.7411670160279747,-0.2750019510593357,-0.15208654606170022,-0.4220210843187976,0.35587124804848314,-0.6102309069489315,-0.14116531981038044,-0.8783624719237113,-0.15046928965112122,-0.2750019510593357,-0.5657733557259838,-0.2786784238328816,0.9350657383643312,0.2757910523495674,1.1029935358404943,0.5486343041094188,1.102993535840493,-0.7003587022146165,-1.1277405779454166,-0.30265448335522915,0.26419888666430397,-0.6224778195320196,-0.9243975020584343,-1.02564515615168,-0.9243975020584317,1.3623930548445249,0.14096757224317485,-1.0059569424110963,0.9161885325805641,-0.7984899633466547,-0.19119716838795497,-0.9681031333468004,-0.19119716838795342,-0.7003587022146165,0.5034556151542012,-1.025713304505542
62,,62.0,1.1513428902677079,-0.08766619615092161,1.2389295960862328,-0.8831554656538554,1.0795160878575758,-0.2750019510593357,-0.5657733557259838,0.02072078653060636,-0.019379320725842385,-0.8643238119355249,-0.8043430143899067,-0.8852001167909508,-0.7415147732820834,-0.2750019510593357,-0.2555082484777711,-0.4221489390169355,0.3567647017836601,-0.6118066769023367,-0.14268503891941994,-0.8802266152797655,-0.15182371264080727,-0.2750019510593357,-0.5657733557259838,-0.27933184121402016,0.9350657383643312,0.2757910523495674,1.1030286496778718,0.5486189687130877,1.1030286496778705,-0.7003587022146165,-1.1277405779454166,-0.30288831437199837,0.26419888666430397,-0.6224778195320196,-0.9247720496571292,-1.0256214080975887,-0.9247720496571268,1.3623930548445249,0.14096757224317485,-1.0057923493450096,0.9161885325805641,-0.7984899633466547,-0.19119716838795497,-0.9681031333468004,-0.19119716838795342,-0.7003587022146165,0.5034556151542012,-1.0257824022985615
63,,63.0,1.1519385260911592,-0.08609042619751649,1.2399370039508433,-0.8797217657684663,1.0987891609405418,-0.27835642208177785,-0.5742505444486126,0.030742290593269536,-0.020570592372745007,-0.8629450132262955,-0.8040558019748238,-0.883851145382192,-0.740919925347424,-0.27835642208177785,-0.2690717504339771,-0.4220752240548486,0.3576581555188371,-0.6114127344139854,-0.1413809052947474,-0.879197045854156,-0.144475052771091,-0.27835642208177785,-0.5742505444486126,-0.27493658781054026,0.9350657383643312,0.2757910523495674,1.1031574004149236,0.5485627636892437,1.1031574004149218,-0.7003587022146165,-1.1277405779454166,-0.30286421497381605,0.26419888666430397,-0.6224778195320196,-0.9246667081449962,-1.0256280448997104,-0.9246667081449939,1.3623930548445249,0.14096757224317485,-1.006091166236795,0.9161885325805641,-0.7984899633466547,-0.1912205776128736,-0.9680942717522254,-0.19122057761287184,-0.7003587022146165,0.5034556151542012,-1.0257166655498504
64,,64.0,1.1507472544442567,-0.08628739744169214,1.2392068421399092,-0.8817737569290496,1.0797631785381265,-0.2750019510593357,-0.5657733557259838,0.02093357951505883,-0.022655317754824593,-0.8641268406913493,-0.804019560660618,-0.8837272791107685,-0.7412265008214408,-0.2750019510593357,-0.15208654606170022,-0.4217640919160012,0.3543821584898549,-0.6112157631698096,-0.14224863309418892,-0.8764842289226987,-0.15143477360660673,-0.2750019510593357,-0.5657733557259838,-0.2790624141644984,0.9350657383643312,0.2757910523495674,1.102923308165739,0.5486649573406575,1.1029233081657377,-0.7003587022146165,-1.1277405779454166,-0.3025805111735152,0.26419888666430397,-0.6224778195320196,-0.9246198896951594,-1.025631364646048,-0.9246198896951568,1.3623930548445249,0.14096757224317485,-1.005948372921394,0.9161885325805641,-0.7984899633466547,-0.19138444218730272,-0.9680289386535526,-0.19138444218730094,-0.7003587022146165,0.5034556151542012,-1.0257341140287437
65,,65.0,1.1510450723559822,-0.08609042619751649,1.2393454651667473,-0.8796488246714829,1.0798867238784016,-0.2750019510593357,-0.5657733557259838,0.0209501342917559,-0.020570592372745007,-0.8643238119355249,-0.8041222443842017,-0.883588245793689,-0.7413180158883115,-0.2750019510593357,-0.15208654606170022,-0.4216820873950202,0.35706251969538577,-0.6114127344139854,-0.14120125911363463,-0.8781582933352554,-0.1505013199245254,-0.2750019510593357,-0.5657733557259838,-0.2784401416108107,0.9350657383643312,0.2757910523495674,1.1031925142523014,0.5485473604828334,1.1031925142522996,-0.7003587022146165,-1.1277405779454166,-0.3025817703559719,0.26419888666430397,-0.6224778195320196,-0.9243740928335158,-1.0256473714387717,-0.9243740928335133,1.3623930548445249,0.14096757224317485,-1.0058334476196682,0.9161885325805641,-0.7984899633466547,-0.1913610329623843,-0.9680381618844992,-0.1913610329623824,-0.7003587022146165,0.5034556151542012,-1.0257254483957945
66,,66.0,1.1501516186208054,-0.0854995124649895,1.2394276121456145,-0.8754678198973185,1.0799599359318983,-0.2750019510593357,-0.5657733557259838,0.021063326424305195,-0.028016040165886387,-0.8615662145170658,-0.8041941229907102,-0.8746477657442976,-0.7413820764351209,-0.2750019510593357,-0.04866484364562927,-0.42061383625200854,0.33651308378631556,-0.5982156610542165,-0.14245913472753563,-0.8408610985711642,-0.15162237949369164,-0.2750019510593357,-0.5657733557259838,-0.2775816276105314,0.9350657383643312,0.2757910523495674,1.1029584220031168,0.5486495894812148,1.102958422003115,-0.7003587022146165,-1.1277405779454166,-0.3026706611297336,0.26419888666430397,-0.6224778195320196,-0.9245730712453225,-1.025622223491929,-0.9245730712453201,1.3623930548445249,0.14096757224317485,-1.0052025758016603,0.9161885325805641,-0.7984899633466547,-0.191349328349925,-0.9680418459537139,-0.19134932834992335,-0.7003587022146165,0.5034556151542012,-1.02561772801193
67,,67.0,1.148662529062177,-0.08490859873246252,1.2402572865651393,-0.8753747346028246,1.0990774334011844,-0.27835642208177785,-0.5742505444486126,0.031511157296772875,-0.0232509535782759,-0.8635359269588224,-0.8046150255870864,-0.8794331814965763,-0.7414232582152127,-0.27835642208177785,-0.16734548576243202,-0.42156520397171054,0.35259525101950095,-0.6088521082397018,-0.14212314754375072,-0.8702260780605842,-0.14514311275924713,-0.27835642208177785,-0.5742505444486126,-0.2758288960860337,0.9350657383643312,0.2757910523495674,1.1031808096398417,0.5485522188455113,1.1031808096398406,-0.7003587022146165,-1.1277405779454166,-0.30280086380778837,0.26419888666430397,-0.6224778195320196,-0.9245613666328633,-1.0256334673533458,-0.9245613666328609,1.3623930548445249,0.14096757224317485,-1.0057616364589494,0.9161885325805641,-0.7984899633466547,-0.19137273757484344,-0.9680337503130146,-0.19137273757484174,-0.7003587022146165,0.5034556151542012,-1.0257418738865556
68,,68.0,1.1474712574152746,-0.08490859873246252,1.239915359832637,-0.8750277466802013,1.0803946324995337,-0.2750019510593357,-0.5657733557259838,0.02047606383619566,-0.026229132695532453,-0.8621571282495928,-0.8043686853208027,-0.8754417120138245,-0.7415376520488012,-0.2750019510593357,-0.15208654606170022,-0.42149393572985,0.34217162410910296,-0.6007762872285001,-0.142551550078761,-0.8452580902913113,-0.1517047430538753,-0.2750019510593357,-0.5657733557259838,-0.27905747621422833,0.9350657383643312,0.2757910523495674,1.1029818312280355,0.5486396753380788,1.1029818312280337,-0.7003587022146165,-1.1277405779454166,-0.3027103470850129,0.26419888666430397,-0.6224778195320196,-0.9242570467089235,-1.0255918358871663,-0.9242570467089211,1.3623930548445249,0.14096757224317485,-1.001337821672974,0.9161885325805641,-0.7984899633466547,-0.19117375916303656,-0.9681110857230276,-0.19117375916303503,-0.7003587022146165,0.5034556151542012,-1.025523751952822
69,,69.0,0.7364825392338704,1.1166159907390263,1.5442853190934354,1.942123527421526,1.35165901796427,-0.2750019510593357,-0.6691950581420546,0.19094144909245175,-0.4848687167530414,-0.2499705013516605,-0.5709737158010983,0.9715399496030381,-0.5335284808050822,-0.07037921869036837,-0.7726167605581254,-0.101074033659332,-0.04648075069287701,0.5489448650247917,0.4905500818630826,2.02121522614709,0.4125359774906644,-0.2750019510593357,-0.6691950581420546,0.08203376387971002,-0.5112186432227406,3.1708873488868448,3.0343131146741436,3.027736665897232,3.034313114674152,-0.2878083508027882,-0.6746305243066341,3.6499715356686386,-5.409127497733979,1.004117164685989,-1.1920936936132622,1.6241909663999237,-1.192093693613259,3.012594460491838,0.4128336044264444,2.9259305327199625,-1.4928333439786243,-0.16970175302954404,-0.6752414166390113,0.029547780527132354,-0.6752414166390033,-0.7003587022146165,0.05034556151541835,0.3824470715083448
70,,70.0,0.7495865273497994,0.6820974260875338,1.5084710987082888,1.4415632094571276,1.340485028299359,-0.07708816073525256,-0.47252427977706735,0.26924094158471745,-0.6165042337357809,-0.9960975742890374,-1.461941710993525,-0.4374074824860003,-1.3330544382741476,-0.27835642208177785,-0.7777030737917028,-0.2772065522112743,0.08098531552570341,0.0649865180852101,0.19719340497306997,1.1999925601226207,0.16026096840159626,-0.27835642208177785,-0.7777030737917028,-0.027217972435367065,0.7709792573208181,3.624877292243214,2.8094675093325208,2.7675574824433693,2.809467509332529,0.12474200060904009,-0.855874545762147,3.314706078730166,0.09285194185780346,1.2104762298479752,-0.5014630354569672,0.07897580962453003,-0.5014630354569681,0.5372923520208683,0.05034556151541835,1.0027717470916775,0.6969225269383476,-0.5035178878504039,0.1311244495140539,-0.46655069973856356,0.13112444951405394,-0.2878083508027882,-0.13089845994009466,-0.37814672894996926
71,,71.0,0.7129549242075437,0.21960894476309842,1.204494609382419,0.7760898158037688,1.048826510182492,-0.2750019510593357,-0.5657733557259838,0.09364336716510087,-0.2504860202249508,-0.6823223823172208,-0.7894590086564409,-0.347840500245682,-0.7282496643391779,-0.07037921869036837,-0.7726167605581254,-0.32981082217685487,0.18224340551242613,-0.41266874904075057,-0.10514386957719767,-0.051501967025711914,-0.11836580419288512,-0.2750019510593357,-0.6691950581420546,-0.23510000750289958,0.5618779009467836,0.561052113014666,1.9358820538261527,1.128779568016427,1.9358820538261576,-0.7003587022146165,-1.0371185672176602,1.1137063562399758,-0.5925358373681985,0.13619521415175317,-0.8234569242101182,0.007036714553429217,-0.8234569242101162,1.3623930548445249,-0.2215204706678512,0.26670788979016696,-0.3224465853850705,-0.7657152882915158,-0.2457757762852995,-0.3388588698681946,-0.24577577628529815,-0.2878083508027882,-0.40276449212336435,-0.2772423599713371
72,,72.0,0.5881692191944942,0.5227476895494299,1.6644971542929412,1.394148498404923,1.4587957067497777,-0.2750019510593357,-0.6691950581420546,0.0678536829714902,-0.24095584704972983,-0.6935497432352329,-0.6970487916172372,-0.14762468605031323,-0.6458906799089067,-0.2750019510593357,-0.7726167605581254,-0.32148292254432353,0.08247440508433168,-0.405577784250427,-0.18021080570310447,0.007343526737792635,-0.18526789382869788,-0.2750019510593357,-0.9794601653902673,-0.3168546171269777,-0.45458702587143945,0.355906924706574,1.6199511543268785,1.215927486169399,1.6199511543268714,-0.7003587022146165,-1.0371185672176602,1.1755509845124241,-0.326802863642863,0.2575828995411569,-0.9119320897893646,0.18981857634278584,-0.9119320897893621,2.1874937576681814,-0.49338650285112085,0.18717375569621453,-1.2503338542948486,-0.31536697549682835,-0.2966791358704486,-0.19258475150781887,-0.2966791358704473,-0.2878083508027882,-0.13089845994009466,0.0285565771383962
73,,73.0,0.8928369428898395,0.6866277647035739,1.808978287561469,1.2931270743867018,1.5875619815901731,-0.2750019510593357,-0.6691950581420546,0.1188854481969285,-0.22785185893380103,-0.6441099609471439,-0.6057680955374549,0.003217945236157046,-0.564538361214213,-0.2750019510593357,-0.8760384629741963,-0.3228854081296345,-0.10663996886145935,-0.3297438552428003,-0.3194242639517854,0.5535718086608278,-0.30933944573862676,-0.2750019510593357,-0.8760384629741963,-0.23896886399825545,-0.7159637213389825,0.2757910523495674,1.4132125844596697,1.1299878183563754,1.413212584459667,-0.7003587022146165,-0.7652525350343905,1.5181118784686782,-1.084795280498738,0.7941164689623207,-1.0245070524221456,0.3886808531068608,-1.0245070524221427,0.9498427034326965,-0.2215204706678512,1.449832097094887,-0.41828470705650284,-0.49623462672703966,-0.27997665389114124,-0.38402872064448756,-0.27997665389114,-0.7003587022146165,-0.04027644921233816,-0.09797066274927943
74,,74.0,1.1605752455312033,0.36103429808121784,1.6728421699053078,-0.05017740061731957,1.4884282854025046,-0.07708816073525256,-0.3707980151055223,0.1975816904427335,-0.13523048838712223,-0.6764132449919511,-0.534957399754095,-0.3775095614104217,-0.49871614936747444,-0.27835642208177785,-0.7777030737917028,-0.3474466539622355,0.07115732443875679,-0.539912172778223,-0.4485675193615753,-0.36490478144585775,-0.4209603728007987,0.12418010061127273,-0.2690717504339771,-0.27920264233922665,-0.8118018430104151,0.2757910523495674,0.8395344139959043,0.9334515202789713,0.8395344139959023,-0.7003587022146165,-0.5840085135788775,0.6271343378537412,0.25403423739612174,0.4469476887486264,-1.0684695768189771,-0.453868603160536,-1.0684695768189747,1.7749434062563532,0.05034556151541835,0.12380080711994933,-0.28324008106493914,-0.7984899633466547,-0.4131634390646092,-0.5040207596218163,-0.4131634390646083,-0.7003587022146165,0.23158958297093138,-0.40479974024104287
75,,75.0,1.064082242132091,0.17745709850950844,1.4260809506899912,-0.35633222723679503,1.2463114487360836,-0.2750019510593357,-0.5657733557259838,0.06258080509115793,-0.22010859322893397,-0.7971566176716269,-0.8799079665751948,-0.4647406108042236,-0.808860710992219,0.13424351367859896,-0.5657733557259838,-0.35719803905046993,0.10183256934649927,-0.6427311622379144,-0.34417104133547133,-0.6477045818887129,-0.33139457685446133,-0.07037921869036837,-0.358929950893842,-0.3044738423195492,0.15383983746689686,0.2757910523495674,0.7265614945395096,0.8368757120426645,0.7265614945395054,-0.7003587022146165,-0.855874545762147,0.14671548410404467,0.26419888666430397,-0.13935483168219306,-0.6654329513981847,-0.6765023464134787,-0.6654329513981818,1.3623930548445249,1.0471876795207402,0.10073523271118684,0.2090193620656004,-0.678316154811145,-0.11283478797347506,-0.8119584630134609,-0.1128347879734734,-0.7003587022146165,1.500297733159523,-0.10592545605895153
76,,76.0,0.979501955202005,0.07168354038718237,1.2427545647897276,-0.6167150613557615,1.0829250240985078,-0.2750019510593357,-0.358929950893842,0.040524665943692584,-0.12718940477052956,-0.7624896786967118,-0.8125782490213241,-0.7133553926772287,-0.7488542816451121,5.045189090533816,2.22661260950793,-0.3719049336519452,0.19504957571662934,-0.5111543711285775,-0.14009227489892986,-0.5578163402982582,-0.1495129572023222,-0.2750019510593357,-0.15208654606170022,-0.2500541485309136,0.6475513733500338,0.2757910523495674,1.0960761098770955,0.5543466247758945,1.0960761098770937,-0.7003587022146165,-1.1277405779454166,-0.20521657105686272,0.26419888666430397,-0.6224778195320196,-0.9159467718628771,-1.0187886541604942,-0.9159467718628747,1.7749434062563532,0.14096757224317485,-0.7943583859295802,0.9161885325805641,-0.7984899633466547,-0.18880942744627405,-0.968551174551722,-0.18880942744627258,-0.7003587022146165,0.5034556151542012,-1.014711898575278
77,,77.0,1.1421105350042127,-0.07959037513971987,1.2426210759490692,-0.8579253922799839,1.0828060545115765,-0.2750019510593357,-0.5657733557259838,0.021805619509836987,-0.02652695060725811,-0.8643238119355249,-0.8104629643154987,-0.8802398954727603,-0.7469690712675762,-0.2750019510593357,-0.15208654606170022,-0.42266718462346065,0.3561690659602088,-0.6080642232629992,-0.14031817909081437,-0.877121778050735,-0.14971429034943803,-0.2750019510593357,-0.5657733557259838,-0.278315193921843,0.6475513733500338,0.2757910523495674,1.0950695132056023,0.5548344133790971,1.0950695132056005,-0.7003587022146165,-1.1277405779454166,-0.2154977535826154,0.26419888666430397,-0.6224778195320196,-0.9184983773789872,-1.019203684474468,-0.9184983773789847,1.7749434062563532,0.14096757224317485,-0.7964140389238215,0.9161885325805641,-0.7984899633466547,-0.1914429652495987,-0.9677815412925952,-0.19144296524959695,-0.7003587022146165,0.5034556151542012,-1.0193526067182686
78,,78.0,0.584893222165512,0.8042195974764391,1.7343415157011244,1.5465334297213613,1.543781173599239,-0.27835642208177785,-0.47252427977706735,0.2042446391461043,-0.8750101811136497,-0.4347295283884238,-0.8444927529924254,0.6424144642960526,-0.7773154674418946,0.12418010061127273,0.036107043580658235,-0.05165784703183541,0.028271545150262437,0.09925951457177383,0.44875252117283787,1.1415995200933517,0.38667839534635334,-0.27835642208177785,-0.6759768091201577,-0.0051884793580557675,0.9350657383643312,1.6668939269121328,2.4829790493950292,1.5547407242974534,2.482979049395035,0.12474200060904009,-0.9464965564899035,1.0685196326392652,-1.597384022165642,0.14226459842122327,-2.049971559199356,0.8583520374858229,-2.0499715591993484,-0.7003587022146165,-0.2215204706678512,1.3223031081596128,-1.1312622485818566,1.1133660815364521,0.14361327100804203,-0.17004608491702458,0.14361327100804366,-0.7003587022146165,1.500297733159523,0.7390305683305582
79,,79.0,-0.14178248244508665,-0.18162147962270855,-0.1573842139504351,0.6533836296395918,-0.1649240944633455,-0.2750019510593357,-0.5657733557259838,-0.12016183105261025,-0.6010177023260469,-0.9691125138369728,-1.379767198794753,-0.39819398933895983,-1.2543514807653602,-0.07037921869036837,-0.5657733557259838,-0.27289604933705114,-1.312504693438637,-1.3272062357483116,-2.5913683926627766,-0.16322091084860843,-2.3341697850459533,-0.2750019510593357,-0.7726167605581254,-0.012396558833015763,0.9161885325805641,0.2757910523495674,1.0952099685551129,0.5760628879178888,1.0952099685551113,-0.7003587022146165,-0.9464965564899035,-0.1522117643937934,-2.644342896788412,-0.6224778195320196,-1.8779371652737358,0.40326848934970866,-1.8779371652737282,-0.2878083508027882,0.4128336044264444,1.1710493275157539,0.9161885325805641,-0.7984899633466547,0.025630777419101376,-0.8404394815596753,0.025630777419101605,-0.7003587022146165,0.3222115936986879,-0.5381758368888352
80,,80.0,-0.17811626767561659,-0.8905209874108869,-0.9655564604164079,-0.7301090525054302,-0.8851934282690558,-0.2750019510593357,-0.6691950581420546,-0.3880983229262609,-0.44287639119972405,-1.0707496758316102,-1.4570418349777106,-0.7460712796979979,-1.3232211443388928,-0.2750019510593357,-0.6691950581420546,-0.28673406209371904,-1.2624712842687273,-1.6238449294768464,-2.9014835062580864,-0.7912326667431083,-2.6105544385021036,-0.2750019510593357,-0.7726167605581254,0.017290027999094352,-0.3689135534681893,0.2757910523495674,0.7734735812760646,0.8420413088565714,0.7734735812760628,-0.7003587022146165,-1.0371185672176602,0.14318941989088693,-1.1573999181286108,2.8977650567606865,0.526178529237658,2.1907021655482004,0.526178529237662,0.12474200060904009,-0.7652525350343905,3.333443762102466,-0.3572968114474096,-0.7984899633466547,-0.49364435433420817,-0.5884105705886687,-0.4936443543342072,-0.7003587022146165,0.3222115936986879,-0.325793681787843
81,,81.0,0.6697713270073237,0.4118528790785367,1.478511964644079,0.6310537888348221,1.3135201138459118,-0.27835642208177785,-0.47252427977706735,0.18173187730624057,-0.4744450898426435,-0.6131854756115662,-0.8111071033403524,0.13819287066758149,-0.7472664952349058,-0.27835642208177785,-0.47252427977706735,-0.24504699715201872,-0.08341017174685825,-0.2357885717710134,-0.016506272676524665,0.513635569632616,-0.032080823393861785,-0.27835642208177785,-0.47252427977706735,-0.1736619247514627,-2.9463781893286836,0.2757910523495674,-0.29955847053541695,2.290162279886548,-0.29955847053540835,-0.7003587022146165,-1.0371185672176602,1.1869821722670157,-0.19030614489870146,1.3112280087211803,-0.46872523440852815,0.35511380797524844,-0.4687252344085288,1.7749434062563532,-0.2215204706678512,1.3700834932939066,-0.9192567067026273,-0.7984899633466547,-0.5464321565252918,-0.3558639011097819,-0.5464321565252908,-0.7003587022146165,1.5909197438872793,0.3177646441652838
82,,82.0,0.851738071071699,0.29386710381732,1.2538187360058775,-0.42128067450097884,1.0927857725538246,-0.2750019510593357,-0.2555082484777711,0.07532277583102315,-0.4217313194672025,-0.7148226376062036,-0.8535079812418105,-0.35965608144258665,-0.7853321872997664,-0.2750019510593357,0.3650219660186541,-0.2758561357268882,-0.25703801428291523,-0.06599935929159981,-0.13204187096996342,0.09773858642742954,-0.14233817595966075,-0.2750019510593357,0.6752870732668668,-0.09804560802878949,0.9350657383643312,0.2757910523495674,1.1370890719342035,0.5456663871922617,1.1370890719342022,-0.7003587022146165,-1.0371185672176602,-0.15169936108343782,0.26419888666430397,-0.6224778195320196,-0.9146826737172813,-1.016011649577757,-0.9146826737172788,1.7749434062563532,0.14096757224317485,-0.7434796459524305,0.9161885325805641,-0.7984899633466547,-0.16548213481504798,-0.9571236700463168,-0.16548213481504645,-0.7003587022146165,0.6846996366097142,-0.7253421968907564
83,,83.0,1.1489603469739027,-0.08412071375575988,1.2424875871084105,-0.8690254951875186,1.0826870849246446,-0.2750019510593357,-0.5657733557259838,0.021192065918768856,-0.027122586430709417,-0.8686571793073894,-0.8159154700377964,-0.8829441610709314,-0.7518285213184095,-0.2750019510593357,0.1581785611865124,-0.42372766802116135,0.35974288090091666,-0.6112157631698096,-0.13956345372247358,-0.8810765305478003,-0.14904165460793797,-0.2750019510593357,-0.5657733557259838,-0.27844121578462216,0.9350657383643312,0.2757910523495674,1.1079328822982855,0.5480049750583676,1.1079328822982837,-0.7003587022146165,-1.1277405779454166,-0.24294307485007274,0.26419888666430397,-0.6224778195320196,-0.9217990780924873,-1.025026967446652,-0.9217990780924848,1.3623930548445249,0.14096757224317485,-0.9692038483991845,0.9161885325805641,-0.7984899633466547,-0.18504054223440525,-0.9650375412633816,-0.18504054223440372,-0.7003587022146165,0.5034556151542012,-0.8760806656724128
84,,84.0,1.154916705208416,-0.08392374251158423,1.243920025052404,-0.8803342839455679,1.0839637201074908,-0.2750019510593357,-0.5657733557259838,0.02173232492821695,-0.028016040165886387,-0.8684602080632138,-0.8153712463028024,-0.8838296254550269,-0.7513434914639947,-0.2750019510593357,-0.15208654606170022,-0.4240699274088861,0.35944506298919104,-0.6098369644605801,-0.13911677952488416,-0.8811578896084549,-0.1486435640670502,-0.2750019510593357,-0.5657733557259838,-0.27863666508764584,0.9350657383643312,0.2757910523495674,1.1013665947086626,0.5517632029815039,1.1013665947086613,-0.7003587022146165,-1.1277405779454166,-0.22028899876572924,0.26419888666430397,-0.6224778195320196,-0.9229110162761133,-1.0238743317990784,-0.9229110162761108,1.3623930548445249,0.14096757224317485,-0.9254144513972549,0.9161885325805641,-0.7984899633466547,-0.18740487395116776,-0.9636973403243356,-0.18740487395116617,-0.7003587022146165,0.5034556151542012,-0.849314155980298
85,,85.0,0.7629883333774538,0.4644442012734361,1.4694118713172624,0.3759754101212122,1.305329515360987,-0.27835642208177785,-0.6759768091201577,0.10694521335344517,-0.12748722268225518,-0.29783451368634434,-0.028809192146300573,0.6209628856985724,-0.04315414648521451,-0.27835642208177785,-0.5742505444486126,-0.16691641620925357,-0.11587232412495466,-0.04334766621139955,0.13472812748334526,0.6829259196887416,0.10403868706959198,-0.07708816073525256,-0.5742505444486126,-0.025894812456653607,-0.6840176807818383,0.9252151691828767,1.7071036986982326,1.4930192941409492,1.7071036986982266,0.12474200060904009,-0.7652525350343905,1.1972452941042309,-0.9671757675383436,1.271170072542677,-0.6587262084590514,0.4457989908403781,-0.6587262084590487,2.1874937576681814,0.5034556151542012,1.2022358283078647,-0.7885683589688558,0.335271018190375,-0.1811312016730257,0.20889208044203583,-0.181131201673024,1.3623930548445249,0.05034556151541835,0.7307191197383142
